gs_name,gene_symbol
d5_KLRG1hi_Runx3_repressed,Cenpj
d5_KLRG1hi_Runx3_repressed,Eif3c
d5_KLRG1hi_Runx3_repressed,Sec63
d5_KLRG1hi_Runx3_repressed,Ergic3
d5_KLRG1hi_Runx3_repressed,Mier1
d5_KLRG1hi_Runx3_repressed,H2-T10
d5_KLRG1hi_Runx3_repressed,Top2b
d5_KLRG1hi_Runx3_repressed,Atf1
d5_KLRG1hi_Runx3_repressed,Zhx2
d5_KLRG1hi_Runx3_repressed,Api5
d5_KLRG1hi_Runx3_repressed,Sft2d1
d5_KLRG1hi_Runx3_repressed,Ptbp3
d5_KLRG1hi_Runx3_repressed,Pdpk1
d5_KLRG1hi_Runx3_repressed,Selt
d5_KLRG1hi_Runx3_repressed,Ncdn
d5_KLRG1hi_Runx3_repressed,Sumo2
d5_KLRG1hi_Runx3_repressed,Cdipt
d5_KLRG1hi_Runx3_repressed,Pank3
d5_KLRG1hi_Runx3_repressed,Map3k7
d5_KLRG1hi_Runx3_repressed,Gm13012
d5_KLRG1hi_Runx3_repressed,Myg1
d5_KLRG1hi_Runx3_repressed,Bcl7b
d5_KLRG1hi_Runx3_repressed,Nup153
d5_KLRG1hi_Runx3_repressed,Tyk2
d5_KLRG1hi_Runx3_repressed,Ubb
d5_KLRG1hi_Runx3_repressed,Igflr1
d5_KLRG1hi_Runx3_repressed,H2-T23
d5_KLRG1hi_Runx3_repressed,Ktn1
d5_KLRG1hi_Runx3_repressed,Nans
d5_KLRG1hi_Runx3_repressed,Wac
d5_KLRG1hi_Runx3_repressed,Pea15a
d5_KLRG1hi_Runx3_repressed,Add3
d5_KLRG1hi_Runx3_repressed,Ugcg
d5_KLRG1hi_Runx3_repressed,B3gnt5
d5_KLRG1hi_Runx3_repressed,D6Wsu163e
d5_KLRG1hi_Runx3_repressed,Snx5
d5_KLRG1hi_Runx3_repressed,Tmsb4x
d5_KLRG1hi_Runx3_repressed,Elmod3
d5_KLRG1hi_Runx3_repressed,Eno1
d5_KLRG1hi_Runx3_repressed,Slc19a1
d5_KLRG1hi_Runx3_repressed,Aff3
d5_KLRG1hi_Runx3_repressed,Erich1
d5_KLRG1hi_Runx3_repressed,Gm38250
d5_KLRG1hi_Runx3_repressed,1700025G04Rik
d5_KLRG1hi_Runx3_repressed,D16Ertd472e
d5_KLRG1hi_Runx3_repressed,Scaf8
d5_KLRG1hi_Runx3_repressed,Srrd
d5_KLRG1hi_Runx3_repressed,Tpp2
d5_KLRG1hi_Runx3_repressed,Dpf2
d5_KLRG1hi_Runx3_repressed,Gpi1
d5_KLRG1hi_Runx3_repressed,B230354K17Rik
d5_KLRG1hi_Runx3_repressed,Ythdf3
d5_KLRG1hi_Runx3_repressed,Itgav
d5_KLRG1hi_Runx3_repressed,D130040H23Rik
d5_KLRG1hi_Runx3_repressed,Dzip3
d5_KLRG1hi_Runx3_repressed,Ndufs7
d5_KLRG1hi_Runx3_repressed,Prpf40a
d5_KLRG1hi_Runx3_repressed,Fgl2
d5_KLRG1hi_Runx3_repressed,Btbd2
d5_KLRG1hi_Runx3_repressed,Dhrs4
d5_KLRG1hi_Runx3_repressed,Abhd12
d5_KLRG1hi_Runx3_repressed,Rcc2
d5_KLRG1hi_Runx3_repressed,Trav15-1-dv6-1
d5_KLRG1hi_Runx3_repressed,Fuca2
d5_KLRG1hi_Runx3_repressed,Mea1
d5_KLRG1hi_Runx3_repressed,Unc93b1
d5_KLRG1hi_Runx3_repressed,Nasp
d5_KLRG1hi_Runx3_repressed,Polk
d5_KLRG1hi_Runx3_repressed,Papd5
d5_KLRG1hi_Runx3_repressed,Traj42
d5_KLRG1hi_Runx3_repressed,Gna15
d5_KLRG1hi_Runx3_repressed,Cyb5r3
d5_KLRG1hi_Runx3_repressed,1110059E24Rik
d5_KLRG1hi_Runx3_repressed,Atp5d
d5_KLRG1hi_Runx3_repressed,Tmem53
d5_KLRG1hi_Runx3_repressed,Hspa4l
d5_KLRG1hi_Runx3_repressed,Ttc39b
d5_KLRG1hi_Runx3_repressed,Hist1h4h
d5_KLRG1hi_Runx3_repressed,Cstf3
d5_KLRG1hi_Runx3_repressed,Fubp3
d5_KLRG1hi_Runx3_repressed,Hexa
d5_KLRG1hi_Runx3_repressed,Tmem131
d5_KLRG1hi_Runx3_repressed,Akt1
d5_KLRG1hi_Runx3_repressed,Faap24
d5_KLRG1hi_Runx3_repressed,Gm28373
d5_KLRG1hi_Runx3_repressed,Cul3
d5_KLRG1hi_Runx3_repressed,Rps27a
d5_KLRG1hi_Runx3_repressed,Etaa1
d5_KLRG1hi_Runx3_repressed,Rbmxl1
d5_KLRG1hi_Runx3_repressed,Larp4b
d5_KLRG1hi_Runx3_repressed,2210016L21Rik
d5_KLRG1hi_Runx3_repressed,Uba52
d5_KLRG1hi_Runx3_repressed,Nedd8
d5_KLRG1hi_Runx3_repressed,Mbnl2
d5_KLRG1hi_Runx3_repressed,Mettl16
d5_KLRG1hi_Runx3_repressed,Trappc8
d5_KLRG1hi_Runx3_repressed,Kcnj8
d5_KLRG1hi_Runx3_repressed,Tor4a
d5_KLRG1hi_Runx3_repressed,Arsk
d5_KLRG1hi_Runx3_repressed,Rasl11a
d5_KLRG1hi_Runx3_repressed,Mettl17
d5_KLRG1hi_Runx3_repressed,Ubr7
d5_KLRG1hi_Runx3_repressed,Cox6b1
d5_KLRG1hi_Runx3_repressed,Wdr83
d5_KLRG1hi_Runx3_repressed,Skp2
d5_KLRG1hi_Runx3_repressed,Plgrkt
d5_KLRG1hi_Runx3_repressed,Zfp637
d5_KLRG1hi_Runx3_repressed,Slc25a32
d5_KLRG1hi_Runx3_repressed,Uqcc2
d5_KLRG1hi_Runx3_repressed,Mpg
d5_KLRG1hi_Runx3_repressed,Serpinb6b
d5_KLRG1hi_Runx3_repressed,Anapc16
d5_KLRG1hi_Runx3_repressed,Ebp
d5_KLRG1hi_Runx3_repressed,Slc39a11
d5_KLRG1hi_Runx3_repressed,Gtf3c3
d5_KLRG1hi_Runx3_repressed,Dgke
d5_KLRG1hi_Runx3_repressed,Oxld1
d5_KLRG1hi_Runx3_repressed,Chrna1os
d5_KLRG1hi_Runx3_repressed,Shkbp1
d5_KLRG1hi_Runx3_repressed,Hist2h2ac
d5_KLRG1hi_Runx3_repressed,BC030336
d5_KLRG1hi_Runx3_repressed,Fkbp2
d5_KLRG1hi_Runx3_repressed,Tufm
d5_KLRG1hi_Runx3_repressed,Dcps
d5_KLRG1hi_Runx3_repressed,Tmf1
d5_KLRG1hi_Runx3_repressed,Fam189b
d5_KLRG1hi_Runx3_repressed,Cbx3
d5_KLRG1hi_Runx3_repressed,Dynll2
d5_KLRG1hi_Runx3_repressed,Aga
d5_KLRG1hi_Runx3_repressed,Mcam
d5_KLRG1hi_Runx3_repressed,R3hdm4
d5_KLRG1hi_Runx3_repressed,Abcg3
d5_KLRG1hi_Runx3_repressed,Zc3h15
d5_KLRG1hi_Runx3_repressed,A330009N23Rik
d5_KLRG1hi_Runx3_repressed,Slc25a24
d5_KLRG1hi_Runx3_repressed,Pon2
d5_KLRG1hi_Runx3_repressed,Zfr
d5_KLRG1hi_Runx3_repressed,Ggh
d5_KLRG1hi_Runx3_repressed,Ifi47
d5_KLRG1hi_Runx3_repressed,Tspan3
d5_KLRG1hi_Runx3_repressed,Stam
d5_KLRG1hi_Runx3_repressed,Plcb2
d5_KLRG1hi_Runx3_repressed,Lcn4
d5_KLRG1hi_Runx3_repressed,Slc35a3
d5_KLRG1hi_Runx3_repressed,Zfp62
d5_KLRG1hi_Runx3_repressed,Hspa13
d5_KLRG1hi_Runx3_repressed,Mrpl47
d5_KLRG1hi_Runx3_repressed,Hk2
d5_KLRG1hi_Runx3_repressed,Clint1
d5_KLRG1hi_Runx3_repressed,Pigm
d5_KLRG1hi_Runx3_repressed,Cdc14a
d5_KLRG1hi_Runx3_repressed,Il6st
d5_KLRG1hi_Runx3_repressed,Calr
d5_KLRG1hi_Runx3_repressed,Cdk2ap2
d5_KLRG1hi_Runx3_repressed,Nup160
d5_KLRG1hi_Runx3_repressed,Sirt2
d5_KLRG1hi_Runx3_repressed,Gm37004
d5_KLRG1hi_Runx3_repressed,Ilvbl
d5_KLRG1hi_Runx3_repressed,Creb3
d5_KLRG1hi_Runx3_repressed,Exoc5
d5_KLRG1hi_Runx3_repressed,Ndufb10
d5_KLRG1hi_Runx3_repressed,Zfp788
d5_KLRG1hi_Runx3_repressed,Cdk5
d5_KLRG1hi_Runx3_repressed,Ddx46
d5_KLRG1hi_Runx3_repressed,Smg1
d5_KLRG1hi_Runx3_repressed,Carns1
d5_KLRG1hi_Runx3_repressed,Acbd3
d5_KLRG1hi_Runx3_repressed,Golph3
d5_KLRG1hi_Runx3_repressed,Lysmd2
d5_KLRG1hi_Runx3_repressed,Mad2l1bp
d5_KLRG1hi_Runx3_repressed,1700066M21Rik
d5_KLRG1hi_Runx3_repressed,Dynlt1b
d5_KLRG1hi_Runx3_repressed,Rab4b
d5_KLRG1hi_Runx3_repressed,Timm13
d5_KLRG1hi_Runx3_repressed,Vps4b
d5_KLRG1hi_Runx3_repressed,Sp100
d5_KLRG1hi_Runx3_repressed,Itpr1
d5_KLRG1hi_Runx3_repressed,Nutf2
d5_KLRG1hi_Runx3_repressed,Ola1
d5_KLRG1hi_Runx3_repressed,Ythdf1
d5_KLRG1hi_Runx3_repressed,Fnbp4
d5_KLRG1hi_Runx3_repressed,Rps6ka1
d5_KLRG1hi_Runx3_repressed,Tmem219
d5_KLRG1hi_Runx3_repressed,Bcap29
d5_KLRG1hi_Runx3_repressed,Sbno1
d5_KLRG1hi_Runx3_repressed,Topors
d5_KLRG1hi_Runx3_repressed,Zmynd19
d5_KLRG1hi_Runx3_repressed,Dhrs1
d5_KLRG1hi_Runx3_repressed,Plin2
d5_KLRG1hi_Runx3_repressed,Stx2
d5_KLRG1hi_Runx3_repressed,Zgrf1
d5_KLRG1hi_Runx3_repressed,Cd8a
d5_KLRG1hi_Runx3_repressed,Lrp10
d5_KLRG1hi_Runx3_repressed,Tgs1
d5_KLRG1hi_Runx3_repressed,Psmc6
d5_KLRG1hi_Runx3_repressed,Azin1
d5_KLRG1hi_Runx3_repressed,Lamp1
d5_KLRG1hi_Runx3_repressed,Micu2
d5_KLRG1hi_Runx3_repressed,Taf1
d5_KLRG1hi_Runx3_repressed,Ap3m2
d5_KLRG1hi_Runx3_repressed,Bsg
d5_KLRG1hi_Runx3_repressed,Scap
d5_KLRG1hi_Runx3_repressed,Icos
d5_KLRG1hi_Runx3_repressed,Kdelr2
d5_KLRG1hi_Runx3_repressed,Pik3cg
d5_KLRG1hi_Runx3_repressed,BC094916
d5_KLRG1hi_Runx3_repressed,Pbrm1
d5_KLRG1hi_Runx3_repressed,Gemin5
d5_KLRG1hi_Runx3_repressed,Pak2
d5_KLRG1hi_Runx3_repressed,Det1
d5_KLRG1hi_Runx3_repressed,Fbxw11
d5_KLRG1hi_Runx3_repressed,Slc30a5
d5_KLRG1hi_Runx3_repressed,Cd247
d5_KLRG1hi_Runx3_repressed,Nat10
d5_KLRG1hi_Runx3_repressed,Nt5m
d5_KLRG1hi_Runx3_repressed,Hbs1l
d5_KLRG1hi_Runx3_repressed,Preb
d5_KLRG1hi_Runx3_repressed,Golga3
d5_KLRG1hi_Runx3_repressed,Letm1
d5_KLRG1hi_Runx3_repressed,Gclc
d5_KLRG1hi_Runx3_repressed,Lamtor4
d5_KLRG1hi_Runx3_repressed,Trerf1
d5_KLRG1hi_Runx3_repressed,Lemd3
d5_KLRG1hi_Runx3_repressed,Mbnl1
d5_KLRG1hi_Runx3_repressed,Kantr
d5_KLRG1hi_Runx3_repressed,Ascc1
d5_KLRG1hi_Runx3_repressed,Raf1
d5_KLRG1hi_Runx3_repressed,Trmt112
d5_KLRG1hi_Runx3_repressed,Xpo7
d5_KLRG1hi_Runx3_repressed,4930595D18Rik
d5_KLRG1hi_Runx3_repressed,Mrps18a
d5_KLRG1hi_Runx3_repressed,Tsta3
d5_KLRG1hi_Runx3_repressed,Vmac
d5_KLRG1hi_Runx3_repressed,Gm10369
d5_KLRG1hi_Runx3_repressed,Inip
d5_KLRG1hi_Runx3_repressed,Pld3
d5_KLRG1hi_Runx3_repressed,Galnt7
d5_KLRG1hi_Runx3_repressed,Zbtb33
d5_KLRG1hi_Runx3_repressed,Pan3
d5_KLRG1hi_Runx3_repressed,Fundc2
d5_KLRG1hi_Runx3_repressed,Irf9
d5_KLRG1hi_Runx3_repressed,Tacc1
d5_KLRG1hi_Runx3_repressed,Ect2
d5_KLRG1hi_Runx3_repressed,Trappc1
d5_KLRG1hi_Runx3_repressed,Skap1
d5_KLRG1hi_Runx3_repressed,Cd3e
d5_KLRG1hi_Runx3_repressed,Atg4b
d5_KLRG1hi_Runx3_repressed,Lpar6
d5_KLRG1hi_Runx3_repressed,Cops2
d5_KLRG1hi_Runx3_repressed,Ssr3
d5_KLRG1hi_Runx3_repressed,Ahnak
d5_KLRG1hi_Runx3_repressed,Mob1a
d5_KLRG1hi_Runx3_repressed,Ikbkap
d5_KLRG1hi_Runx3_repressed,Nudcd1
d5_KLRG1hi_Runx3_repressed,Ap2a1
d5_KLRG1hi_Runx3_repressed,Rbbp5
d5_KLRG1hi_Runx3_repressed,Scamp2
d5_KLRG1hi_Runx3_repressed,Gm4285
d5_KLRG1hi_Runx3_repressed,Usp18
d5_KLRG1hi_Runx3_repressed,Lair1
d5_KLRG1hi_Runx3_repressed,Igkv10-96
d5_KLRG1hi_Runx3_repressed,Zfp24
d5_KLRG1hi_Runx3_repressed,Haus6
d5_KLRG1hi_Runx3_repressed,Kdm6b
d5_KLRG1hi_Runx3_repressed,2010001A14Rik
d5_KLRG1hi_Runx3_repressed,C230096K16Rik
d5_KLRG1hi_Runx3_repressed,Dnlz
d5_KLRG1hi_Runx3_repressed,Mrps15
d5_KLRG1hi_Runx3_repressed,Ssu72
d5_KLRG1hi_Runx3_repressed,2610306M01Rik
d5_KLRG1hi_Runx3_repressed,Dctn5
d5_KLRG1hi_Runx3_repressed,Eps15l1
d5_KLRG1hi_Runx3_repressed,Serpinb9b
d5_KLRG1hi_Runx3_repressed,Trbj1-2
d5_KLRG1hi_Runx3_repressed,Esf1
d5_KLRG1hi_Runx3_repressed,Fam210b
d5_KLRG1hi_Runx3_repressed,Rpap3
d5_KLRG1hi_Runx3_repressed,9330175E14Rik
d5_KLRG1hi_Runx3_repressed,Eif6
d5_KLRG1hi_Runx3_repressed,Lnpep
d5_KLRG1hi_Runx3_repressed,Gltscr2
d5_KLRG1hi_Runx3_repressed,Cox5a
d5_KLRG1hi_Runx3_repressed,Dedd
d5_KLRG1hi_Runx3_repressed,Eif2s3x
d5_KLRG1hi_Runx3_repressed,Pdzd8
d5_KLRG1hi_Runx3_repressed,Stxbp2
d5_KLRG1hi_Runx3_repressed,Ttc14
d5_KLRG1hi_Runx3_repressed,Eef2kmt
d5_KLRG1hi_Runx3_repressed,Eif1a
d5_KLRG1hi_Runx3_repressed,Mtap
d5_KLRG1hi_Runx3_repressed,Intu
d5_KLRG1hi_Runx3_repressed,Ms4a6d
d5_KLRG1hi_Runx3_repressed,Rpa3
d5_KLRG1hi_Runx3_repressed,Rpl7
d5_KLRG1hi_Runx3_repressed,Htatsf1
d5_KLRG1hi_Runx3_repressed,Uty
d5_KLRG1hi_Runx3_repressed,Nprl2
d5_KLRG1hi_Runx3_repressed,Trappc6a
d5_KLRG1hi_Runx3_repressed,Cstad
d5_KLRG1hi_Runx3_repressed,Neto2
d5_KLRG1hi_Runx3_repressed,Epm2aip1
d5_KLRG1hi_Runx3_repressed,Tbcc
d5_KLRG1hi_Runx3_repressed,Pgls
d5_KLRG1hi_Runx3_repressed,Asun
d5_KLRG1hi_Runx3_repressed,Leprot
d5_KLRG1hi_Runx3_repressed,Sirt7
d5_KLRG1hi_Runx3_repressed,Tasp1
d5_KLRG1hi_Runx3_repressed,Dhrs7
d5_KLRG1hi_Runx3_repressed,Taf1d
d5_KLRG1hi_Runx3_repressed,Vps25
d5_KLRG1hi_Runx3_repressed,Golim4
d5_KLRG1hi_Runx3_repressed,Ythdc2
d5_KLRG1hi_Runx3_repressed,Lnx2
d5_KLRG1hi_Runx3_repressed,Rp2
d5_KLRG1hi_Runx3_repressed,Hmga1
d5_KLRG1hi_Runx3_repressed,Prdx5
d5_KLRG1hi_Runx3_repressed,Dbr1
d5_KLRG1hi_Runx3_repressed,Sacs
d5_KLRG1hi_Runx3_repressed,Nudt17
d5_KLRG1hi_Runx3_repressed,Med17
d5_KLRG1hi_Runx3_repressed,Zfp281
d5_KLRG1hi_Runx3_repressed,Zfp729b
d5_KLRG1hi_Runx3_repressed,Hsd17b10
d5_KLRG1hi_Runx3_repressed,4930412M03Rik
d5_KLRG1hi_Runx3_repressed,Rnf44
d5_KLRG1hi_Runx3_repressed,Dnaja4
d5_KLRG1hi_Runx3_repressed,Pygb
d5_KLRG1hi_Runx3_repressed,Efna1
d5_KLRG1hi_Runx3_repressed,Gm26623
d5_KLRG1hi_Runx3_repressed,Gemin7
d5_KLRG1hi_Runx3_repressed,Cuta
d5_KLRG1hi_Runx3_repressed,Tmem263
d5_KLRG1hi_Runx3_repressed,Fam124b
d5_KLRG1hi_Runx3_repressed,Rab14
d5_KLRG1hi_Runx3_repressed,H2afz
d5_KLRG1hi_Runx3_repressed,Hadh
d5_KLRG1hi_Runx3_repressed,Scyl1
d5_KLRG1hi_Runx3_repressed,Mcur1
d5_KLRG1hi_Runx3_repressed,Slc25a31
d5_KLRG1hi_Runx3_repressed,Snord78
d5_KLRG1hi_Runx3_repressed,Mov10
d5_KLRG1hi_Runx3_repressed,Kpnb1
d5_KLRG1hi_Runx3_repressed,Clec2i
d5_KLRG1hi_Runx3_repressed,Anapc13
d5_KLRG1hi_Runx3_repressed,Gng12
d5_KLRG1hi_Runx3_repressed,Mrps12
d5_KLRG1hi_Runx3_repressed,Piga
d5_KLRG1hi_Runx3_repressed,Sgpp1
d5_KLRG1hi_Runx3_repressed,Alg12
d5_KLRG1hi_Runx3_repressed,Lancl2
d5_KLRG1hi_Runx3_repressed,Pdrg1
d5_KLRG1hi_Runx3_repressed,Ccnc
d5_KLRG1hi_Runx3_repressed,Sppl2a
d5_KLRG1hi_Runx3_repressed,Becn1
d5_KLRG1hi_Runx3_repressed,Wdr3
d5_KLRG1hi_Runx3_repressed,Spag9
d5_KLRG1hi_Runx3_repressed,Rab21
d5_KLRG1hi_Runx3_repressed,Sepsecs
d5_KLRG1hi_Runx3_repressed,Sgf29
d5_KLRG1hi_Runx3_repressed,Tor2a
d5_KLRG1hi_Runx3_repressed,Ccpg1os
d5_KLRG1hi_Runx3_repressed,Nabp2
d5_KLRG1hi_Runx3_repressed,Tbx21
d5_KLRG1hi_Runx3_repressed,Urod
d5_KLRG1hi_Runx3_repressed,Wnk1
d5_KLRG1hi_Runx3_repressed,Vps72
d5_KLRG1hi_Runx3_repressed,Gse1
d5_KLRG1hi_Runx3_repressed,Dusp7
d5_KLRG1hi_Runx3_repressed,Dock10
d5_KLRG1hi_Runx3_repressed,Frrs1
d5_KLRG1hi_Runx3_repressed,Rlim
d5_KLRG1hi_Runx3_repressed,Mpnd
d5_KLRG1hi_Runx3_repressed,Ippk
d5_KLRG1hi_Runx3_repressed,Rbm39
d5_KLRG1hi_Runx3_repressed,Pcid2
d5_KLRG1hi_Runx3_repressed,Gm43837
d5_KLRG1hi_Runx3_repressed,Immt
d5_KLRG1hi_Runx3_repressed,Ppib
d5_KLRG1hi_Runx3_repressed,Cab39
d5_KLRG1hi_Runx3_repressed,Tmem109
d5_KLRG1hi_Runx3_repressed,Trbj2-4
d5_KLRG1hi_Runx3_repressed,B230217O12Rik
d5_KLRG1hi_Runx3_repressed,Crebbp
d5_KLRG1hi_Runx3_repressed,Rpa1
d5_KLRG1hi_Runx3_repressed,Cstb
d5_KLRG1hi_Runx3_repressed,Utp14a
d5_KLRG1hi_Runx3_repressed,Sac3d1
d5_KLRG1hi_Runx3_repressed,Setx
d5_KLRG1hi_Runx3_repressed,Parp1
d5_KLRG1hi_Runx3_repressed,Naa10
d5_KLRG1hi_Runx3_repressed,Stx8
d5_KLRG1hi_Runx3_repressed,Tdp2
d5_KLRG1hi_Runx3_repressed,Mapk1ip1l
d5_KLRG1hi_Runx3_repressed,PISD
d5_KLRG1hi_Runx3_repressed,Tsc2
d5_KLRG1hi_Runx3_repressed,Clock
d5_KLRG1hi_Runx3_repressed,S100a10
d5_KLRG1hi_Runx3_repressed,Ube2d2a
d5_KLRG1hi_Runx3_repressed,Tmem173
d5_KLRG1hi_Runx3_repressed,Ifit3b
d5_KLRG1hi_Runx3_repressed,B9d2
d5_KLRG1hi_Runx3_repressed,Smc4
d5_KLRG1hi_Runx3_repressed,Chchd1
d5_KLRG1hi_Runx3_repressed,Slc25a38
d5_KLRG1hi_Runx3_repressed,Rhoh
d5_KLRG1hi_Runx3_repressed,Sept2
d5_KLRG1hi_Runx3_repressed,Pdgfb
d5_KLRG1hi_Runx3_repressed,Tssc1
d5_KLRG1hi_Runx3_repressed,Tspyl3
d5_KLRG1hi_Runx3_repressed,Hist1h4d
d5_KLRG1hi_Runx3_repressed,Coa3
d5_KLRG1hi_Runx3_repressed,Rnaset2a
d5_KLRG1hi_Runx3_repressed,Tfe3
d5_KLRG1hi_Runx3_repressed,Dkc1
d5_KLRG1hi_Runx3_repressed,Eif2s2
d5_KLRG1hi_Runx3_repressed,Rsbn1l
d5_KLRG1hi_Runx3_repressed,Dtx3
d5_KLRG1hi_Runx3_repressed,1810043H04Rik
d5_KLRG1hi_Runx3_repressed,Coro1b
d5_KLRG1hi_Runx3_repressed,Borcs8
d5_KLRG1hi_Runx3_repressed,Upf1
d5_KLRG1hi_Runx3_repressed,Atp5o
d5_KLRG1hi_Runx3_repressed,Hist1h1b
d5_KLRG1hi_Runx3_repressed,E2f3
d5_KLRG1hi_Runx3_repressed,Uhrf1bp1l
d5_KLRG1hi_Runx3_repressed,Ccdc12
d5_KLRG1hi_Runx3_repressed,Atp6v1c1
d5_KLRG1hi_Runx3_repressed,Bcas3
d5_KLRG1hi_Runx3_repressed,Vrk2
d5_KLRG1hi_Runx3_repressed,Commd9
d5_KLRG1hi_Runx3_repressed,Swi5
d5_KLRG1hi_Runx3_repressed,Rasgrp1
d5_KLRG1hi_Runx3_repressed,Vamp8
d5_KLRG1hi_Runx3_repressed,Nufip2
d5_KLRG1hi_Runx3_repressed,Tmem41b
d5_KLRG1hi_Runx3_repressed,Rad9a
d5_KLRG1hi_Runx3_repressed,Rcn2
d5_KLRG1hi_Runx3_repressed,Txlng
d5_KLRG1hi_Runx3_repressed,Cdc42ep4
d5_KLRG1hi_Runx3_repressed,Polr3g
d5_KLRG1hi_Runx3_repressed,Marveld1
d5_KLRG1hi_Runx3_repressed,Manbal
d5_KLRG1hi_Runx3_repressed,Atf2
d5_KLRG1hi_Runx3_repressed,Cyp20a1
d5_KLRG1hi_Runx3_repressed,Hexb
d5_KLRG1hi_Runx3_repressed,Nop9
d5_KLRG1hi_Runx3_repressed,Rnf25
d5_KLRG1hi_Runx3_repressed,Tmem165
d5_KLRG1hi_Runx3_repressed,Nfxl1
d5_KLRG1hi_Runx3_repressed,Zdhhc12
d5_KLRG1hi_Runx3_repressed,Zc3hav1l
d5_KLRG1hi_Runx3_repressed,Rnf31
d5_KLRG1hi_Runx3_repressed,Syf2
d5_KLRG1hi_Runx3_repressed,Ptpn9
d5_KLRG1hi_Runx3_repressed,Gm26624
d5_KLRG1hi_Runx3_repressed,Coa4
d5_KLRG1hi_Runx3_repressed,Tlr7
d5_KLRG1hi_Runx3_repressed,Siah2
d5_KLRG1hi_Runx3_repressed,Zfp512b
d5_KLRG1hi_Runx3_repressed,Cad
d5_KLRG1hi_Runx3_repressed,Kif3c
d5_KLRG1hi_Runx3_repressed,Shisa5
d5_KLRG1hi_Runx3_repressed,Gm31363
d5_KLRG1hi_Runx3_repressed,Kctd3
d5_KLRG1hi_Runx3_repressed,Gm37820
d5_KLRG1hi_Runx3_repressed,Slc38a2
d5_KLRG1hi_Runx3_repressed,Trbj2-5
d5_KLRG1hi_Runx3_repressed,Mxi1
d5_KLRG1hi_Runx3_repressed,Mpp1
d5_KLRG1hi_Runx3_repressed,Tsc22d2
d5_KLRG1hi_Runx3_repressed,Dnmt1
d5_KLRG1hi_Runx3_repressed,Gm15545
d5_KLRG1hi_Runx3_repressed,Srsf3
d5_KLRG1hi_Runx3_repressed,Hnrnpdl
d5_KLRG1hi_Runx3_repressed,Abcc1
d5_KLRG1hi_Runx3_repressed,Ercc5
d5_KLRG1hi_Runx3_repressed,Zfp451
d5_KLRG1hi_Runx3_repressed,Inafm2
d5_KLRG1hi_Runx3_repressed,Ikzf5
d5_KLRG1hi_Runx3_repressed,Zcchc8
d5_KLRG1hi_Runx3_repressed,Bach1
d5_KLRG1hi_Runx3_repressed,H2-Q10
d5_KLRG1hi_Runx3_repressed,Ly96
d5_KLRG1hi_Runx3_repressed,Uggt1
d5_KLRG1hi_Runx3_repressed,Zfp579
d5_KLRG1hi_Runx3_repressed,mt-Tp
d5_KLRG1hi_Runx3_repressed,Hmgn3
d5_KLRG1hi_Runx3_repressed,Cox7a1
d5_KLRG1hi_Runx3_repressed,Slc9a7
d5_KLRG1hi_Runx3_repressed,Slc39a1
d5_KLRG1hi_Runx3_repressed,Cox16
d5_KLRG1hi_Runx3_repressed,Trdj1
d5_KLRG1hi_Runx3_repressed,Ift80
d5_KLRG1hi_Runx3_repressed,Litaf
d5_KLRG1hi_Runx3_repressed,Lsm4
d5_KLRG1hi_Runx3_repressed,Cdk13
d5_KLRG1hi_Runx3_repressed,Glo1
d5_KLRG1hi_Runx3_repressed,Aim1l
d5_KLRG1hi_Runx3_repressed,Eef1b2
d5_KLRG1hi_Runx3_repressed,Gtf2a1
d5_KLRG1hi_Runx3_repressed,Myeov2
d5_KLRG1hi_Runx3_repressed,Pfas
d5_KLRG1hi_Runx3_repressed,Gm44321
d5_KLRG1hi_Runx3_repressed,Rsbn1
d5_KLRG1hi_Runx3_repressed,Snrpb2
d5_KLRG1hi_Runx3_repressed,S100a6
d5_KLRG1hi_Runx3_repressed,Rbfa
d5_KLRG1hi_Runx3_repressed,2700094K13Rik
d5_KLRG1hi_Runx3_repressed,C330007P06Rik
d5_KLRG1hi_Runx3_repressed,Arpc3
d5_KLRG1hi_Runx3_repressed,Bdh1
d5_KLRG1hi_Runx3_repressed,Nt5dc1
d5_KLRG1hi_Runx3_repressed,Slc25a12
d5_KLRG1hi_Runx3_repressed,Chchd10
d5_KLRG1hi_Runx3_repressed,Ints7
d5_KLRG1hi_Runx3_repressed,Sec23a
d5_KLRG1hi_Runx3_repressed,Arl6ip6
d5_KLRG1hi_Runx3_repressed,Gk
d5_KLRG1hi_Runx3_repressed,Gnptg
d5_KLRG1hi_Runx3_repressed,Rb1cc1
d5_KLRG1hi_Runx3_repressed,Tcea2
d5_KLRG1hi_Runx3_repressed,Abi2
d5_KLRG1hi_Runx3_repressed,Abhd17b
d5_KLRG1hi_Runx3_repressed,Ppwd1
d5_KLRG1hi_Runx3_repressed,Bivm
d5_KLRG1hi_Runx3_repressed,Ap3s2
d5_KLRG1hi_Runx3_repressed,Mmgt1
d5_KLRG1hi_Runx3_repressed,Gm26617
d5_KLRG1hi_Runx3_repressed,Mrpl14
d5_KLRG1hi_Runx3_repressed,Rps27l
d5_KLRG1hi_Runx3_repressed,Capg
d5_KLRG1hi_Runx3_repressed,Cops6
d5_KLRG1hi_Runx3_repressed,Ice1
d5_KLRG1hi_Runx3_repressed,Fam185a
d5_KLRG1hi_Runx3_repressed,Gbp3
