gs_name,gene_symbol
D5KLRG1lo_vs_Naive_dn,Zdhhc14
D5KLRG1lo_vs_Naive_dn,Zfp395
D5KLRG1lo_vs_Naive_dn,Hid1
D5KLRG1lo_vs_Naive_dn,Slc41a2
D5KLRG1lo_vs_Naive_dn,Pik3ip1
D5KLRG1lo_vs_Naive_dn,Ssh3
D5KLRG1lo_vs_Naive_dn,Itga2b
D5KLRG1lo_vs_Naive_dn,Prr7
D5KLRG1lo_vs_Naive_dn,Fras1
D5KLRG1lo_vs_Naive_dn,Cd207
D5KLRG1lo_vs_Naive_dn,Epn1
D5KLRG1lo_vs_Naive_dn,Stab2
D5KLRG1lo_vs_Naive_dn,Slc25a21
D5KLRG1lo_vs_Naive_dn,Ntng2
D5KLRG1lo_vs_Naive_dn,Leng8
D5KLRG1lo_vs_Naive_dn,Capn5
D5KLRG1lo_vs_Naive_dn,Wdr20rt
D5KLRG1lo_vs_Naive_dn,Aldh1b1
D5KLRG1lo_vs_Naive_dn,Caps2
D5KLRG1lo_vs_Naive_dn,Dok3
D5KLRG1lo_vs_Naive_dn,Usp35
D5KLRG1lo_vs_Naive_dn,Tmprss11b
D5KLRG1lo_vs_Naive_dn,Tmem63b
D5KLRG1lo_vs_Naive_dn,1810046K07Rik
D5KLRG1lo_vs_Naive_dn,5031439G07Rik
D5KLRG1lo_vs_Naive_dn,Macrod1
D5KLRG1lo_vs_Naive_dn,March1
D5KLRG1lo_vs_Naive_dn,Ppfibp2
D5KLRG1lo_vs_Naive_dn,Sbf1
D5KLRG1lo_vs_Naive_dn,Sh3tc1
D5KLRG1lo_vs_Naive_dn,Iqce
D5KLRG1lo_vs_Naive_dn,Ttyh3
D5KLRG1lo_vs_Naive_dn,H2-Aa
D5KLRG1lo_vs_Naive_dn,Fam135b
D5KLRG1lo_vs_Naive_dn,Wnt4
D5KLRG1lo_vs_Naive_dn,C1qa
D5KLRG1lo_vs_Naive_dn,Unc93b1
D5KLRG1lo_vs_Naive_dn,Aff3
D5KLRG1lo_vs_Naive_dn,Galnt6
D5KLRG1lo_vs_Naive_dn,Ldlrap1
D5KLRG1lo_vs_Naive_dn,Ranbp10
D5KLRG1lo_vs_Naive_dn,H2-DMb2
D5KLRG1lo_vs_Naive_dn,Kcnh3
D5KLRG1lo_vs_Naive_dn,Sirpa
D5KLRG1lo_vs_Naive_dn,Bank1
D5KLRG1lo_vs_Naive_dn,Snn
D5KLRG1lo_vs_Naive_dn,Rara
D5KLRG1lo_vs_Naive_dn,Rnf144b
D5KLRG1lo_vs_Naive_dn,Slc43a2
D5KLRG1lo_vs_Naive_dn,Ncapd2
D5KLRG1lo_vs_Naive_dn,Bcl9
D5KLRG1lo_vs_Naive_dn,Slc22a23
D5KLRG1lo_vs_Naive_dn,Kcnh2
D5KLRG1lo_vs_Naive_dn,Scaf1
D5KLRG1lo_vs_Naive_dn,Fcrla
D5KLRG1lo_vs_Naive_dn,Tmc3
D5KLRG1lo_vs_Naive_dn,Zscan2
D5KLRG1lo_vs_Naive_dn,Irs2
D5KLRG1lo_vs_Naive_dn,Ppp1r9b
D5KLRG1lo_vs_Naive_dn,Whrn
D5KLRG1lo_vs_Naive_dn,Ppl
D5KLRG1lo_vs_Naive_dn,Tbc1d13
D5KLRG1lo_vs_Naive_dn,Bahcc1
D5KLRG1lo_vs_Naive_dn,Dnajc28
D5KLRG1lo_vs_Naive_dn,Arhgap29
D5KLRG1lo_vs_Naive_dn,Nhsl1
D5KLRG1lo_vs_Naive_dn,Spsb1
D5KLRG1lo_vs_Naive_dn,Plcb2
D5KLRG1lo_vs_Naive_dn,Bmf
D5KLRG1lo_vs_Naive_dn,Gpr26
D5KLRG1lo_vs_Naive_dn,Thbs1
D5KLRG1lo_vs_Naive_dn,Zfp704
D5KLRG1lo_vs_Naive_dn,Lrp1
D5KLRG1lo_vs_Naive_dn,Bach2
D5KLRG1lo_vs_Naive_dn,Trim7
D5KLRG1lo_vs_Naive_dn,Cbln3
D5KLRG1lo_vs_Naive_dn,Tmem51
D5KLRG1lo_vs_Naive_dn,Sh3pxd2b
D5KLRG1lo_vs_Naive_dn,Camta2
D5KLRG1lo_vs_Naive_dn,Zfhx2
D5KLRG1lo_vs_Naive_dn,Kcna2
D5KLRG1lo_vs_Naive_dn,Erf
D5KLRG1lo_vs_Naive_dn,Atp1b2
D5KLRG1lo_vs_Naive_dn,Rgl2
D5KLRG1lo_vs_Naive_dn,Meis3
D5KLRG1lo_vs_Naive_dn,H2-Ob
D5KLRG1lo_vs_Naive_dn,Plekha6
D5KLRG1lo_vs_Naive_dn,Abca9
D5KLRG1lo_vs_Naive_dn,Arhgef11
D5KLRG1lo_vs_Naive_dn,Dstyk
D5KLRG1lo_vs_Naive_dn,Tmcc2
D5KLRG1lo_vs_Naive_dn,Vwa1
D5KLRG1lo_vs_Naive_dn,Rassf4
D5KLRG1lo_vs_Naive_dn,Dzip1
D5KLRG1lo_vs_Naive_dn,Fcmr
D5KLRG1lo_vs_Naive_dn,Abcb4
D5KLRG1lo_vs_Naive_dn,Klhl14
D5KLRG1lo_vs_Naive_dn,Sun2
D5KLRG1lo_vs_Naive_dn,Dcst1
D5KLRG1lo_vs_Naive_dn,Garem1
D5KLRG1lo_vs_Naive_dn,Hebp1
D5KLRG1lo_vs_Naive_dn,Tmem82
D5KLRG1lo_vs_Naive_dn,Il17re
D5KLRG1lo_vs_Naive_dn,Gm1840
D5KLRG1lo_vs_Naive_dn,Trim56
D5KLRG1lo_vs_Naive_dn,2510009E07Rik
D5KLRG1lo_vs_Naive_dn,Mdga1
D5KLRG1lo_vs_Naive_dn,Adamts3
D5KLRG1lo_vs_Naive_dn,B430306N03Rik
D5KLRG1lo_vs_Naive_dn,Wdfy3
D5KLRG1lo_vs_Naive_dn,Rell2
D5KLRG1lo_vs_Naive_dn,Als2cl
D5KLRG1lo_vs_Naive_dn,Pheta1
D5KLRG1lo_vs_Naive_dn,Apol7c
D5KLRG1lo_vs_Naive_dn,Lingo4
D5KLRG1lo_vs_Naive_dn,Zfp488
D5KLRG1lo_vs_Naive_dn,Ackr2
D5KLRG1lo_vs_Naive_dn,Scml4
D5KLRG1lo_vs_Naive_dn,Tlr1
D5KLRG1lo_vs_Naive_dn,1700029I15Rik
D5KLRG1lo_vs_Naive_dn,Kctd21
D5KLRG1lo_vs_Naive_dn,Megf8
D5KLRG1lo_vs_Naive_dn,Nyap1
D5KLRG1lo_vs_Naive_dn,Olfr1033
D5KLRG1lo_vs_Naive_dn,Sh3tc2
D5KLRG1lo_vs_Naive_dn,Zfp629
D5KLRG1lo_vs_Naive_dn,Col27a1
D5KLRG1lo_vs_Naive_dn,Slc16a5
D5KLRG1lo_vs_Naive_dn,Olfr984
D5KLRG1lo_vs_Naive_dn,Teddm2
D5KLRG1lo_vs_Naive_dn,Clec9a
D5KLRG1lo_vs_Naive_dn,Plaur
D5KLRG1lo_vs_Naive_dn,Smco1
D5KLRG1lo_vs_Naive_dn,Asphd1
D5KLRG1lo_vs_Naive_dn,Zfp526
D5KLRG1lo_vs_Naive_dn,Fam43a
D5KLRG1lo_vs_Naive_dn,Cxxc5
D5KLRG1lo_vs_Naive_dn,Tifa
D5KLRG1lo_vs_Naive_dn,Ppp1r3b
D5KLRG1lo_vs_Naive_dn,Mpeg1
D5KLRG1lo_vs_Naive_dn,Ckap4
D5KLRG1lo_vs_Naive_dn,Tet1
D5KLRG1lo_vs_Naive_dn,Samd14
D5KLRG1lo_vs_Naive_dn,Ptgs1
D5KLRG1lo_vs_Naive_dn,Zfp358
D5KLRG1lo_vs_Naive_dn,Olfr1122
D5KLRG1lo_vs_Naive_dn,Gal3st3
D5KLRG1lo_vs_Naive_dn,Cxcr5
D5KLRG1lo_vs_Naive_dn,Ccr4
D5KLRG1lo_vs_Naive_dn,Kcna3
D5KLRG1lo_vs_Naive_dn,Rgmb
D5KLRG1lo_vs_Naive_dn,Fcrl5
D5KLRG1lo_vs_Naive_dn,Tenm4
D5KLRG1lo_vs_Naive_dn,Kmt2d
D5KLRG1lo_vs_Naive_dn,Amigo2
D5KLRG1lo_vs_Naive_dn,Fbxo10
D5KLRG1lo_vs_Naive_dn,Crebrf
D5KLRG1lo_vs_Naive_dn,Cyp4f16
D5KLRG1lo_vs_Naive_dn,Smim5
D5KLRG1lo_vs_Naive_dn,Myof
D5KLRG1lo_vs_Naive_dn,Olfr982
D5KLRG1lo_vs_Naive_dn,Rapgef4
D5KLRG1lo_vs_Naive_dn,Hist1h1a
D5KLRG1lo_vs_Naive_dn,Tmie
D5KLRG1lo_vs_Naive_dn,Tifab
D5KLRG1lo_vs_Naive_dn,Olfr714
D5KLRG1lo_vs_Naive_dn,Catsperg1
D5KLRG1lo_vs_Naive_dn,Olfr466
D5KLRG1lo_vs_Naive_dn,Tdrp
D5KLRG1lo_vs_Naive_dn,Carmil2
D5KLRG1lo_vs_Naive_dn,Zfp831
D5KLRG1lo_vs_Naive_dn,Zfp366
D5KLRG1lo_vs_Naive_dn,Fam160a1
D5KLRG1lo_vs_Naive_dn,Adnp
D5KLRG1lo_vs_Naive_dn,Plcb1
D5KLRG1lo_vs_Naive_dn,Nyx
D5KLRG1lo_vs_Naive_dn,Ffar2
D5KLRG1lo_vs_Naive_dn,Rab11fip5
D5KLRG1lo_vs_Naive_dn,Ppp1r37
D5KLRG1lo_vs_Naive_dn,Wdfy4
D5KLRG1lo_vs_Naive_dn,Lrrc3
D5KLRG1lo_vs_Naive_dn,Treml4
D5KLRG1lo_vs_Naive_dn,Gypa
D5KLRG1lo_vs_Naive_dn,Sox6
D5KLRG1lo_vs_Naive_dn,Tlr11
D5KLRG1lo_vs_Naive_dn,Pld4
D5KLRG1lo_vs_Naive_dn,Hbb-bs
D5KLRG1lo_vs_Naive_dn,Olfr720
D5KLRG1lo_vs_Naive_dn,Hist1h1d
D5KLRG1lo_vs_Naive_dn,Rab7b
D5KLRG1lo_vs_Naive_dn,Glis3
D5KLRG1lo_vs_Naive_dn,Creb5
D5KLRG1lo_vs_Naive_dn,Cntn2
D5KLRG1lo_vs_Naive_dn,Socs3
D5KLRG1lo_vs_Naive_dn,Gpr21
D5KLRG1lo_vs_Naive_dn,Slamf8
D5KLRG1lo_vs_Naive_dn,Gm4759
D5KLRG1lo_vs_Naive_dn,Sh3pxd2a
D5KLRG1lo_vs_Naive_dn,Plxnb1
D5KLRG1lo_vs_Naive_dn,Lifr
D5KLRG1lo_vs_Naive_dn,Sh3bp2
D5KLRG1lo_vs_Naive_dn,Adam12
D5KLRG1lo_vs_Naive_dn,Slc8a1
D5KLRG1lo_vs_Naive_dn,5830411N06Rik
D5KLRG1lo_vs_Naive_dn,Olfr1346
D5KLRG1lo_vs_Naive_dn,Agap1
D5KLRG1lo_vs_Naive_dn,Cntn1
D5KLRG1lo_vs_Naive_dn,Dach1
D5KLRG1lo_vs_Naive_dn,Nkain3
D5KLRG1lo_vs_Naive_dn,Abcd2
D5KLRG1lo_vs_Naive_dn,Fmnl1
D5KLRG1lo_vs_Naive_dn,Nod2
D5KLRG1lo_vs_Naive_dn,S100a9
D5KLRG1lo_vs_Naive_dn,Lman1l
D5KLRG1lo_vs_Naive_dn,Ptafr
D5KLRG1lo_vs_Naive_dn,Apol8
D5KLRG1lo_vs_Naive_dn,Scn3a
D5KLRG1lo_vs_Naive_dn,Arhgap24
D5KLRG1lo_vs_Naive_dn,Nfam1
D5KLRG1lo_vs_Naive_dn,Tpm3-rs7
D5KLRG1lo_vs_Naive_dn,Olfr822
D5KLRG1lo_vs_Naive_dn,Phf21a
D5KLRG1lo_vs_Naive_dn,Dock1
D5KLRG1lo_vs_Naive_dn,Gda
D5KLRG1lo_vs_Naive_dn,Thra
D5KLRG1lo_vs_Naive_dn,Zfp516
D5KLRG1lo_vs_Naive_dn,Kcnc1
D5KLRG1lo_vs_Naive_dn,Gm6802
D5KLRG1lo_vs_Naive_dn,Olfr365
D5KLRG1lo_vs_Naive_dn,Cdh24
D5KLRG1lo_vs_Naive_dn,Tmem26
D5KLRG1lo_vs_Naive_dn,Alox5ap
D5KLRG1lo_vs_Naive_dn,Hist1h4a
D5KLRG1lo_vs_Naive_dn,Nrg2
D5KLRG1lo_vs_Naive_dn,Adgrg3
D5KLRG1lo_vs_Naive_dn,H2-Eb1
D5KLRG1lo_vs_Naive_dn,Vmn1r47
D5KLRG1lo_vs_Naive_dn,Olfr920
D5KLRG1lo_vs_Naive_dn,Maml3
D5KLRG1lo_vs_Naive_dn,Cracr2a
D5KLRG1lo_vs_Naive_dn,Obscn
D5KLRG1lo_vs_Naive_dn,Dpp6
D5KLRG1lo_vs_Naive_dn,Ksr2
D5KLRG1lo_vs_Naive_dn,Patj
D5KLRG1lo_vs_Naive_dn,Sphk1
D5KLRG1lo_vs_Naive_dn,Olfr392
D5KLRG1lo_vs_Naive_dn,Olfr149
D5KLRG1lo_vs_Naive_dn,Gm15772
D5KLRG1lo_vs_Naive_dn,Ifit3b
D5KLRG1lo_vs_Naive_dn,Ncr1
D5KLRG1lo_vs_Naive_dn,Tlr12
D5KLRG1lo_vs_Naive_dn,Gm12751
D5KLRG1lo_vs_Naive_dn,Cnr2
D5KLRG1lo_vs_Naive_dn,Rps3a2
D5KLRG1lo_vs_Naive_dn,Olfr715b
D5KLRG1lo_vs_Naive_dn,Msln
D5KLRG1lo_vs_Naive_dn,Kcnma1
D5KLRG1lo_vs_Naive_dn,Clip2
D5KLRG1lo_vs_Naive_dn,Ddo
D5KLRG1lo_vs_Naive_dn,Hist2h2aa2
D5KLRG1lo_vs_Naive_dn,Paqr9
D5KLRG1lo_vs_Naive_dn,Hist1h4k
D5KLRG1lo_vs_Naive_dn,Jchain
D5KLRG1lo_vs_Naive_dn,H2-Eb2
D5KLRG1lo_vs_Naive_dn,S1pr3
D5KLRG1lo_vs_Naive_dn,Syngap1
D5KLRG1lo_vs_Naive_dn,Apol7b
D5KLRG1lo_vs_Naive_dn,Gm5879
D5KLRG1lo_vs_Naive_dn,Sort1
D5KLRG1lo_vs_Naive_dn,Uba1y
D5KLRG1lo_vs_Naive_dn,Zbtb10
D5KLRG1lo_vs_Naive_dn,Hist1h4f
D5KLRG1lo_vs_Naive_dn,Gm10277
D5KLRG1lo_vs_Naive_dn,Ccnd1
D5KLRG1lo_vs_Naive_dn,Zscan25
D5KLRG1lo_vs_Naive_dn,Serpinh1
D5KLRG1lo_vs_Naive_dn,Mn1
D5KLRG1lo_vs_Naive_dn,Sox13
D5KLRG1lo_vs_Naive_dn,Gad1
D5KLRG1lo_vs_Naive_dn,Rasgrp3
D5KLRG1lo_vs_Naive_dn,Treml2
D5KLRG1lo_vs_Naive_dn,Zfp777
D5KLRG1lo_vs_Naive_dn,Snx29
D5KLRG1lo_vs_Naive_dn,Mpst
D5KLRG1lo_vs_Naive_dn,Csf2rb
D5KLRG1lo_vs_Naive_dn,Zhx2
D5KLRG1lo_vs_Naive_dn,H2-Ab1
D5KLRG1lo_vs_Naive_dn,Eme2
D5KLRG1lo_vs_Naive_dn,Gm10521
D5KLRG1lo_vs_Naive_dn,Gm1966
D5KLRG1lo_vs_Naive_dn,Hbb-bt
D5KLRG1lo_vs_Naive_dn,E130208F15Rik
D5KLRG1lo_vs_Naive_dn,Ceacam1
D5KLRG1lo_vs_Naive_dn,Zfp109
D5KLRG1lo_vs_Naive_dn,I830077J02Rik
D5KLRG1lo_vs_Naive_dn,C5ar2
D5KLRG1lo_vs_Naive_dn,Mex3a
D5KLRG1lo_vs_Naive_dn,Olfr1256
D5KLRG1lo_vs_Naive_dn,Olfr1173
D5KLRG1lo_vs_Naive_dn,Klhl41
D5KLRG1lo_vs_Naive_dn,Zc3h3
D5KLRG1lo_vs_Naive_dn,Acsf2
D5KLRG1lo_vs_Naive_dn,Igkv2-137
D5KLRG1lo_vs_Naive_dn,Igkv17-127
D5KLRG1lo_vs_Naive_dn,Igkv17-121
D5KLRG1lo_vs_Naive_dn,Igkv16-104
D5KLRG1lo_vs_Naive_dn,Igkv15-103
D5KLRG1lo_vs_Naive_dn,Igkv4-91
D5KLRG1lo_vs_Naive_dn,Igkv4-86
D5KLRG1lo_vs_Naive_dn,Igkv13-84
D5KLRG1lo_vs_Naive_dn,Igkv4-68
D5KLRG1lo_vs_Naive_dn,Igkv4-57-1
D5KLRG1lo_vs_Naive_dn,Igkv4-57
D5KLRG1lo_vs_Naive_dn,Igkv12-46
D5KLRG1lo_vs_Naive_dn,Igkv5-39
D5KLRG1lo_vs_Naive_dn,Igkv8-30
D5KLRG1lo_vs_Naive_dn,Igkv8-27
D5KLRG1lo_vs_Naive_dn,Igkv8-24
D5KLRG1lo_vs_Naive_dn,Igkv3-7
D5KLRG1lo_vs_Naive_dn,Ighg2c
D5KLRG1lo_vs_Naive_dn,Ighg2b
D5KLRG1lo_vs_Naive_dn,Ighg1
D5KLRG1lo_vs_Naive_dn,Ighg3
D5KLRG1lo_vs_Naive_dn,Ighv7-1
D5KLRG1lo_vs_Naive_dn,Ighv14-4
D5KLRG1lo_vs_Naive_dn,Ighv3-6
D5KLRG1lo_vs_Naive_dn,Ighv6-3
D5KLRG1lo_vs_Naive_dn,Ighv6-6
D5KLRG1lo_vs_Naive_dn,Iglv1
D5KLRG1lo_vs_Naive_dn,Iglc2
D5KLRG1lo_vs_Naive_dn,Iglv3
D5KLRG1lo_vs_Naive_dn,Iglv2
D5KLRG1lo_vs_Naive_dn,Cfap74
D5KLRG1lo_vs_Naive_dn,Olfr613
D5KLRG1lo_vs_Naive_dn,Gm14391
D5KLRG1lo_vs_Naive_dn,Naip6
D5KLRG1lo_vs_Naive_dn,Prnp
D5KLRG1lo_vs_Naive_dn,Kcnip3
D5KLRG1lo_vs_Naive_dn,Gm14085
D5KLRG1lo_vs_Naive_dn,AC133103.1
D5KLRG1lo_vs_Naive_dn,Gm2223
D5KLRG1lo_vs_Naive_dn,Gm43302
D5KLRG1lo_vs_Naive_dn,Tmprss11g
D5KLRG1lo_vs_Naive_dn,H2-DMb1
D5KLRG1lo_vs_Naive_dn,Spaca6
D5KLRG1lo_vs_Naive_dn,Gm11737
D5KLRG1lo_vs_Naive_dn,Gm11400
D5KLRG1lo_vs_Naive_dn,Rps13-ps4
D5KLRG1lo_vs_Naive_dn,Gm13608
D5KLRG1lo_vs_Naive_dn,Olfr129
D5KLRG1lo_vs_Naive_dn,Gm14849
D5KLRG1lo_vs_Naive_dn,Pisd-ps1
D5KLRG1lo_vs_Naive_dn,Gm15712
D5KLRG1lo_vs_Naive_dn,Olfr1269
D5KLRG1lo_vs_Naive_dn,2610024D14Rik
D5KLRG1lo_vs_Naive_dn,Gm11549
D5KLRG1lo_vs_Naive_dn,Gm43213
D5KLRG1lo_vs_Naive_dn,Gm20431
D5KLRG1lo_vs_Naive_dn,Gm16574
D5KLRG1lo_vs_Naive_dn,Rasgef1b
D5KLRG1lo_vs_Naive_dn,A530032D15Rik
D5KLRG1lo_vs_Naive_dn,Pira2
D5KLRG1lo_vs_Naive_dn,Pakap
D5KLRG1lo_vs_Naive_dn,Gm614
D5KLRG1lo_vs_Naive_dn,F830016B08Rik
D5KLRG1lo_vs_Naive_dn,1700030C10Rik
D5KLRG1lo_vs_Naive_dn,Gm3755
D5KLRG1lo_vs_Naive_dn,Gm6728
D5KLRG1lo_vs_Naive_dn,Gm17072
D5KLRG1lo_vs_Naive_dn,Gbp11
D5KLRG1lo_vs_Naive_dn,Gm20518
D5KLRG1lo_vs_Naive_dn,Olfr755-ps1
D5KLRG1lo_vs_Naive_dn,Gm20683
D5KLRG1lo_vs_Naive_dn,Igkv1-110
D5KLRG1lo_vs_Naive_dn,Ighv1-76
D5KLRG1lo_vs_Naive_dn,Olfr893
D5KLRG1lo_vs_Naive_dn,Igkv4-59
D5KLRG1lo_vs_Naive_dn,Ighv1-80
D5KLRG1lo_vs_Naive_dn,Ighv1-64
D5KLRG1lo_vs_Naive_dn,Ighv1-74
D5KLRG1lo_vs_Naive_dn,Ighv2-3
D5KLRG1lo_vs_Naive_dn,Ighv5-16
D5KLRG1lo_vs_Naive_dn,Hist1h2bl
D5KLRG1lo_vs_Naive_dn,Igkv14-126
D5KLRG1lo_vs_Naive_dn,Gm38394
D5KLRG1lo_vs_Naive_dn,Igkv10-96
D5KLRG1lo_vs_Naive_dn,Igkv5-43
D5KLRG1lo_vs_Naive_dn,Olfr393
D5KLRG1lo_vs_Naive_dn,Ighv1-22
D5KLRG1lo_vs_Naive_dn,Ighv1-9
D5KLRG1lo_vs_Naive_dn,Igkv9-120
D5KLRG1lo_vs_Naive_dn,Igha
D5KLRG1lo_vs_Naive_dn,Ighv1-82
D5KLRG1lo_vs_Naive_dn,Ighv1-52
D5KLRG1lo_vs_Naive_dn,Ighv5-9-1
D5KLRG1lo_vs_Naive_dn,Igkv3-2
D5KLRG1lo_vs_Naive_dn,Ighv5-17
D5KLRG1lo_vs_Naive_dn,Ighv1-55
D5KLRG1lo_vs_Naive_dn,Ighv10-3
D5KLRG1lo_vs_Naive_dn,Igkv4-53
D5KLRG1lo_vs_Naive_dn,Igkv6-17
D5KLRG1lo_vs_Naive_dn,Olfr204
D5KLRG1lo_vs_Naive_dn,Ighv10-1
D5KLRG1lo_vs_Naive_dn,Syne1
D5KLRG1lo_vs_Naive_dn,Vmn1r220
D5KLRG1lo_vs_Naive_dn,Olfr477
D5KLRG1lo_vs_Naive_dn,Gm21761
D5KLRG1lo_vs_Naive_dn,Olfr774
D5KLRG1lo_vs_Naive_dn,Igkv1-135
D5KLRG1lo_vs_Naive_dn,4930474N05Rik
D5KLRG1lo_vs_Naive_dn,Olfr890
D5KLRG1lo_vs_Naive_dn,Ighv1-19
D5KLRG1lo_vs_Naive_dn,Igkv12-44
D5KLRG1lo_vs_Naive_dn,Ighv2-6
D5KLRG1lo_vs_Naive_dn,Olfr251
D5KLRG1lo_vs_Naive_dn,Gm20594
D5KLRG1lo_vs_Naive_dn,Gm4349
D5KLRG1lo_vs_Naive_dn,Igkv19-93
D5KLRG1lo_vs_Naive_dn,Gm7901
D5KLRG1lo_vs_Naive_dn,Gm29036
D5KLRG1lo_vs_Naive_dn,Gm28693
D5KLRG1lo_vs_Naive_dn,Gm28661
D5KLRG1lo_vs_Naive_dn,Pcdhgc3
D5KLRG1lo_vs_Naive_dn,Gm19024
D5KLRG1lo_vs_Naive_dn,Pcdhgb5
D5KLRG1lo_vs_Naive_dn,Wdr49
D5KLRG1lo_vs_Naive_dn,Ighv8-8
D5KLRG1lo_vs_Naive_dn,Igkv2-109
D5KLRG1lo_vs_Naive_dn,Wdr46-ps
D5KLRG1lo_vs_Naive_dn,Iglc1
D5KLRG1lo_vs_Naive_dn,CT010467.1
D5KLRG1lo_vs_Naive_dn,Gm9403
D5KLRG1lo_vs_Naive_dn,Gm3375
D5KLRG1lo_vs_Naive_dn,Gm43951
D5KLRG1lo_vs_Naive_dn,Olfr1284
D5KLRG1lo_vs_Naive_dn,Olfr695
D5KLRG1lo_vs_Naive_dn,Gm49396
D5KLRG1lo_vs_Naive_dn,Gm7600
D5KLRG1lo_vs_Naive_dn,Gm9347
D5KLRG1lo_vs_Naive_dn,Pde2a
D5KLRG1lo_vs_Naive_dn,Olfr839-ps1
D5KLRG1lo_vs_Naive_dn,Gm47324
D5KLRG1lo_vs_Naive_dn,Gm38431
D5KLRG1lo_vs_Naive_dn,Gm48141
D5KLRG1lo_vs_Naive_dn,Gm47630
D5KLRG1lo_vs_Naive_dn,Gm17849
D5KLRG1lo_vs_Naive_dn,Gm2446
D5KLRG1lo_vs_Naive_dn,Gm18939
D5KLRG1lo_vs_Naive_dn,Gm47265
D5KLRG1lo_vs_Naive_dn,Gm18990
D5KLRG1lo_vs_Naive_dn,Gm49111
D5KLRG1lo_vs_Naive_dn,Vmn1r217
D5KLRG1lo_vs_Naive_dn,Gm49181
D5KLRG1lo_vs_Naive_dn,AC169509.1
D5KLRG1lo_vs_Naive_dn,Nnt
D5KLRG1lo_vs_Naive_dn,Zc3h11a
D5KLRG1lo_vs_Naive_dn,Gm17809
D5KLRG1lo_vs_Naive_dn,Gm1043
D5KLRG1lo_vs_Naive_dn,Chtf8
D5KLRG1lo_vs_Naive_dn,
D5KLRG1lo_vs_Naive_dn,
D5KLRG1hi_vs_Naive_dn,Acvr1b
D5KLRG1hi_vs_Naive_dn,Abhd15
D5KLRG1hi_vs_Naive_dn,Icosl
D5KLRG1hi_vs_Naive_dn,Tcf7
D5KLRG1hi_vs_Naive_dn,Txnrd3
D5KLRG1hi_vs_Naive_dn,Bcl11a
D5KLRG1hi_vs_Naive_dn,Slc7a7
D5KLRG1hi_vs_Naive_dn,Rarg
D5KLRG1hi_vs_Naive_dn,Jup
D5KLRG1hi_vs_Naive_dn,Naglu
D5KLRG1hi_vs_Naive_dn,Nacc1
D5KLRG1hi_vs_Naive_dn,Nfix
D5KLRG1hi_vs_Naive_dn,Gria3
D5KLRG1hi_vs_Naive_dn,Sipa1l2
D5KLRG1hi_vs_Naive_dn,Bbc3
D5KLRG1hi_vs_Naive_dn,Nr1h3
D5KLRG1hi_vs_Naive_dn,Spi1
D5KLRG1hi_vs_Naive_dn,Dyrk1b
D5KLRG1hi_vs_Naive_dn,Jag2
D5KLRG1hi_vs_Naive_dn,Cd36
D5KLRG1hi_vs_Naive_dn,Apoe
D5KLRG1hi_vs_Naive_dn,Hck
D5KLRG1hi_vs_Naive_dn,Cd79a
D5KLRG1hi_vs_Naive_dn,St8sia6
D5KLRG1hi_vs_Naive_dn,Il7r
D5KLRG1hi_vs_Naive_dn,Cacna1e
D5KLRG1hi_vs_Naive_dn,Atn1
D5KLRG1hi_vs_Naive_dn,Large1
D5KLRG1hi_vs_Naive_dn,Hdac9
D5KLRG1hi_vs_Naive_dn,Dgkq
D5KLRG1hi_vs_Naive_dn,Nmrk2
D5KLRG1hi_vs_Naive_dn,Il5ra
D5KLRG1hi_vs_Naive_dn,Nid1
D5KLRG1hi_vs_Naive_dn,Igf1r
D5KLRG1hi_vs_Naive_dn,Insr
D5KLRG1hi_vs_Naive_dn,Mef2c
D5KLRG1hi_vs_Naive_dn,Mrvi1
D5KLRG1hi_vs_Naive_dn,Kit
D5KLRG1hi_vs_Naive_dn,Ampd3
D5KLRG1hi_vs_Naive_dn,Itgae
D5KLRG1hi_vs_Naive_dn,Ankrd13d
D5KLRG1hi_vs_Naive_dn,Eps8l1
D5KLRG1hi_vs_Naive_dn,Epor
D5KLRG1hi_vs_Naive_dn,Ggt5
D5KLRG1hi_vs_Naive_dn,Ndor1
D5KLRG1hi_vs_Naive_dn,Atp7b
D5KLRG1hi_vs_Naive_dn,Rundc3a
D5KLRG1hi_vs_Naive_dn,Cpt1c
D5KLRG1hi_vs_Naive_dn,Spib
D5KLRG1hi_vs_Naive_dn,Cldn13
D5KLRG1hi_vs_Naive_dn,Pou6f1
D5KLRG1hi_vs_Naive_dn,Evi5l
D5KLRG1hi_vs_Naive_dn,Pax5
D5KLRG1hi_vs_Naive_dn,Mertk
D5KLRG1hi_vs_Naive_dn,Blk
D5KLRG1hi_vs_Naive_dn,Ankrd52
D5KLRG1hi_vs_Naive_dn,Adam28
D5KLRG1hi_vs_Naive_dn,Elmo3
D5KLRG1hi_vs_Naive_dn,Adamts13
D5KLRG1hi_vs_Naive_dn,Unkl
D5KLRG1hi_vs_Naive_dn,Cnksr3
D5KLRG1hi_vs_Naive_dn,Abca1
D5KLRG1hi_vs_Naive_dn,Egfl8
D5KLRG1hi_vs_Naive_dn,Serac1
D5KLRG1hi_vs_Naive_dn,Plekho1
D5KLRG1hi_vs_Naive_dn,Rxra
D5KLRG1hi_vs_Naive_dn,Adamtsl4
D5KLRG1hi_vs_Naive_dn,Cacna1d
