gs_name,gene_symbol
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,RDH5
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,USP33
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,IRF7
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,CHID1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,CLYBL
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,KLHL4
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ARHGEF9
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,PIGQ
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,MCRIP2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,JMJD8
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,LY96
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ITGB1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,FAM20C
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,KLF7
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,FASTKD2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,BOLL
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ICOS
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,CD28
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,IL1R2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,MAP4K4
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,SEMA4C
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,WNT10A
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,PECR
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,DNAJB2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,C2orf72
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,RNPEPL1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,NEK7
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,TNNT2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ELK4
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,LRRN2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,IFI16
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,DUSP23
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,XCL1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,SELL
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,KIFAP3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,IRF6
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,TNFSF4
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,SERPINC1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,PLXDC2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,LYPD6B
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,COQ4
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ENG
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,FIBCD1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,TRAF1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,TMEM141
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,DPP7
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,DAPL1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,PKP4
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,SLC43A1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,TFPI
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,TYRO3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,IVD
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,NPHP1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,NAPB
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,GZF1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ACSS1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,EDN3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ATP9A
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,E2F5
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ZBTB46
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,GHRH
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,DCLK1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,PFN2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,OLFML3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,SYT6
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,PTGFRN
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,DENND2D
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,IL6R
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,CHRNB2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,PRSS12
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,CYP2U1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,LEF1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,GUCY1B1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,EGF
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,IFI44
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,HCN3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,GATB
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,RWDD3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,TSPAN5
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,CRYZ
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ASPH
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,DECR1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,NBN
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,CPNE3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,RMDN1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,SPACA1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,C9orf72
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ZNF618
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,TNFSF8
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,SNX30
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,SLC44A1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ELP1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,CD72
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,HINT2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,RECK
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,FGGY
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,IFT74
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,CYB5RL
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,CTPS1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,P3H1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,PDZK1IP1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ALDH4A1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,AKR7A2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,HSPG2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ALPL
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,CCDC28B
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ESPN
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,MTHFR
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,MORN1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,PRXL2B
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,BST1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,AFAP1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,PPP2R2C
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,RNF32
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,SLC30A3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,DPYSL5
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,NSUN7
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,TGFBR3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,HSD17B11
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,KLHL8
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ACAD10
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,P2RX7
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,IFT81
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,P2RX4
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,PXMP2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,OASL2P
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,RPH3A
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,CUX1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,SSPOP
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,GSTK1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,PRDM5
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,LRIG1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,WDR54
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,PLXNA1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,CHCHD6
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ITPR1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,USP18
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,SLC6A12
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,LRRC23
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,RASGEF1A
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,TUBA8
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ETV6
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,BCL2L14
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,LDHB
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ST8SIA1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ATP2B2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,IFT122
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,CD9
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,DMWD
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,TTYH1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,SBK2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,SLC7A10
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,KCTD15
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,SEMA4B
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,IDH2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,PEX11A
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,PGPEP1L
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,CD22
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,SH3GL3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,XYLT1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,NUCB2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,FCHSD2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,CD19
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,LIPT2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,IL4R
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,DKK3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,TRAT1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,EARS2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,DNHD1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,CHST15
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,CCDC120
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,WDR13
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,EFNB1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,COL4A5
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,GPM6B
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,PLXNA3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,MPP1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,PLP1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,LAMP1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,SLC25A15
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,DCTD
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,KCNU1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,NR3C2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,TLR3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,SH3RF1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,NEK1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,BBS2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,KIFC3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,B3GNT3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,PIK3R2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,IZUMO1R
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,TMEM231
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,LDHD
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,CAPN9
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,JAM3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,GRIK4
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,CRTAM
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,KIRREL3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,POU2AF1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,BCO2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ICAM5
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,LYSMD2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,TMOD2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,GNB5
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,DOCK6
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ICE2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,IRAK1BP1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,USP28
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,MAN2C1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,CYP1A1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,TSPAN3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,STOML1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,NEO1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,FAM83B
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,NT5E
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,VIPR1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,AMOTL2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,RAB6B
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,KLHDC8B
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,OAS3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,OAS2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,SYDE1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,PRAM1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,RNFT2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ACSL3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,RIMS3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,RANGRF
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,SLC16A1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,IFT57
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,LMO7
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,TBC1D4
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,PTPRM
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,GALNT9
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ARMCX2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,PANK1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,SMYD5
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,SFXN5
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,EGR3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,SPR
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,PPP1R16A
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,DNAH8
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,STON1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,MAP9
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,GUCY1A1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,SLC16A2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,SCAPER
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,POGLUT1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,MKS1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ZBED5
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,RNF43
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,RAMP1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,LIF
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,TMEM30B
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,IFIT1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,DAAM1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,EXPH5
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,PIK3IP1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,B3GALT1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ZNF2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,TESPA1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ART3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,CXCL10
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,TBXA2R
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ARL4D
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ZFR2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ZC3H12B
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ZC4H2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,EGLN3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ARHGAP5
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,NUBPL
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ZC3H12C
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,TANC1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ABI3BP
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,NAT14
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,GDPD5
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,GALM
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,CDCP1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,FBXL21P
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,CBARP
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,CEP19
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,TWIST1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,GRAMD4
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ALDH5A1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,APEX1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ADAMTSL2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,KIAA0930
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,SLC2A6
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,MGAT5
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,PRICKLE1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,SOSTDC1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ARHGAP36
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,LRRK2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,MACROD1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,SLC2A13
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ZDHHC23
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,CCDC148
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,TMTC3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ZSCAN12
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,SYDE2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,SCD
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,AFF3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,SPRY1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,FGF2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,POMK
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,HGSNAT
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,MAN1C1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,SLC9A7
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,PAFAH2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,HHAT
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ARID5A
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,VASH2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,CD81
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ZNF365
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,EGR2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,WDR19
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ANKRD13B
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,DDX60
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,SSH2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,CCR7
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,NINJ1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,SNN
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,SLC9B2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ACER2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,RAPGEFL1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,SOCS1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,PTPDC1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,CDON
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,PRKAB2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,BCL9
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,BPHL
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,KCNH2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,PLCL1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ARL5C
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,PMEPA1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ABHD17C
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,PTOV1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,GRTP1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,CUL7
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,SP6
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,IFT172
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,RAD9B
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,SUSD4
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,PKHD1L1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,MBOAT1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,PTPN3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,EPHX1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,IRS2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,RCCD1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,PDK2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,CPQ
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,RREB1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,NRN1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ITGA9
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,WHRN
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,TBC1D19
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,NLRC4
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ADK
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ZDHHC1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,IL18
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,MTMR7
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,DSE
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,CCSER1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,MRPS6
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,USP53
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,WDR34
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,RALYL
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ORAI2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,CPLANE1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,NHSL1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,RERE
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,SLC26A11
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,SPSB1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,RHBDD2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,PLCB4
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,ZC3H12D
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,SLC7A5
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,BACH2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,GPR63
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,DTX3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,SGMS1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,USP45
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,BLVRB
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,MILR1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,METTL27
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,PLPPR2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,C11orf49
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,BACE2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,GEMIN8
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,APOBEC2
