gs_name,gene_symbol
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Klhl36
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Parm1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Wsb2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Acsbg1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Gpr18
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Pold4
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,St6gal1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Tor3a
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Cct4
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Rnaseh2c
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,H2-D1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Dennd4a
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Pds5a
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Celf2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Gm20069
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Actr2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Rock1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Fam89b
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Mir142hg
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Myl12b
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Oas1a
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Vrk3
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Hnrnpa1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Lin37
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Sgk1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Uba6
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ogt
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Tcn2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Atg4d
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ireb2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Zfp758
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,4930581F22Rik
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Srsf11
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Dusp22
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Atp9b
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Fam179b
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Tfpt
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Zkscan14
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Fam76b
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Vps35
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Slc2a3
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Strap
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ucp2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Tmub2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Trav14-3
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Gm16675
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Tmem108
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Cse1l
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Baz1a
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Desi2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Gcsh
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Zfp683
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Acta2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Fam98a
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Map1lc3b
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ndufs1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Pddc1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Mars2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Mad2l2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Igkj1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Usp33
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Smc5
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Gpc1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Lamtor2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Rpl39l
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Sp3
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Cd200r1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Hipk1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Adgrg5
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Bmi1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Snx17
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Lyar
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Bscl2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Itpripl1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Tbc1d22b
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Agps
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Rhpn1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ypel5
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Srsf1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,1500011B03Rik
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Sepp1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Arid5a
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Pou6f1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Mbd2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Oasl2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Wdr92
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Adk
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Fam199x
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,H2-DMa
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Stk39
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Sept1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Atad1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Gab2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Osbpl3
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ppid
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Zbp1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Susd3
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Gm6594
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Samd9l
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Gas5
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ict1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Nudt16
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Arpc1b
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ccnt2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Rgs1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Sla
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Alkbh7
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Nus1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ipo5
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Gipc1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Gm13154
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Smek2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Smim14
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Rab19
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ranbp6
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Plek
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,BC035044
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Xaf1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Tfrc
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Srgn
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Hist3h2ba
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Tmem154
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ubr1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Gnai3
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ezr
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Prkag1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Pmf1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,A230046K03Rik
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Lap3
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,D15Ertd621e
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Gm12216
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ccdc58
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Hip1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Pcgf1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Bpgm
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Calm3
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Khdrbs1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ndufb7
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Nono
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Wdr75
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Baiap3
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ppp3cb
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Errfi1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Socs4
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Lgals9
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Gls
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Unc119
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Dapk3
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Gtpbp4
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Kpna3
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Fermt3
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Izumo1r
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,2410015M20Rik
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ube2v2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Nr4a1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,1110034G24Rik
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Gabpa
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ublcp1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Hnrnpa2b1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ccl5
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Eif1ax
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Acot7
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Dhx15
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Itgb2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Tonsl
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Rfk
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Napsa
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Rab1a
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Cep350
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ctsw
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Aprt
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Nsun2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Slc2a1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Usp12
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Morf4l2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Psmb9
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Rap2c
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Rbbp8
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ufc1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Itm2b
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Suz12
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Cul9
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ccdc69
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Spata13
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Camk4
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Nsmce1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,D8Ertd738e
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Herc4
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Mdp1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Tnip1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Atxn1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ddx39b
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Lrif1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ssr1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,1110038B12Rik
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Camk2b
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ccdc6
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Glrx
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Itm2c
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Hltf
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Btf3l4
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Yme1l1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Tbc1d15
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Pmaip1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Tpgs1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Gspt1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Zfp800
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Rbm28
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Fam96b
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Far1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Hipk3
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Haao
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ago2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Cdkn1a
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Dld
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Camta2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Sharpin
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Nfe2l2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Asrgl1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ptrh1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Slc9a9
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Pacs1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Lrrc42
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Plaa
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,S100a1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Fbxo32
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Chd1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Edf1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Psme2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Serbp1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Gart
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Bax
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Exosc5
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Kctd10
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Zyx
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Iws1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Cct8
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Slc28a2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Scarb2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ermp1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Mrpl52
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Gdi1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Tnks2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Limd2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Pspc1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Tmem243
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Hrsp12
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Spsb2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Mgat2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Selo
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Arl3
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Katnb1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Tmem256
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Gpx4
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,2810474O19Rik
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ap2s1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Mtmr1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Klhl2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Twistnb
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Dnajc2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Nagk
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Smchd1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ctcf
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Icam1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Tcerg1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ptpn13
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Rest
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Cib1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ccdc43
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Cebpz
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Mllt3
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Dnajc17
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Mkl2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Zscan26
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Gadd45g
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,ENSMUST00000107797.6
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Slc15a3
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Hnrnph1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Otud6b
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Rpl36
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Sf3b1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Tmub1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Zfyve1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Cox14
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Lcmt1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,mt-Nd2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Nol8
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Rinl
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ypel1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Bcl6
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Crk
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Gsr
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ost4
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Kat2b
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Gimap4
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Zmat5
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Epb41l4aos
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Fli1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Cnp
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Zfp664
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Gimap3
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Tmem234
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Nmi
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Cdk5rap3
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ddrgk1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Gabarapl2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ifi27
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,H2-Ob
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Gm26510
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Tceanc2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Tra2b
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Crebzf
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ethe1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Nuak2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Zfp942
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Srp72
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Traf5
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Cdv3
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Pfn1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Dennd4c
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Aip
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Smc3
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Atp6v1a
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Hus1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Brk1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ube2q2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Bpnt1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Klk8
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Kctd2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Eif4b
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Slc4a7
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ythdf2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Rnf167
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Vmn2r96
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Cox5b
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ppp1r15a
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Scimp
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ss18
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,AI837181
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Metap1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Rc3h1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Taldo1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Lck
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Hspa5
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Sord
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Babam1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ccdc71l
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Luc7l3
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ythdc1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Atp6v1g1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ndufb8
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ranbp9
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Mast3
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Dhx36
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Pomp
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Clcf1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Gtf2e1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Man2b1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Rad21
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Rdm1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Rpl28
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Krr1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Pradc1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Fam173a
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Gnai2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Pepd
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Cd52
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Dnajb13
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Pde12
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Pus7
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Stk26
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Icam2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,AI504432
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Fam104a
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ube2i
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ebpl
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Cbfb
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Chkb
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Dynlrb1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Esyt2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Hnrnpu
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Idh2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Fem1b
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,1810022K09Rik
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Galt
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,B230219D22Rik
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Snx33
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Zeb1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Naa60
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Nucks1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Hsbp1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Manea
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Slc25a16
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Pou2f2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Sub1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Ccrl2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Sh2b3
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Zfp160
