gs_name,gene_symbol
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Cdh6
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Zdhhc2
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Capsl
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Eva1c
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Pclaf
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Mrps28
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Slc26a10
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Adam22
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Hesx1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Snrnp25
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Ulk4
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Ostc
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Tmem29
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Ninj2
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Ccnb1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Cox6a1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Fam169a
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Haus1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Dmgdh
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Esm1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gzmk
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Dctpp1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Shisal2b
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Selenok
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Tceal9
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Krtcap2
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Bex2
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Muc1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Serpinb6b
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Ccdc63
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Exoc3l
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm6863
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Vwce
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Lsm8
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Ctla2a
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm1821
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm9791
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Phf11a
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Olfr545
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Uqcrq
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Bola3
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm9797
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Zfp560
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Prr15
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Lrtm1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Serpinb9
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm9803
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Polr2k
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm15428
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Olfr918
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Cd109
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Cox17
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Kctd4
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Rpl14-ps1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,8030474K03Rik
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Nqo2
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Lancl3
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Dnah14
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Dynlrb1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Lxn
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Mmp10
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Rpsa-ps10
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Utf1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Synb
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Timm8a1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Arxes2
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm7204
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Mlf1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Olfr729
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm8186
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Trappc1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Rbx1-ps
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Bpifc
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Lgals3
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Micos10
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Tmem37
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Insl6
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Serpinb1b
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm6293
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Cited1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Olfr655
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Commd1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Pfdn4
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Mtcl1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,2610001J05Rik
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Tmco1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Spdya
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Klrc2
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm9892
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Mrpl35
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Spink2
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Sec61b
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Tg
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Nebl
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,1810037I17Rik
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Mrps21
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Atpif1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Xlr
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Hmgb2
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm8430
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Ifng
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Fam72a
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gemin6
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm5160
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Elob
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Triqk
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Ms4a4b
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm12396
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Fkbp2
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Prelid2
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm6851
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Snrpg
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Zbtb8os
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm10012
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm6169
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Xlr3a
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,E030024N20Rik
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm11189
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Mrps14
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Scp2-ps2
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Rps27a-ps2
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm10053
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Eno1b
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Naa38
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Olfr295
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Hopx
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Uqcr10
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Rps26-ps1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Olfr847
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Chpt1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Psma3
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Hist1h2aa
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Ppih
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Olfr1369-ps1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Acyp2
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Myl4
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Mrps36
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Cox5b
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm10108
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Cnih4
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Cks2
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Ftl1-ps1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Rpl9-ps6
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Fabp4
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Timm17a
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm49339
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Cebpzos
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,AI413582
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Hikeshi
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm10123
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Mrpl42
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Ica1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,1190007I07Rik
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm10131
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Snu13
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm5616
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Cycs
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Chchd1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Nlgn1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Amd2
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm10145
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm10146
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Siva1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,mt-Co2
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,mt-Nd6
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Cldn19
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm10157
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Rps13-ps1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Ttc32
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Obox3
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm10184
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm6990
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Tspan6
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm10221
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Romo1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,4933402N22Rik
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Cenpm
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Ndufaf2
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Lgals1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gng5
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm6361
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Ddx3y
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Eif2s3y
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Psmb3
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm12166
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Slc35g2
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Tmem256
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm6505
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,5830473C10Rik
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Ndufb6
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Npw
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Nutf2-ps1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Atp5md
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Tigit
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Cpa2
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gng3
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Spin4
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Ppia
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Trim6
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Dppa2
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Ppp1r3e
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Slc39a2
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Lyrm9
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm10401
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Oip5
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Vma21
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Bnip3l-ps
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm8773
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Arhgdig
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Cenps
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Pramel4
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Olfr554
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Ggh
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,2210011C24Rik
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Zfp872
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm10705
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm4149
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm10774
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Ctla2b
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm6043
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Cenpw
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Commd6
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gal3st4
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Ly6a
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Trbv5
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Trbv13-1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Trbv30
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Trbj2-7
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Trav16
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Traj37
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Rps12l1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm12355
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Sarnp
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Abracl
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Zfp990
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Cisd3
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Tomm5
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm10985
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,1810022K09Rik
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm14434
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm14288
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Ak6
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Hsbp1l1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Ifi27l2a
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm8818
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Trappc2
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Mroh2a
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Apoo
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Tmem217
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Eloc
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm11273
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Rpl38-ps2
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm6062
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm13772
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm6071
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm11434
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm14303
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Rps6-ps4
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm12338
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm12924
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Ccdc50-ps
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm12411
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm14017
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm13461
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Rpl17-ps8
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm1866
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm11225
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm12168
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Dynlt1-ps1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm13260
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm14845
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm13803
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm12165
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm12191
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm14667
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm7599
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Ndufb4c
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm13437
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm4459
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm5883
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm15515
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm12792
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm14046
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm15452
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Bbip1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Trav8-2
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,AW822252
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,E130218I03Rik
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Lbhd2
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Lamtor5
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,1500009L16Rik
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm13493
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm9727
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm5766
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Fcor
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Slc25a5-ps
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm15950
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Timm10b
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Bcl2a1b
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Tmsb15b2
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Ier3ip1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Olfr1062
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Alms1-ps2
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm10177
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Churc1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm6158
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Snrpe
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm20721
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Samd15
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm10039
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Tma7
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Lsm5
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Phf11b
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm8741
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Tcrg-C3
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm8857
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Rps2-ps10
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm4540
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm10320
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm20657
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm5777
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm20656
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm16867
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm13160
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,S100a2
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm8879
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm6465
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm8922
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,G530012D18Rik
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm3788
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm11007
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Hist1h2ap
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Olfr907
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Zfp131
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Vmn1r91
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm8906
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm21987
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Zfp969
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Dynlt1f
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Speer1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm5861
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm16513
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm21596
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Ptrhd1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Dynlt1b
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,Gm21854
