Symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000001240,39.756423600927334,0.4878892608758907,0.6783491947488824,0.7192302499253382,0.47199906393012075,0.6125102317661945
ENSMUSG00000001247,17.26607842887102,-2.253117704810382,1.0530395360324272,-2.1396325852109315,0.032384471085717716,0.0734487202228718
ENSMUSG00000001248,1227.77317975988,2.1596309631962094,0.24935685364509974,8.660804512194925,4.684462876212286e-18,1.1115613072934736e-16
ENSMUSG00000001249,7.307443103319723,0,2.794536748187369,0,1,1
ENSMUSG00000001260,1.4143174383814177,1.5836200651660595,4.472682996235057,0.3540649016483157,0.7232902448923159,NA
ENSMUSG00000001270,48.56261295035669,0.45164216211771524,0.7260491588773955,0.62205452150931,0.5339060179601003,0.6683650911892143
ENSMUSG00000001280,1370.9607987874492,-0.8443590973928744,0.17770648892541774,-4.751425243381217,2.0198783652205967e-6,1.143278046586584e-5
ENSMUSG00000001281,2341.174238023635,0.6838587108600092,0.19822871588104682,3.4498468489821597,5.609046653386829e-4,0.0020043534678983285
ENSMUSG00000001285,470.7674479883382,0.40721829331481163,0.2429433338738142,1.6761863222241058,0.09370170247160879,0.1772030836930647
ENSMUSG00000001288,132.88641922027423,2.7661616731020082,1.3889974272596057,1.99148077513682,0.04642805672037332,0.09947940754659297
ENSMUSG00000001289,3656.0739492683165,1.1830658133347873,0.1648243653044841,7.17773619907033,7.087514513010711e-13,9.482028813079452e-12
ENSMUSG00000001300,8.402086562865886,-1.4050144664723616,1.407709534011732,-0.9980854945752268,0.31823790329463136,0.4592458417021551
ENSMUSG00000001305,1511.4762657345807,-3.1061233619166844,0.21344767072231108,-14.552153937335097,5.659266349123179e-48,1.6983347347711816e-45
ENSMUSG00000001313,4.882748465282497,-0.3516759518852763,1.6765195368587544,-0.2097654958105655,0.8338507042505334,0.9003702749992084
ENSMUSG00000001323,238.83681966940296,0.34233164411569506,0.49462430829695825,0.6921043676449661,0.48887178901634953,0.6281741861216715
ENSMUSG00000001333,0.43777406599463836,1.356868999198197,5.194878472857941,0.2611935979421904,0.7939432149118619,NA
ENSMUSG00000001334,33.838158834434225,-0.1779932867669754,0.6603166005517759,-0.2695574919943556,0.7875007065447753,0.8666018344598638
ENSMUSG00000001348,2149.9701403337594,3.574831067419443,0.35933143653802657,9.948561979049481,2.558534673703449e-23,1.0359357984399812e-21
ENSMUSG00000001349,0.6130779938058624,0,5.201394295971434,0,1,NA
ENSMUSG00000001366,427.3831873359966,0.5479524063718848,0.23236169845554897,2.358187300290838,0.018364424481713097,0.04534078346388433
ENSMUSG00000001376,506.91669230509984,-2.1766207104033697,0.25031428276866186,-8.695551393745207,3.4514954018847866e-18,8.358407773077003e-17
ENSMUSG00000001380,824.6462891498259,-1.1124516007298917,0.2027046247832606,-5.488042524532268,4.0641223892502365e-8,2.9591528623917634e-7
ENSMUSG00000001383,790.2957568922545,-0.26732819402260544,0.21470350737805868,-1.2451039914866555,0.21309352711980795,0.3396580329690336
ENSMUSG00000001403,3928.660547164284,-1.470439811377801,0.3121600142641908,-4.710532240472419,2.4707070955254547e-6,1.3795757788039796e-5
ENSMUSG00000001415,526.4743667191831,-0.19650192057843965,0.23087371937518705,-0.8511229476885992,0.3947010592718528,0.5386446466478562
ENSMUSG00000001416,2183.896579634855,-2.015694461799319,0.18009957659912132,-11.192111052465147,4.456940237265684e-29,3.00499869301107e-27
ENSMUSG00000001418,1667.9678617450918,2.2471679135070146,0.38315356987175503,5.864927512639807,4.493289500966398e-9,3.727360206628223e-8
ENSMUSG00000001419,770.0628028354874,0.4361279634833113,0.20519763960085804,2.1254043873586914,0.033552884513623045,0.07560447671522927
ENSMUSG00000001420,5.203908754444336,-0.49742674863009323,1.5200279605603055,-0.32724842011901817,0.7434800011927254,0.8354629471519568
ENSMUSG00000001424,708.9605968890252,-0.8144558808011791,0.2551086639257564,-3.1925841649902105,0.001410058452389295,0.004631103994381579
ENSMUSG00000001435,9.385567244341797,-0.06033025514279802,1.8350358356335001,-0.03287688118742951,0.9737727689672633,0.9970752178602442
ENSMUSG00000001436,147.39922914608903,-2.488837495265452,0.42162298327377606,-5.902992943933879,3.569655474468089e-9,3.00514725174555e-8
ENSMUSG00000001440,2359.312024598719,-2.035400815419139,0.19080197985855374,-10.667608464692202,1.442924045351971e-26,7.803516789438839e-25
ENSMUSG00000001441,393.83636113369676,0.1735048336089748,0.25263083080751564,0.686792000225703,0.492213811670641,0.6310909263315038
ENSMUSG00000001444,391.30601684610235,1.947860905354266,0.2942017843056072,6.6208330787378635,3.5718012377336554e-11,3.899173890407532e-10
ENSMUSG00000001445,972.4264288072185,0.11640333085771519,0.25699011448904024,0.4529486711547397,0.6505857027176323,0.7663329097728364
ENSMUSG00000001467,409.1416444638574,-2.3982434623470414,0.33992908514931675,-7.055128752203103,1.7244097964020737e-12,2.1956815252856687e-11
ENSMUSG00000001472,1043.1408526741288,0.6507319582048273,0.19928025974423574,3.2654110298732184,0.0010930533755329874,0.003675935379594017
ENSMUSG00000001473,28.64979129098312,-1.801635961835761,0.8411744566039504,-2.1418101176175206,0.032208764936307026,0.07310620604333072
ENSMUSG00000001482,107.4420254650074,-0.7455944437852355,0.3976017402537733,-1.875229326987735,0.060761181213830014,0.12442465593760614
ENSMUSG00000001493,0.5326867819741338,2.3987475478222526,5.100387258676482,0.4703069445837947,0.638135736628558,NA
ENSMUSG00000001494,0.2316967366984108,0,5.201394296101381,0,1,NA
ENSMUSG00000001496,3.2009149167651203,0.1110569371322795,2.9779756667920645,0.0372927617813319,0.9702515767417591,NA
ENSMUSG00000001497,7.050907750363316,2.004871222284775,2.21241680543543,0.9061905592830608,0.36483499907202144,0.5087744565646731
ENSMUSG00000001504,0.6891717696642266,1.1761128164067778,5.198320258874127,0.2262486260632016,0.821008052821675,NA
ENSMUSG00000001506,23.011498674092405,0.6597066306381796,1.5845672634379029,0.41633236143404184,0.6771668152824961,0.7856318303700642
ENSMUSG00000001507,13.565848904643765,1.1471460768067672,1.0751061218788085,1.0670072967327773,0.2859685410046126,0.42438697841926815
ENSMUSG00000001508,0.9923226743082025,1.9789622117709829,5.1226352350821855,0.3863172216944377,0.6992617475699427,NA
ENSMUSG00000001510,0.8571504545771567,1.3556020576868413,5.19483060605133,0.2609521196143978,0.7941294312033111,NA
ENSMUSG00000001517,162.30151896100858,-1.871973905969836,0.4048900777013266,-4.623412647199338,3.7747774345216024e-6,2.040726550171428e-5
ENSMUSG00000001518,164.4416432449431,-0.6618576505169536,0.39821780704287557,-1.6620493579426805,0.09650287834674004,0.18129084977253668
ENSMUSG00000001520,82.47000364070253,-4.078053001786434,0.719565424832007,-5.667383202491301,1.4499482586352003e-8,1.1264699542340984e-7
ENSMUSG00000001521,754.2902754787164,-3.4206567086775324,0.3590893499936127,-9.525920801433898,1.6358517642274527e-21,5.664414310294381e-20
ENSMUSG00000001524,121.98231184254816,-0.9645663575579037,0.3915088481971443,-2.4637153464082022,0.013750526649285328,0.035239753912811776
ENSMUSG00000001525,8463.0144921581,-2.01335167042828,0.16001200400569016,-12.582503937371373,2.6354197726863656e-36,3.201198382616256e-34
ENSMUSG00000001542,202.36197680547141,-1.1771679879836368,0.44021398693501834,-2.67408129437151,0.0074934284197593955,0.02064269055533171
ENSMUSG00000001552,45.466375359181626,2.273061611124831,1.116226839657786,2.0363796410967048,0.04171224817481561,0.09066978530259237
ENSMUSG00000001555,74.54268156472757,8.351334956802521,1.8707697263290561,4.464117009841742,8.039962074080477e-6,4.120951759671858e-5
ENSMUSG00000001558,12.568685349272805,1.1074979966594858,1.1420924774948835,0.9697095624766929,0.33219128264383024,0.4740943286892785
ENSMUSG00000001566,0.5737138791504008,2.3995884691537004,5.100387260111385,0.4704718184676229,0.63801796393952,NA
ENSMUSG00000001569,503.27869290571317,-0.8041263071940409,0.30999934183792643,-2.593961336906494,0.009487715558610447,0.025457483629826944
ENSMUSG00000001576,362.2345915452895,-0.31154777512525034,0.39512361458286316,-0.7884817905762356,0.4304149456937281,0.5737241546631692
ENSMUSG00000001583,1.8541462105819633,1.2130483573679032,3.5353413755111798,0.3431205726752503,0.7315077548223936,NA
ENSMUSG00000001588,992.6930786249,1.7963606822451141,0.2050271211865367,8.761575892248707,1.925394715065221e-18,4.768311668943884e-17
ENSMUSG00000001604,0.39536431464884164,0,5.2013942960450965,0,1,NA
ENSMUSG00000001622,14.397058363748412,-0.2444837077729174,1.1947437054429888,-0.2046327648843041,0.8378590543847616,0.9031375635634386
ENSMUSG00000001627,1283.5298507184773,-1.2167703772289442,0.2110800262788653,-5.764497942696983,8.190127710111476e-9,6.573146544481181e-8
ENSMUSG00000001630,119.02005092144974,-0.8175941703642784,0.42269655413363283,-1.9342342925885343,0.0530843278653975,0.11137157477449057
ENSMUSG00000001632,2685.6331546783176,-0.43527905115416415,0.27604874667442675,-1.5768195161108063,0.11483705972496136,0.20876365353254941
ENSMUSG00000001642,3296.5676403616135,-0.2654940550278122,0.1660979166447211,-1.5984189349930062,0.10994977336946406,0.20156328432844065
ENSMUSG00000001655,0.3861612278306847,0,5.201394296085211,0,1,NA
ENSMUSG00000001656,0.16975076695735142,2.2704482380606774,5.1099608993834,0.4443181235172747,0.6568125999133737,NA
ENSMUSG00000001657,0.8584328230358944,1.6162451886789284,5.178979561322642,0.3120779237572741,0.7549813035678679,NA
ENSMUSG00000001661,0.3037914569577027,0,5.201394296017268,0,1,NA
ENSMUSG00000001663,77.9048069260188,-0.34278698976315736,0.5058093635093409,-0.6776999685906903,0.49796194635807517,0.6365943525735334
ENSMUSG00000001665,49.645074395267436,-1.6299879598462341,0.7987895982822105,-2.0405723401400166,0.04129335382280609,0.08993806464466306
ENSMUSG00000001666,1288.6257432743187,-0.8524761774916951,0.22014793164551005,-3.8722879253046187,1.0781847784604015e-4,4.4768361460489545e-4
ENSMUSG00000001670,1.8247590623026873,1.1622739663980726,4.154657889930942,0.27975202704774127,0.7796677594608383,NA
ENSMUSG00000001672,2.235478313791297,2.6821849294033724,3.727158885227063,0.7196325705444055,0.47175125272224594,NA
ENSMUSG00000001674,1163.5773167499442,-1.489636553063836,0.26298546275598683,-5.664330406148751,1.4759976084641031e-8,1.1449641863934667e-7
ENSMUSG00000001687,1622.8836345111083,4.723890998454283e-4,0.19328503315484835,0.0024440024772480885,0.9980499700981429,1
ENSMUSG00000001700,5377.8850060771765,1.5552184889631908,0.24406496209583078,6.372149757213175,1.8639673858604913e-10,1.8524688857529106e-9
ENSMUSG00000001707,2450.6374889827093,-0.8260454594851342,0.1964920201691066,-4.2039644092122215,2.6228019654807042e-5,1.226083814345821e-4
ENSMUSG00000001729,487.704855550578,-0.22244250976019792,0.2202108066144724,-1.010134394310778,0.3124309058031535,0.4528605941203963
ENSMUSG00000001739,2.7441208157607853,-0.06235289866930186,2.7974617491841482,-0.022289097853611925,0.9822173453758805,NA
ENSMUSG00000001741,1763.569375916343,1.4624107895086007,0.18464411826850805,7.920159078026923,2.3720690366385746e-15,4.163361996072636e-14
ENSMUSG00000001750,314.45155994671194,1.8359126178308145,0.4183480242546993,4.388481626276478,1.1414477595673578e-5,5.7016507702932156e-5
ENSMUSG00000001751,44.20583271517491,1.370342507510927,0.7996586209015525,1.7136593937622695,0.08659129860129954,0.16620012855441302
ENSMUSG00000001755,164.6387023302491,-0.013597178786350828,0.3710585664396512,-0.03664429288566841,0.9707686266131771,0.9959521269818122
ENSMUSG00000001761,24.006928097757882,-2.8260393410137152,1.4144687294032805,-1.997951090941354,0.045721962832875454,0.09810383305161346
ENSMUSG00000001763,109.72535914775143,-1.9407580787535923,0.45221507344973094,-4.291670474291102,1.7733398159976717e-5,8.548335711447045e-5
ENSMUSG00000001767,759.5200650689139,-0.6046574167899437,0.1954516079836244,-3.0936425800119483,0.0019771552326145166,0.006304241840659411
ENSMUSG00000001768,20.785027997508347,0.9898007331027485,1.0798748847387438,0.9165883447157055,0.35935839418894694,0.5028752825975074
ENSMUSG00000001773,0.2316967366984109,0,5.201394296101384,0,1,NA
ENSMUSG00000001774,2882.2355327920973,-0.29865944807843137,0.20491234020141022,-1.4574985956671827,0.14497879873106537,0.25075155549541817
ENSMUSG00000001783,784.9894606564686,-0.13764417250467217,0.19394620594347778,-0.7097028365937004,0.477888432759377,0.6180044329009096
ENSMUSG00000001785,654.4555875490728,-1.5347973906531354,0.20460103285346093,-7.5014156539101435,6.313224861776405e-14,9.472932010734106e-13
ENSMUSG00000001786,433.53888506020047,0.7188399042590295,0.2945678374436291,2.4403204046218816,0.014674240403339586,0.03732578517086793
ENSMUSG00000001794,1632.479649773077,1.0828634782088156,0.21204493309157738,5.10676422407675,3.277222432428164e-7,2.0821041647286446e-6
ENSMUSG00000001802,6.463879123333495,3.121847814712987,3.5844802634255823,0.8709345805490721,0.3837898740016285,0.5277067668309158
ENSMUSG00000001804,0.6049902695063636,-0.004140236352652751,5.00086498088749,-8.279040462952059e-4,0.9993394282190969,NA
ENSMUSG00000001815,0.543540215092208,1.1945185029018663,5.1990092738513365,0.22975887135069248,0.81827914565601,NA
ENSMUSG00000001819,0.35680832920173683,-3.031411442167044,5.0686977797253085,-0.5980651389973635,0.5497964700563015,NA
ENSMUSG00000001823,0.38651658239258296,0,5.201394296088338,0,1,NA
ENSMUSG00000001827,1.3702737471185835,0,5.201394296014694,0,1,NA
ENSMUSG00000001829,145.85119815413873,-1.7352246339329616,0.4666884325836426,-3.71816508141535,2.0067512131817934e-4,7.909690269829345e-4
ENSMUSG00000001833,15320.533240492941,-0.8267682244016978,0.29067145455525684,-2.8443392409024075,0.0044503636933535705,0.013050932425134394
ENSMUSG00000001844,779.1970533301214,1.024758229636435,0.3499901860554288,2.9279627557160746,0.0034119091288533857,0.010285457793401825
ENSMUSG00000001847,7069.194050144501,0.4859168693693508,0.2642392787472235,1.83892747389077,0.06592585420752033,0.13290242342546082
ENSMUSG00000001855,646.2572032683906,-0.7089899623675314,0.2245101263070175,-3.1579420226149977,0.0015888715426620739,0.00517067381680694
ENSMUSG00000001864,5.325872542881488,-1.8366359431921881,1.978375095887519,-0.9283557738924401,0.3532230516325014,0.4964715589342854
ENSMUSG00000001865,18.27298584030013,1.6115386639782703,0.9454037003670254,1.7046037193980068,0.08826835721801785,0.16880509899059892
ENSMUSG00000001870,79.88553784944409,5.049967917687744,0.9861580342657744,5.120850555608568,3.0416062463968053e-7,1.94533153368588e-6
ENSMUSG00000001891,1131.1441382336343,-1.0027091389436387,0.1922410749971569,-5.215894360549472,1.829324150070025e-7,1.2094084715689734e-6
ENSMUSG00000001901,2.594789209139461,-1.083197855289459,2.7173732490557083,-0.3986194593127286,0.6901736210864355,NA
ENSMUSG00000001909,260.2174818738074,-1.7219757187776712,0.4398239596806467,-3.9151475968430334,9.03489203536893e-5,3.804099658908432e-4
ENSMUSG00000001910,217.91645532886002,0.5762175302767919,0.45809750242018327,1.257849098134276,0.20844633536291401,0.33371037267043924
ENSMUSG00000001911,23.144427765178285,2.491402695113199,1.726514222942222,1.4430247153524747,0.14901350906231772,0.2563106042030538
ENSMUSG00000001918,1526.7647310593163,0.667794566746017,0.1919445547718954,3.479101387062613,5.030982086410798e-4,0.001817733258558009
ENSMUSG00000001924,3023.604801301717,-0.6038831211956457,0.2311468688848577,-2.612551595913942,0.008986912598692663,0.024249770331980114
ENSMUSG00000001930,30.991312058128308,1.2858617511430983,1.0553271491941645,1.2184484708130245,0.2230535951519074,0.3523049818162996
ENSMUSG00000001942,175.31640507576904,0.26878404309708576,0.3146109223536035,0.8543379266247753,0.3929177786097143,0.5371133357215199
ENSMUSG00000001943,1.4798155711411136,1.1281404040679803,3.357601215813201,0.33599594816525824,0.736873921935685,NA
ENSMUSG00000001946,3.091409462238538,0,3.5988371382522173,0,1,NA
ENSMUSG00000001948,14.371060292923566,-0.7144018690602592,1.0642496511686674,-0.6712728242623941,0.5020467435596015,0.6399719020263078
ENSMUSG00000001962,411.6825543184416,0.9269879400077071,0.2479325048155631,3.7388721607813915,1.8484769147540192e-4,7.331158118763997e-4
ENSMUSG00000001964,586.0044389032096,0.9519061324854379,0.3889836318784527,2.447162436857713,0.014398593046404244,0.03673453351812251
ENSMUSG00000001983,57.268941566010625,-0.7827465560029474,0.5617296962188121,-1.3934576741658358,0.16348143567861248,0.27583324584512886
ENSMUSG00000001985,5.944909403777643,1.677891143080511,2.07184736153194,0.8098526823133657,0.4180248498369947,0.5617094228933455
ENSMUSG00000001986,47.06853751105044,-3.9319093613675475,1.734604974052654,-2.2667462737531587,0.02340572986716145,0.055815627238533186
ENSMUSG00000001988,1.1929181403630076,0,5.201394295919544,0,1,NA
ENSMUSG00000001995,55.30801427476592,1.6322474585291018,1.0333745989492813,1.579531236967451,0.11421425747082256,0.20795255895680934
ENSMUSG00000001998,261.99486828402826,-0.6841744546602935,0.3095006793722825,-2.2105749688430736,0.027065283719431486,0.06312620654158775
ENSMUSG00000001999,3992.027835715997,0.1836733863222801,0.21992588951835385,0.8351603657237986,0.40362742204262625,0.5475066643944336
ENSMUSG00000002006,8.657646377301093,2.366045527380334,2.42685941821943,0.9749413211236954,0.3295893677133764,0.4716911679173948
