gs_name,gene_symbol
CD4_NLT_TRM_up,Cd226
CD4_NLT_TRM_up,Cd24a
CD4_NLT_TRM_up,Cd38
CD4_NLT_TRM_up,Cd63
CD4_NLT_TRM_up,Cd81
CD4_NLT_TRM_up,Cd93
CD4_NLT_TRM_up,Cdc42bpb
CD4_NLT_TRM_up,Cdc42ep4
CD4_NLT_TRM_up,Cdcp1
CD4_NLT_TRM_up,Cdh1
CD4_NLT_TRM_up,Cdkn1a
CD4_NLT_TRM_up,Cds1
CD4_NLT_TRM_up,Ceacam1
CD4_NLT_TRM_up,Cep170b
CD4_NLT_TRM_up,Cerk
CD4_NLT_TRM_up,Cftr
CD4_NLT_TRM_up,Cgn
CD4_NLT_TRM_up,Chaf1a
CD4_NLT_TRM_up,Chchd10
CD4_NLT_TRM_up,Chdh
CD4_NLT_TRM_up,Chn2
CD4_NLT_TRM_up,Chp2
CD4_NLT_TRM_up,Chst11
CD4_NLT_TRM_up,Chst15
CD4_NLT_TRM_up,Cish
CD4_NLT_TRM_up,Ckb
CD4_NLT_TRM_up,Ckmt1
CD4_NLT_TRM_up,Clca1
CD4_NLT_TRM_up,Cldn2
CD4_NLT_TRM_up,Cldn23
CD4_NLT_TRM_up,Cldn3
CD4_NLT_TRM_up,Cldn4
CD4_NLT_TRM_up,Cldn7
CD4_NLT_TRM_up,Clic4
CD4_NLT_TRM_up,Clic5
CD4_NLT_TRM_up,Clic6
CD4_NLT_TRM_up,Clmn
CD4_NLT_TRM_up,Cmbl
CD4_NLT_TRM_up,Cobl
CD4_NLT_TRM_up,Coq10b
CD4_NLT_TRM_up,Coro2a
CD4_NLT_TRM_up,Cpd
CD4_NLT_TRM_up,Crem
CD4_NLT_TRM_up,Csf2
CD4_NLT_TRM_up,Csrnp1
CD4_NLT_TRM_up,Csrp2
CD4_NLT_TRM_up,Cstb
CD4_NLT_TRM_up,Ctbp2
CD4_NLT_TRM_up,Ctif
CD4_NLT_TRM_up,Ctla2a
CD4_NLT_TRM_up,Ctla2b
CD4_NLT_TRM_up,Ctla4
CD4_NLT_TRM_up,Ctnna1
CD4_NLT_TRM_up,Ctnnbip1
CD4_NLT_TRM_up,Ctnnd1
CD4_NLT_TRM_up,Ctsh
CD4_NLT_TRM_up,Ctsl
CD4_NLT_TRM_up,Cttn
CD4_NLT_TRM_up,Cxadr
CD4_NLT_TRM_up,Cxcr6
CD4_NLT_TRM_up,Cyp2j6
CD4_NLT_TRM_up,Cyr61
CD4_NLT_TRM_up,Cystm1
CD4_NLT_TRM_up,Dab2ip
CD4_NLT_TRM_up,Dapk2
CD4_NLT_TRM_up,Dennd4a
CD4_NLT_TRM_up,Dennd5a
CD4_NLT_TRM_up,Deptor
CD4_NLT_TRM_up,Dgat2
CD4_NLT_TRM_up,Dgcr6
CD4_NLT_TRM_up,Dkkl1
CD4_NLT_TRM_up,Dnm1
CD4_NLT_TRM_up,Dock1
CD4_NLT_TRM_up,Dock7
CD4_NLT_TRM_up,Dpep1
CD4_NLT_TRM_up,Dpyd
CD4_NLT_TRM_up,Dsc2
CD4_NLT_TRM_up,Dsg2
CD4_NLT_TRM_up,Dsp
CD4_NLT_TRM_up,Dstn
CD4_NLT_TRM_up,Dtx4
CD4_NLT_TRM_up,Dusp1
CD4_NLT_TRM_up,Dusp16
CD4_NLT_TRM_up,Dusp4
CD4_NLT_TRM_up,Dusp5
CD4_NLT_TRM_up,Dusp6
CD4_NLT_TRM_up,Efna1
CD4_NLT_TRM_up,Efnb1
CD4_NLT_TRM_up,Efnb2
CD4_NLT_TRM_up,Egr1
CD4_NLT_TRM_up,Egr2
CD4_NLT_TRM_up,Ehd1
CD4_NLT_TRM_up,Ehf
CD4_NLT_TRM_up,Eif4e3
CD4_NLT_TRM_up,Elf3
CD4_NLT_TRM_up,Ell2
CD4_NLT_TRM_up,Emid1
CD4_NLT_TRM_up,Enpep
CD4_NLT_TRM_up,Entpd1
CD4_NLT_TRM_up,Eomes
CD4_NLT_TRM_up,Epb41l4b
CD4_NLT_TRM_up,Epcam
CD4_NLT_TRM_up,Epha2
CD4_NLT_TRM_up,Ephb4
CD4_NLT_TRM_up,Ephx2
CD4_NLT_TRM_up,Eps8
CD4_NLT_TRM_up,Eps8l2
CD4_NLT_TRM_up,Erbb2
CD4_NLT_TRM_up,Erbb3
CD4_NLT_TRM_up,Errfi1
CD4_NLT_TRM_up,Esrp1
CD4_NLT_TRM_up,Etl4
CD4_NLT_TRM_up,Ets2
CD4_NLT_TRM_up,Evpl
CD4_NLT_TRM_up,Exph5
CD4_NLT_TRM_up,F11r
CD4_NLT_TRM_up,F2r
CD4_NLT_TRM_up,Fads2
CD4_NLT_TRM_up,Fam110c
CD4_NLT_TRM_up,Fam135a
CD4_NLT_TRM_up,Fam171a1
CD4_NLT_TRM_up,Fam213a
CD4_NLT_TRM_up,Fam83h
CD4_NLT_TRM_up,Fam84a
CD4_NLT_TRM_up,Fasl
CD4_NLT_TRM_up,Fat1
CD4_NLT_TRM_up,Fblim1
CD4_NLT_TRM_up,Fbln1
CD4_NLT_TRM_up,Fcgbp
CD4_NLT_TRM_up,Fcrls
CD4_NLT_TRM_up,Fermt1
CD4_NLT_TRM_up,Fgd4
CD4_NLT_TRM_up,Fgl2
CD4_NLT_TRM_up,Fhl2
CD4_NLT_TRM_up,Fmn1
CD4_NLT_TRM_up,Fnbp1l
CD4_NLT_TRM_up,Fos
CD4_NLT_TRM_up,Fosl2
CD4_NLT_TRM_up,Foxq1
CD4_NLT_TRM_up,Frmd4b
CD4_NLT_TRM_up,Furin
CD4_NLT_TRM_up,Fzd5
CD4_NLT_TRM_up,Gabarapl1
CD4_NLT_TRM_up,Gadd45a
CD4_NLT_TRM_up,Gadd45b
CD4_NLT_TRM_up,Gadd45g
CD4_NLT_TRM_up,Gas2l3
CD4_NLT_TRM_up,Gas6
CD4_NLT_TRM_up,Gata4
CD4_NLT_TRM_up,Gata6
CD4_NLT_TRM_up,Gcnt1
CD4_NLT_TRM_up,Gcnt2
CD4_NLT_TRM_up,Gda
CD4_NLT_TRM_up,Gdpd1
CD4_NLT_TRM_up,Gem
CD4_NLT_TRM_up,Gjb1
CD4_NLT_TRM_up,Glrx
CD4_NLT_TRM_up,Gm16907
CD4_NLT_TRM_up,Gm20743
CD4_NLT_TRM_up,Gm26614
CD4_NLT_TRM_up,Gm3054
CD4_NLT_TRM_up,Gm3336
CD4_NLT_TRM_up,Gm6776
CD4_NLT_TRM_up,Gmds
CD4_NLT_TRM_up,Gng12
CD4_NLT_TRM_up,Gngt2
CD4_NLT_TRM_up,Got1
CD4_NLT_TRM_up,Gpa33
CD4_NLT_TRM_up,Gpc1
CD4_NLT_TRM_up,Gpc4
CD4_NLT_TRM_up,Gpr171
CD4_NLT_TRM_up,Gpr34
CD4_NLT_TRM_up,Gpx2
CD4_NLT_TRM_up,Grb7
CD4_NLT_TRM_up,Gsdmc4
CD4_NLT_TRM_up,Gsn
CD4_NLT_TRM_up,Gstm1
CD4_NLT_TRM_up,Gstm2
CD4_NLT_TRM_up,Gstm5
CD4_NLT_TRM_up,Gsto1
CD4_NLT_TRM_up,Gstt1
CD4_NLT_TRM_up,Gucy2c
CD4_NLT_TRM_up,Gzmb
CD4_NLT_TRM_up,Gzmk
CD4_NLT_TRM_up,H1f0
CD4_NLT_TRM_up,H1fx
CD4_NLT_TRM_up,H2-Ab1
CD4_NLT_TRM_up,Havcr2
CD4_NLT_TRM_up,Hbegf
CD4_NLT_TRM_up,Hdac11
CD4_NLT_TRM_up,Heph
CD4_NLT_TRM_up,Hes1
CD4_NLT_TRM_up,Hic1
CD4_NLT_TRM_up,Hilpda
CD4_NLT_TRM_up,Hip1
CD4_NLT_TRM_up,Hist1h2bc
CD4_NLT_TRM_up,Hivep3
CD4_NLT_TRM_up,Hk2
CD4_NLT_TRM_up,Hnf4a
CD4_NLT_TRM_up,Hspa1a
CD4_NLT_TRM_up,Hspa2
CD4_NLT_TRM_up,Icam1
CD4_NLT_TRM_up,Id1
CD4_NLT_TRM_up,Ier5l
CD4_NLT_TRM_up,Ifngr1
CD4_NLT_TRM_up,Igf2bp2
CD4_NLT_TRM_up,Igsf5
CD4_NLT_TRM_up,Ihh
CD4_NLT_TRM_up,Il10ra
CD4_NLT_TRM_up,Il12rb2
CD4_NLT_TRM_up,Il13ra1
CD4_NLT_TRM_up,Il17rc
CD4_NLT_TRM_up,Il1b
CD4_NLT_TRM_up,Il2ra
CD4_NLT_TRM_up,Il4ra
CD4_NLT_TRM_up,Inpp5a
CD4_NLT_TRM_up,Irf4
CD4_NLT_TRM_up,Isg15
CD4_NLT_TRM_up,Isg20
CD4_NLT_TRM_up,Isy1
CD4_NLT_TRM_up,Itga1
CD4_NLT_TRM_up,Itgb4
CD4_NLT_TRM_up,Itgb6
CD4_NLT_TRM_up,Itih5
CD4_NLT_TRM_up,Itpripl2
CD4_NLT_TRM_up,Jdp2
CD4_NLT_TRM_up,Jmy
CD4_NLT_TRM_up,Jup
CD4_NLT_TRM_up,Kcnk1
CD4_NLT_TRM_up,Kcnk5
CD4_NLT_TRM_up,Kcnq1
CD4_NLT_TRM_up,Kctd12
CD4_NLT_TRM_up,Kdf1
CD4_NLT_TRM_up,Kif21a
CD4_NLT_TRM_up,Kitl
CD4_NLT_TRM_up,Klf5
CD4_NLT_TRM_up,Klk1
CD4_NLT_TRM_up,Krt18
CD4_NLT_TRM_up,Krt19
CD4_NLT_TRM_up,Krt7
CD4_NLT_TRM_up,Krt8
CD4_NLT_TRM_up,Krt8-ps
CD4_NLT_TRM_up,Krt83
CD4_NLT_TRM_up,Lad1
CD4_NLT_TRM_up,Lag3
CD4_NLT_TRM_up,Lamc1
CD4_NLT_TRM_up,Laptm4b
CD4_NLT_TRM_up,Lgals3
CD4_NLT_TRM_up,Lgalsl
CD4_NLT_TRM_up,Lgr4
CD4_NLT_TRM_up,Lilrb4a
CD4_NLT_TRM_up,Lima1
CD4_NLT_TRM_up,Litaf
CD4_NLT_TRM_up,Lmna
CD4_NLT_TRM_up,Lmo7
CD4_NLT_TRM_up,Lrat
CD4_NLT_TRM_up,Lrp1
CD4_NLT_TRM_up,Lrrk1
CD4_NLT_TRM_up,Ltbr
CD4_NLT_TRM_up,Lurap1l
CD4_NLT_TRM_up,Lypd8
CD4_NLT_TRM_up,Lztfl1
CD4_NLT_TRM_up,Lzts3
CD4_NLT_TRM_up,Magi1
CD4_NLT_TRM_up,Mal2
CD4_NLT_TRM_up,Mall
CD4_NLT_TRM_up,Maoa
CD4_NLT_TRM_up,Maob
CD4_NLT_TRM_up,Mapk13
CD4_NLT_TRM_up,Marveld3
CD4_NLT_TRM_up,Mdfic
CD4_NLT_TRM_up,Mertk
CD4_NLT_TRM_up,Metrnl
CD4_NLT_TRM_up,Mgam
CD4_NLT_TRM_up,Mgst1
CD4_NLT_TRM_up,Mgst3
CD4_NLT_TRM_up,Mical2
CD4_NLT_TRM_up,Misp
CD4_NLT_TRM_up,Mki67
CD4_NLT_TRM_up,Mkrn2os
CD4_NLT_TRM_up,Mlph
CD4_NLT_TRM_up,Mme
CD4_NLT_TRM_up,Mmp14
CD4_NLT_TRM_up,Mmp9
CD4_NLT_TRM_up,Mpeg1
CD4_NLT_TRM_up,Mt1
CD4_NLT_TRM_up,Mt2
CD4_NLT_TRM_up,Mtus1
CD4_NLT_TRM_up,Muc13
CD4_NLT_TRM_up,Muc2
CD4_NLT_TRM_up,Muc3
CD4_NLT_TRM_up,Mvb12b
CD4_NLT_TRM_up,Mxd1
CD4_NLT_TRM_up,Mxi1
CD4_NLT_TRM_up,Myh14
CD4_NLT_TRM_up,Mylk
CD4_NLT_TRM_up,Myo1d
CD4_NLT_TRM_up,Myo5b
CD4_NLT_TRM_up,Myo5c
CD4_NLT_TRM_up,Myo6
CD4_NLT_TRM_up,Nabp1
CD4_NLT_TRM_up,Naip1
CD4_NLT_TRM_up,Naip5
CD4_NLT_TRM_up,Naip6
CD4_NLT_TRM_up,Nbl1
CD4_NLT_TRM_up,Ndrg1
CD4_NLT_TRM_up,Nectin2
CD4_NLT_TRM_up,Nectin3
CD4_NLT_TRM_up,Nedd4
CD4_NLT_TRM_up,Neo1
CD4_NLT_TRM_up,Neurl3
CD4_NLT_TRM_up,Nfib
CD4_NLT_TRM_up,Nfil3
CD4_NLT_TRM_up,Ngef
CD4_NLT_TRM_up,Nhsl1
CD4_NLT_TRM_up,Nkg7
CD4_NLT_TRM_up,Nol4l
CD4_NLT_TRM_up,Nostrin
CD4_NLT_TRM_up,Nr3c1
CD4_NLT_TRM_up,Nr4a1
CD4_NLT_TRM_up,Nr4a2
CD4_NLT_TRM_up,Nr4a3
CD4_NLT_TRM_up,Nr5a2
CD4_NLT_TRM_up,Oat
CD4_NLT_TRM_up,Ociad2
CD4_NLT_TRM_up,Ocln
CD4_NLT_TRM_up,Oit1
CD4_NLT_TRM_up,Optn
CD4_NLT_TRM_up,Osgin1
CD4_NLT_TRM_up,Osr2
CD4_NLT_TRM_up,P2ry10
CD4_NLT_TRM_up,Padi2
CD4_NLT_TRM_up,Pafah1b3
CD4_NLT_TRM_up,Pak1
CD4_NLT_TRM_up,Palld
CD4_NLT_TRM_up,Palm
CD4_NLT_TRM_up,Pard3
CD4_NLT_TRM_up,Pard3b
CD4_NLT_TRM_up,Pawr
CD4_NLT_TRM_up,Pcdh1
CD4_NLT_TRM_up,Pck1
CD4_NLT_TRM_up,Pcsk5
CD4_NLT_TRM_up,Pdcd1lg2
CD4_NLT_TRM_up,Pde3a
CD4_NLT_TRM_up,Pde5a
CD4_NLT_TRM_up,Pde9a
CD4_NLT_TRM_up,Pdgfa
CD4_NLT_TRM_up,Pdk4
CD4_NLT_TRM_up,Perp
CD4_NLT_TRM_up,Phgr1
CD4_NLT_TRM_up,Phlda1
CD4_NLT_TRM_up,Pigr
CD4_NLT_TRM_up,Pik3ap1
CD4_NLT_TRM_up,Pik3c2b
CD4_NLT_TRM_up,Pip5k1b
CD4_NLT_TRM_up,Pkig
CD4_NLT_TRM_up,Plac8
CD4_NLT_TRM_up,Plekha6
CD4_NLT_TRM_up,Plekhf1
CD4_NLT_TRM_up,Plekhg3
CD4_NLT_TRM_up,Plekhh1
CD4_NLT_TRM_up,Plekhh3
CD4_NLT_TRM_up,Plin2
CD4_NLT_TRM_up,Plin2
CD4_NLT_TRM_up,Plpp2
CD4_NLT_TRM_up,Pls1
CD4_NLT_TRM_up,Plscr1
CD4_NLT_TRM_up,Plxnb2
CD4_NLT_TRM_up,Pmepa1
CD4_NLT_TRM_up,Pmp22
CD4_NLT_TRM_up,Pof1b
CD4_NLT_TRM_up,Ppp1r1b
CD4_NLT_TRM_up,Ppp1r3b
CD4_NLT_TRM_up,Ppp2r2c
CD4_NLT_TRM_up,Ppp3ca
CD4_NLT_TRM_up,Prap1
CD4_NLT_TRM_up,Prdm1
CD4_NLT_TRM_up,Prkaa2
CD4_NLT_TRM_up,Prlr
CD4_NLT_TRM_up,Prodh
CD4_NLT_TRM_up,Prr15l
CD4_NLT_TRM_up,Prr5
CD4_NLT_TRM_up,Prss32
CD4_NLT_TRM_up,Ptgr1
CD4_NLT_TRM_up,Ptms
CD4_NLT_TRM_up,Ptprd
CD4_NLT_TRM_up,Ptprf
CD4_NLT_TRM_up,Ptprk
CD4_NLT_TRM_up,Pwwp2b
CD4_NLT_TRM_up,Pygl
CD4_NLT_TRM_up,Qpct
CD4_NLT_TRM_up,Qsox1
CD4_NLT_TRM_up,Rab25
CD4_NLT_TRM_up,Rai14
CD4_NLT_TRM_up,Rassf6
CD4_NLT_TRM_up,Rbm47
CD4_NLT_TRM_up,Rbpj
CD4_NLT_TRM_up,Rcbtb2
CD4_NLT_TRM_up,Reep6
CD4_NLT_TRM_up,Reg4
CD4_NLT_TRM_up,Reps2
CD4_NLT_TRM_up,Rgs1
CD4_NLT_TRM_up,Rgs2
CD4_NLT_TRM_up,Rhob
CD4_NLT_TRM_up,Rhoc
CD4_NLT_TRM_up,Rhou
CD4_NLT_TRM_up,Rhpn2
CD4_NLT_TRM_up,Rin2
CD4_NLT_TRM_up,Ripk4
CD4_NLT_TRM_up,Rnase4
CD4_NLT_TRM_up,Rnd3
CD4_NLT_TRM_up,Rnf128
CD4_NLT_TRM_up,Rnf130
CD4_NLT_TRM_up,Rnf186
CD4_NLT_TRM_up,Rorc
CD4_NLT_TRM_up,Rpl18-ps1
CD4_NLT_TRM_up,Rpl21-ps3
CD4_NLT_TRM_up,Rrad
CD4_NLT_TRM_up,Rras2
CD4_NLT_TRM_up,Rxra
CD4_NLT_TRM_up,S100a16
CD4_NLT_TRM_up,S100g
CD4_NLT_TRM_up,Sash1
CD4_NLT_TRM_up,Satb2
CD4_NLT_TRM_up,Scamp1
CD4_NLT_TRM_up,Scamp5
CD4_NLT_TRM_up,Scin
CD4_NLT_TRM_up,Sdc1
CD4_NLT_TRM_up,Sdc4
CD4_NLT_TRM_up,Sectm1b
CD4_NLT_TRM_up,Sel1l3
CD4_NLT_TRM_up,Sema4g
CD4_NLT_TRM_up,Serinc2
CD4_NLT_TRM_up,Serpinb1a
CD4_NLT_TRM_up,Serpinb6a
CD4_NLT_TRM_up,Serpinb6b
CD4_NLT_TRM_up,Serpinb9
CD4_NLT_TRM_up,Sgms2
CD4_NLT_TRM_up,Sh2d4a
CD4_NLT_TRM_up,Shroom2
CD4_NLT_TRM_up,Shroom3
CD4_NLT_TRM_up,Sik1
CD4_NLT_TRM_up,Skil
CD4_NLT_TRM_up,Slamf1
CD4_NLT_TRM_up,Slamf7
CD4_NLT_TRM_up,Slc1a1
CD4_NLT_TRM_up,Slc25a25
CD4_NLT_TRM_up,Slc27a2
CD4_NLT_TRM_up,Slc2a3
CD4_NLT_TRM_up,Slc31a1
CD4_NLT_TRM_up,Slc39a4
CD4_NLT_TRM_up,Slc3a2
CD4_NLT_TRM_up,Slc41a2
CD4_NLT_TRM_up,Slc44a1
CD4_NLT_TRM_up,Slc44a3
CD4_NLT_TRM_up,Slc4a4
CD4_NLT_TRM_up,Slc5a1
CD4_NLT_TRM_up,Slc7a8
CD4_NLT_TRM_up,Slco2b1
CD4_NLT_TRM_up,Smad6
CD4_NLT_TRM_up,Smagp
CD4_NLT_TRM_up,Smim22
CD4_NLT_TRM_up,Smim24
CD4_NLT_TRM_up,Smim3
CD4_NLT_TRM_up,Snhg18
CD4_NLT_TRM_up,Snx7
CD4_NLT_TRM_up,Snx9
CD4_NLT_TRM_up,Socs2
CD4_NLT_TRM_up,Sord
CD4_NLT_TRM_up,Sort1
CD4_NLT_TRM_up,Sox13
CD4_NLT_TRM_up,Sox9
CD4_NLT_TRM_up,Spats2
CD4_NLT_TRM_up,Spink4
CD4_NLT_TRM_up,Spint1
CD4_NLT_TRM_up,Spred1
CD4_NLT_TRM_up,Spry2
CD4_NLT_TRM_up,Spsb1
CD4_NLT_TRM_up,Sqrdl
CD4_NLT_TRM_up,Src
CD4_NLT_TRM_up,St14
CD4_NLT_TRM_up,St6galnac2
CD4_NLT_TRM_up,Stap2
CD4_NLT_TRM_up,Stau2
CD4_NLT_TRM_up,Stk32c
CD4_NLT_TRM_up,Stom
CD4_NLT_TRM_up,Ston2
CD4_NLT_TRM_up,Sulf2
CD4_NLT_TRM_up,Sult1d1
CD4_NLT_TRM_up,Susd2
CD4_NLT_TRM_up,Sytl2
CD4_NLT_TRM_up,Tbx3
CD4_NLT_TRM_up,Tcea3
CD4_NLT_TRM_up,Tcf7l2
CD4_NLT_TRM_up,Tex2
CD4_NLT_TRM_up,Tff3
CD4_NLT_TRM_up,Tgfbi
CD4_NLT_TRM_up,Tgif1
CD4_NLT_TRM_up,Tgm2
CD4_NLT_TRM_up,Thrb
CD4_NLT_TRM_up,Tigit
CD4_NLT_TRM_up,Tiparp
CD4_NLT_TRM_up,Tjp1
CD4_NLT_TRM_up,Tmcc3
CD4_NLT_TRM_up,Tmem205
CD4_NLT_TRM_up,Tmem236
CD4_NLT_TRM_up,Tmem252
CD4_NLT_TRM_up,Tmem30b
CD4_NLT_TRM_up,Tmem45b
CD4_NLT_TRM_up,Tmem51
CD4_NLT_TRM_up,Tmem56
CD4_NLT_TRM_up,Tmem98
CD4_NLT_TRM_up,Tmprss2
CD4_NLT_TRM_up,Tmprss4
CD4_NLT_TRM_up,Tmtc2
CD4_NLT_TRM_up,Tnfaip3
CD4_NLT_TRM_up,Tnfrsf11a
CD4_NLT_TRM_up,Tnfrsf1a
CD4_NLT_TRM_up,Tnfrsf1b
CD4_NLT_TRM_up,Tnfrsf9
CD4_NLT_TRM_up,Tnfsf10
CD4_NLT_TRM_up,Tnks1bp1
CD4_NLT_TRM_up,Tns3
CD4_NLT_TRM_up,Tob2
CD4_NLT_TRM_up,Trim16
CD4_NLT_TRM_up,Trim2
CD4_NLT_TRM_up,Trim36
CD4_NLT_TRM_up,Tsc22d1
CD4_NLT_TRM_up,Tspan1
CD4_NLT_TRM_up,Tspan15
CD4_NLT_TRM_up,Tspan8
CD4_NLT_TRM_up,Tubb2a
CD4_NLT_TRM_up,Uaca
CD4_NLT_TRM_up,Ube2c
CD4_NLT_TRM_up,Ugt1a7c
CD4_NLT_TRM_up,Ugt2b34
CD4_NLT_TRM_up,Ugt2b35
CD4_NLT_TRM_up,Usp2
CD4_NLT_TRM_up,Vav3
CD4_NLT_TRM_up,Vcl
CD4_NLT_TRM_up,Vdr
CD4_NLT_TRM_up,Vegfa
CD4_NLT_TRM_up,Vps37b
CD4_NLT_TRM_up,Wdfy3
CD4_NLT_TRM_up,Wnk2
CD4_NLT_TRM_up,Wwc1
CD4_NLT_TRM_up,Xcl1
CD4_NLT_TRM_up,Yap1
CD4_NLT_TRM_up,Zcchc14
CD4_NLT_TRM_up,Zfp683
CD4_NLT_TRM_up,Zfp703
CD4_NLT_TRM_up,Zfp768
CD4_SP_TRM_dn,Adam22
CD4_SP_TRM_dn,App
CD4_SP_TRM_dn,Atp1b1
CD4_SP_TRM_dn,Celsr3
CD4_SP_TRM_dn,Cx3cr1
CD4_SP_TRM_dn,E2f7
CD4_SP_TRM_dn,Elovl7
CD4_SP_TRM_dn,Epha1
CD4_SP_TRM_dn,Fcgrt
CD4_SP_TRM_dn,Frmd4a
CD4_SP_TRM_dn,Ggt1
CD4_SP_TRM_dn,Gm11604
CD4_SP_TRM_dn,Gm14494
CD4_SP_TRM_dn,Gm8412
CD4_SP_TRM_dn,Gm9727
CD4_SP_TRM_dn,Gzma
CD4_SP_TRM_dn,Igfbp4
CD4_SP_TRM_dn,Ighg2b
CD4_SP_TRM_dn,Irf6
CD4_SP_TRM_dn,Kcnj3
CD4_SP_TRM_dn,Kcnj8
CD4_SP_TRM_dn,Klrc1
CD4_SP_TRM_dn,Klrd1
CD4_SP_TRM_dn,Klri2
CD4_SP_TRM_dn,Lmna
CD4_SP_TRM_dn,Lzts2
CD4_SP_TRM_dn,Maml3
CD4_SP_TRM_dn,Mob3b
CD4_SP_TRM_dn,Myo10
CD4_SP_TRM_dn,Nacc2
CD4_SP_TRM_dn,Nckap1
CD4_SP_TRM_dn,Nedd4l
CD4_SP_TRM_dn,Pard3
CD4_SP_TRM_dn,Ppargc1a
CD4_SP_TRM_dn,Ptk2
CD4_SP_TRM_dn,Rap1gap2
CD4_SP_TRM_dn,Rara
CD4_SP_TRM_dn,Rasl11a
CD4_SP_TRM_dn,Snord17
CD4_SP_TRM_dn,Syk
CD4_SP_TRM_dn,Tgfb3
CD4_SP_TRM_dn,Tmem79
CD4_SP_TRM_dn,Tppp
CD4_SP_TRM_up,5830411N06Rik
CD4_SP_TRM_up,A530064N14Rik
CD4_SP_TRM_up,Abcg3
CD4_SP_TRM_up,BC049352
CD4_SP_TRM_up,Cd101
CD4_SP_TRM_up,Comt
CD4_SP_TRM_up,Esm1
CD4_SP_TRM_up,Gdpd5
CD4_SP_TRM_up,Gm10154
CD4_SP_TRM_up,Gm10505
CD4_SP_TRM_up,Gm10874
CD4_SP_TRM_up,Gm12816
CD4_SP_TRM_up,Gm6637
CD4_SP_TRM_up,Gpr83
CD4_SP_TRM_up,Icosl
CD4_SP_TRM_up,Id2
CD4_SP_TRM_up,Ikzf2
CD4_SP_TRM_up,Il1rl1
CD4_SP_TRM_up,Irf5
CD4_SP_TRM_up,Izumo1r
CD4_SP_TRM_up,Kdm4d
CD4_SP_TRM_up,Klrb1c
CD4_SP_TRM_up,Klrb1f
CD4_SP_TRM_up,Lrrc75aos2
CD4_SP_TRM_up,Olfr60
CD4_SP_TRM_up,Paqr3
CD4_SP_TRM_up,Plagl1
CD4_SP_TRM_up,Podnl1
CD4_SP_TRM_up,Scg5
CD4_SP_TRM_up,Serpina3f
CD4_SP_TRM_up,Sostdc1
CD4_SP_TRM_up,St6galnac3
CD4_SP_TRM_up,Tmem163
CD4_SP_TRM_up,Txlnb
CD4_SP_TRM_up,Zfp870
