gs_name,gene_symbol
CD4_SP_TRM_dn,CX3CR1
CD4_SP_TRM_dn,E2F7
CD4_SP_TRM_dn,ELOVL7
CD4_SP_TRM_dn,EPHA1
CD4_SP_TRM_dn,FCGRT
CD4_SP_TRM_dn,FRMD4A
CD4_SP_TRM_dn,GGT1
CD4_SP_TRM_dn,GZMA
CD4_SP_TRM_dn,IGFBP4
CD4_SP_TRM_dn,IRF6
CD4_SP_TRM_dn,KCNJ3
CD4_SP_TRM_dn,KCNJ8
CD4_SP_TRM_dn,KLRC1
CD4_SP_TRM_dn,KLRD1
CD4_SP_TRM_dn,LMNA
CD4_SP_TRM_dn,LZTS2
CD4_SP_TRM_dn,MAML3
CD4_SP_TRM_dn,MOB3B
CD4_SP_TRM_dn,MYO10
CD4_SP_TRM_dn,NACC2
CD4_SP_TRM_dn,NCKAP1
CD4_SP_TRM_dn,NEDD4L
CD4_SP_TRM_dn,PARD3
CD4_SP_TRM_dn,PPARGC1A
CD4_SP_TRM_dn,PTK2
CD4_SP_TRM_dn,RAP1GAP2
CD4_SP_TRM_dn,RARA
CD4_SP_TRM_dn,RASL11A
CD4_SP_TRM_dn,SYK
CD4_SP_TRM_dn,TGFB3
CD4_SP_TRM_dn,TMEM79
CD4_SP_TRM_dn,TPPP
CD4_SP_TRM_up,SMIM35
CD4_SP_TRM_up,CD101
CD4_SP_TRM_up,COMT
CD4_SP_TRM_up,ESM1
CD4_SP_TRM_up,GDPD5
CD4_SP_TRM_up,GPR83
CD4_SP_TRM_up,ICOSLG
CD4_SP_TRM_up,ID2
CD4_SP_TRM_up,IKZF2
CD4_SP_TRM_up,IL1RL1
CD4_SP_TRM_up,IRF5
CD4_SP_TRM_up,IZUMO1R
CD4_SP_TRM_up,KDM4D
CD4_SP_TRM_up,KLRB1
CD4_SP_TRM_up,PAQR3
CD4_SP_TRM_up,PLAGL1
CD4_SP_TRM_up,PODNL1
CD4_SP_TRM_up,SCG5
CD4_SP_TRM_up,SERPINA3
CD4_SP_TRM_up,SOSTDC1
CD4_SP_TRM_up,ST6GALNAC3
CD4_SP_TRM_up,TMEM163
CD4_SP_TRM_up,TXLNB
