Entrez	Symbol	log2_RPKM
93688	Klhl1	-6.90269213336986
93689	Lmod1	-6.90269213336986
93690	Gpr45	-6.90269213336986
93691	Klf7	1.91532742919427
93692	Glrx	6.66725925818219
93694	Clec2d	0.713650297554695
93695	Gpnmb	-6.90269213336986
93696	Chrac1	4.81772832121282
93697	Ice2	-0.487012646711384
93699	Pcdhgb1	0.644584668061509
93700	Pcdhgb2	-6.90269213336986
93701	Pcdhgb4	-6.90269213336986
93702	Pcdhgb5	-6.90269213336986
93703	Pcdhgb6	-6.90269213336986
93704	Pcdhgb7	-6.90269213336986
93705	Pcdhgb8	-6.90269213336986
93706	Pcdhgc3	-4.48944087462044
93707	Pcdhgc4	-5.24123117612585
93708	Pcdhgc5	-6.90269213336986
93709	Pcdhga1	-6.90269213336986
93710	Pcdhga2	-6.90269213336986
93711	Pcdhga3	-6.90269213336986
93712	Pcdhga4	-5.24123117612585
93713	Pcdhga5	-6.90269213336986
93714	Pcdhga6	-5.24123117612585
93715	Pcdhga7	-6.90269213336986
93716	Pcdhga8	-6.90269213336986
93717	Pcdhga9	-6.90269213336986
93719	Ear6	1.06295236645279
93721	Cpn1	-6.15930027004422
93722	Pcdhga10	-6.90269213336986
93723	Pcdhga11	-6.90269213336986
93724	Pcdhga12	-6.90269213336986
93725	Ear10	-0.0372101299038743
93726	Rnase2a	-3.12302629113086
93728	Pabpc5	-4.93959784345633
93730	Lztfl1	-1.23714467907991
93732	Acox2	-6.71169490830895
93734	Mpv17l	-3.09737880969427
93735	Wnt16	-6.05411803335217
93736	Aff4	0.0298008417479407
93737	Pard6g	-4.48944087462044
93739	Gabarapl2	5.4205683053476
93742	Pard3	-5.24123117612585
93746	Gprc5d	-5.71498497824313
93747	Echs1	4.9048272534523
93757	Immp2l	0.77576535941901
93759	Sirt1	1.34462488209387
93760	Arid1a	5.15929099928857
93761	Smarca1	-6.90269213336986
93762	Smarca5	1.20451245676317
93765	Ube2n	1.5276573717182
93790	Nipa2	0.817357831264896
93806	Serpinb9g	-4.60112712121223
93834	Peli2	-6.90269213336986
93835	Amn	-6.07047822405584
93836	Rnf111	0.787444640568986
93837	Dach2	-5.24123117612585
93838	Dqx1	-5.24123117612585
93840	Vangl2	-6.49405240528917
93841	Uchl4	0.409916176637713
93842	Igsf9	-6.90269213336986
93843	Pnck	-3.52365658995836
93871	Brwd1	-1.43452132959113
93872	Pcdhb1	-6.61462749034878
93873	Pcdhb2	-6.79021740411145
93874	Pcdhb3	-6.90269213336986
93875	Pcdhb4	-6.90269213336986
93876	Pcdhb5	-6.90269213336986
93877	Pcdhb6	-6.53123245263262
93878	Pcdhb7	-5.24123117612585
93879	Pcdhb8	-6.54423816245739
93880	Pcdhb9	-6.90269213336986
93881	Pcdhb10	-6.82412846417616
93882	Pcdhb11	-6.90269213336986
93883	Pcdhb12	-6.90269213336986
93884	Pcdhb13	-6.90269213336986
93885	Pcdhb14	-6.90269213336986
93886	Pcdhb15	-6.80057791571717
93887	Pcdhb16	-6.90269213336986
93888	Pcdhb17	-6.90269213336986
93889	Pcdhb18	-6.90269213336986
93890	Pcdhb19	-6.90269213336986
93891	Pcdhb20	-6.90269213336986
93892	Pcdhb21	-6.75708681112296
93893	Pcdhb22	-6.90269213336986
93895	Msx1os	-6.44734237077918
93896	Glp2r	-3.99770693966397
93897	Fzd10	-6.89690978077586
93898	Cers1	-6.76345633599869
93960	Nkd1	-6.90269213336986
93961	B3galt5	-2.14992189985527
93966	Hemgn	-2.17016190924688
94040	Clmn	-5.24123117612585
94041	Allc	-5.863698001754
94043	Tm2d1	1.78080172727624
94044	Bcl2l13	0.875385460566826
94045	P2rx5	-4.85035572752099
94047	Cecr6	-6.90269213336986
94060	Lce3c	-4.49149670038541
94061	Mrpl1	-0.562048326257544
94062	Mrpl3	4.82576408037712
94063	Mrpl16	5.29090023344354
94064	Mrpl27	4.11662588464648
94065	Mrpl34	5.90261249962042
94066	Mrpl36	1.28285385304847
94067	Mrpl43	5.97584977488838
94071	Clec2h	-3.15503946665459
94088	Trim6	-6.90269213336986
94089	Trim7	-0.0419239087094803
94090	Trim9	-6.90269213336986
94091	Trim11	2.9573284260871
94092	Trim16	-4.48944087462044
94093	Trim33	-0.813864085353652
94094	Trim34a	2.91619760619534
94109	Csmd1	-6.90269213336986
94111	Mepe	-6.06790733824176
94112	Med15	2.49812437633851
94118	Kifc5c-ps	-6.25356650633273
94175	Hrg	-6.11432738669701
94176	Dock2	7.74312028703374
94178	Mcoln1	-0.782884686310081
94179	Krt23	-5.93972286431483
94180	Acsbg1	4.66119821835558
94181	Nans	4.8126353635202
94184	Pdxdc1	0.644584668061509
94185	Tnfrsf21	-3.99770693966397
94186	Strn3	0.429023478068891
94187	Zfp423	-6.90269213336986
94190	Ophn1	-5.24123117612585
94191	Adarb2	-6.90269213336986
94192	C1galt1	-2.35098373366864
94212	Pag1	-2.40229348199251
94213	Ddx50	2.81149361617606
94214	Spock2	-0.251426800395186
94215	Ugt2a1	-6.67949799206786
94216	Col4a6	-6.90269213336986
94217	Lrp1b	-6.90269213336986
94218	Cnnm3	0.802478762951786
94219	Cnnm2	-1.93519432144159
94220	Cnnm4	-0.0489652341407372
94221	Gopc	0.931169087448337
94222	Olig3	-6.36456988685168
94223	Dgcr8	1.69006138256276
94224	Srd5a2	-5.09003760760711
94226	S1pr5	0.0452173640390059
94227	Pi15	-5.24123117612585
94229	Slc4a10	-6.90269213336986
94230	Cpsf1	3.74481573766738
94232	Ubqln4	1.50025705658249
94242	Tinagl1	-4.02549377486065
94244	Fkbp6	-5.79696019385504
94245	Dtnbp1	3.42981157400226
94246	Arid4b	1.57219891470253
94249	Slc24a3	-6.90269213336986
94253	Hecw1	-6.90269213336986
94254	Wbscr16	-0.483393789453212
94275	Maged1	-2.27781145131137
94279	Sfxn2	0.861095892497012
94280	Sfxn3	3.57678082883715
94281	Sfxn4	-2.57284047905638
94282	Sfxn5	-3.99770693966397
94284	Ugt1a6a	-6.90269213336986
94315	Prcc	-0.41120738206636
94332	Cadm3	-5.24123117612585
94346	Tmem40	-4.45037257396444
94352	Loxl2	-4.48944087462044
94353	Hmgn3	-3.52179163454465
96875	Prg4	-4.48944087462044
96935	Susd4	-4.68129746989621
96957	Tmem62	0.822318662732503
96979	Ptges2	0.238704423996678
96990	C79798	-6.16010512085499
97031	Tprn	0.756594317512153
97064	Wwtr1	-6.90269213336986
97086	Slc9b2	-6.48315925307289
97112	Nmd3	3.93234465100002
97114	Hist2h3c2	0.202068444808317
97122	Hist2h4	2.62079064282313
97130	C77080	-2.70837366567433
97159	A430005L14Rik	1.85960179575675
97165	Hmgb2	3.76660172721329
97187	C87977	-6.18641639797084
97209	A230098N10Rik	-5.16317522998538
97212	Hadha	5.11782420435533
97243	Naa11	-4.48944087462044
97287	Mtmr14	2.47593458671429
97387	Strn4	2.08379812082725
97402	C86187	-3.91883366687636
97418	Rnu5g	0.609075891116305
97423	R74862	-6.24448816463517
97440	B3gnt9	-1.3812133146491
97476	C86695	-6.23382405558706
97484	Cog8	3.54087564018692
97487	Cmtm4	-2.13124822060888
97541	Qars	5.48046245199752
97640	C78653	-6.27378628506111
97761	Sgsm2	-1.17692892580263
97775	D930048N14Rik	-1.66324675069319
97820	4833439L19Rik	2.50359854940406
97827	Exd2	0.66117475243347
97848	Serpinb6c	1.64296927963924
97863	C78339	-1.97812962856908
97884	B3galnt2	0.286594688455937
97895	Nlrp4f	-6.90269213336986
97908	Hist1h3g	-4.29445985332586
97961	Nol12	4.32703248643073
97998	Deptor	-6.90269213336986
98053	Gtf2f1	4.67217684260557
98170	Tmem132a	-3.63164478928533
98193	Dcaf8	3.96123007470102
98221	Eif3m	7.52978418354291
98238	Lrrc59	3.57422219356239
98256	Kmo	-4.22525185084516
98258	Txndc9	-1.93519432144159
98267	Stk17b	5.50374884391378
98303	D630023F18Rik	-6.44205776765091
98314	D2hgdh	0.152214818556843
98363	Efhd1	-3.75647721101173
98365	Slamf9	-5.51307723097093
98366	Smap1	3.2065626594243
98376	Gorab	-0.157837411017022
98386	Lbr	4.90186070585439
98388	Chst10	2.75540490145955
98396	Slc41a1	0.97163541259707
98402	Sh3bp4	-6.90269213336986
98403	Zfp451	0.369695599749112
98404	AI597479	-0.022229200471849
98415	Nucks1	2.76311034306111
98417	Cnih4	1.69812285282177
98432	Phlpp1	-2.03856684470038
98452	Celrr	-5.97765419105109
98488	Gtf3c3	-0.103971262836303
98496	Pid1	-3.82796226383165
98558	Mael	-5.94626995191147
98582	Khdc1b	-6.48572975716653
98660	Atp1a2	-3.99770693966397
98682	Mfsd6	1.77635287464464
98685	Trmt1l	1.6146709742553
98710	Rabif	3.4593691717533
98711	Rdh10	-0.296000659211087
98732	Rab3gap2	-1.06355026426716
98733	Obsl1	-6.90269213336986
98736	1700034H15Rik	-4.48944087462044
98741	Kcnb2	-5.24123117612585
98752	Fcrla	-0.786213374808155
98758	Hnrnpf	6.63574842070783
98766	Ubac1	1.4342235823124
98828	Cdc123	3.07680964885116
98845	Eps8l2	-6.90269213336986
98870	AI182371	-4.42095452792682
98878	Ehd4	1.38513497956266
98910	Usp6nl	-6.90269213336986
98932	Myl9	1.27930483435103
98952	Fam102a	3.47141706080707
98956	Nat10	1.72992568834628
98970	Fibcd1	-6.90269213336986
98985	Clp1	3.27447750578396
98999	Znfx1	2.64297054834147
99003	Qser1	-6.90269213336986
99010	Lpcat4	-1.61315101762815
99011	Pomt1	-3.25320870479966
99031	Osbpl6	-6.90269213336986
99035	Olah	-5.9113224385133
99041	AI646519	-4.87354578771035
99045	Mrps26	5.23614228437025
99100	Cep152	-0.908618345069102
99138	Stard7	3.09464154830629
99151	Cercam	2.42317200854047
99152	Anapc2	4.68273108804394
99167	Ssx2ip	-1.43452132959113
99169	AU015228	-2.88112220964527
99237	Tm9sf4	1.82133245765399
99296	Hrh3	-6.5998728614302
99311	Commd7	1.7377680508577
99326	Garnl3	-3.99770693966397
99334	Zscan29	-0.524042708528633
99349	Dnajc24	0.610262328722847
99371	Arfgef2	0.286594688455937
99375	Cul4a	0.756898066589784
99377	Sall4	-6.90269213336986
99382	Abtb2	2.48886033208705
99412	Golga2	1.90032047697396
99439	Duox1	-6.90269213336986
99470	Magi3	-3.99770693966397
99480	Dnttip2	3.7938927242706
99512	Wdr47	0.00402036246085968
99526	Usp53	-1.43452132959113
99542	AI115009	-6.25356650633273
99543	Olfml3	-3.70024532168168
99571	Fgg	-5.92464557447391
99586	Dpyd	-6.90269213336986
99633	Lphn2	-6.90269213336986
99650	4933434E20Rik	3.61689666593455
99662	Eps8l3	-4.83896097292088
99663	Clca6	-6.90173001593448
99681	Tchh	-6.90269213336986
99683	Sec24b	2.32673396983117
99686	AI606473	-6.43276287559495
99696	Ankrd50	-0.132281267777272
99709	AI747448	-6.90124871650019
99712	Cept1	3.1264955649223
99730	Taf13	2.40040600029029
99738	Kcnc4	-6.90269213336986
99870	AW047730	-6.80624464160652
99887	Tmem56	-6.90269213336986
99889	Arfip1	1.1585124096967
99890	Prmt6	-0.161157938171516
99899	Ifi44	-4.44500167033751
99929	Tiparp	-0.768722923983168
99982	Kdm1a	1.67380203306238
100012	Oog3	-6.20837087661215
100017	Ldlrap1	2.72007563637489
100019	Mdn1	0.46726192560292
100061	Lrrc19	-6.7891772490261
100066	Cyp2j11	-6.27006319901839
100072	Camta1	-6.90269213336986
100087	Kti12	3.0553238012341
100088	Rcc1	2.19565245973774
100090	Zbtb48	1.23298767099307
100102	Pcsk9	-3.63164478928533
100121	Tdrd7	-1.58290779266247
100129	Gpr153	-4.48944087462044
100155	AI481877	-6.90269213336986
100163	Pafah2	-2.88980445274507
100165	AI507597	-5.10683285015009
100169	Phactr4	-0.132281267777272
100177	Zmym6	-0.958436255341001
100182	Akna	5.98350384667969
100198	H6pd	0.997995829599544
100201	Tmem64	-0.161157938171516
100206	Adprhl2	3.10810171028122
100210	Gpn2	1.2500936075806
100213	Rusc2	-6.90269213336986
100226	Stx12	1.86184443622578
100273	Osbpl9	3.90313599208285
100317	AU040320	2.25750427144788
100336	Ppp1r8	3.5025468436795
100340	Smpdl3b	5.74888530360796
100342	Fam46b	-6.51181668476501
100382	AW011738	-2.14243992066015
100383	Bsdc1	1.13072428732537
100434	Slc44a1	-3.33992033799299
100465	Mob3c	1.26240462197167
100470	Lao1	-6.28711039759031
100473	BB031773	-6.90269213336986
100494	Zfand2a	-0.562048326257544
100515	Zfp518b	-2.88980445274507
100532	Rell1	0.389743866854054
100535	Oas1d	-2.09977761482745
100554	AA792892	-5.59511933145957
100559	Ugt2b38	-6.239165963455
100561	Slc15a4	0.653313643739896
100604	Lrrc8c	2.70236394948588
100608	Noc4l	3.03195248768604
100609	Nsun5	2.8179277333133
100637	N4bp2l1	3.28058295079807
100647	Upk3b	-6.34346719406232
100662	D930016D06Rik	-1.50680764012452
100678	Psph	4.48026719979037
100683	Trrap	2.42229088375504
100689	Spon2	-6.47929488904574
100702	Gbp6	-0.381305023823679
100705	Acacb	-2.03856684470038
100710	Pds5b	0.725690705456717
100715	Papd4	1.20239552258755
100727	Ugt2b34	-6.90269213336986
100732	Mapre3	-0.522514544329332
100737	Dcun1d4	1.63233342613608
100740	AI839979	-5.54053419369397
100756	Usp30	0.876949577099482
100763	Ube3c	0.997995829599544
100764	Rita1	-0.884178994521015
100855	Tbc1d14	2.24655240255106
100900	Hscb	4.40702440651229
100910	Chpf2	1.81393257249678
100929	Tyw1	2.37781498309342
100952	Emilin1	-2.14992189985527
100972	Rab28	1.6161685187716
100978	Nfxl1	-1.17692892580263
100986	Akap9	0.627801586671942
100993	AW549542	-5.39633946734507
101023	Zfp513	1.52604219495073
101095	Zfp282	1.09886981046629
101100	Ttll3	-0.415687440991092
101113	Snx21	-2.11648763264198
101118	Tmem168	1.84330706936968
101122	Rpusd3	1.88585509960365
101142	Itfg2	0.691778996637668
101148	B630005N14Rik	0.802478762951786
101185	Pot1a	1.58094454908401
101187	Parp11	-0.103971262836303
101197	Zfp956	0.448515012833827
101202	Hepacam2	-4.81718886358579
101206	Tada3	2.45458586893312
101214	Tra2a	1.76401071591457
101240	Wdr91	-0.455136889432456
101314	Brk1	8.34639710545896
101320	Dyrk4	-6.36944974909603
101351	Eogt	-0.601082295928463
101358	Fbxl14	0.644584668061509
101359	Prrt4	-6.90269213336986
101401	Adamts9	-6.90269213336986
101434	Ceacam15	-5.79385205252886
101437	Dhx32	1.77171689195662
101471	Phrf1	2.78598277413558
101476	Plekha1	-0.487012646711384
101488	Slco2b1	-5.24123117612585
101489	Ric8	4.67307126781932
101490	Inpp5f	0.832085011180051
101497	Plekhg2	1.84330706936968
101502	Hsd3b7	-2.91299684994122
101513	Mob2	5.06966172076145
101521	AI314278	-6.56444173318057
101533	Klk9	-3.46519332837377
101540	Prkd2	5.06892657786071
101543	Wtip	-6.28711039759031
101544	Zfp575	-5.11097100356838
101565	Ccp110	-2.03856684470038
101568	Vrk3	5.52920154260992
101592	Eftud1	1.3343170936984
101602	AI467606	6.93758340068042
101604	E430018J23Rik	0.449699634949416
101612	Grwd1	2.5295406462156
101613	Nlrp6	-6.90269213336986
101631	Pwwp2b	-3.81328236852654
101685	Spty2d1	0.693793335422863
101694	AI854517	-6.90269213336986
101700	Trim68	0.0136507729545485
101706	Numa1	4.96251714549804
101739	Psip1	2.64714064515693
101744	Papl	-6.26108839532652
101772	Ano1	-4.48944087462044
101786	A730082K24Rik	-6.17769918086973
101809	Spred3	-6.90269213336986
101831	C230052I12Rik	2.03894905701824
101835	AW146154	-0.0489652341407372
101861	Ints4	2.62616856932477
101867	Rrp8	2.2669297461073
101869	Unc45a	4.07703417778315
101883	Igflr1	4.47859147621585
101943	Sf3b3	4.69889067652016
101966	D8Ertd738e	8.27946147105669
101985	Usb1	3.12879162120187
101994	Champ1	1.98841526097406
102022	Ces2a	-6.29152456230131
102032	Smim19	2.07663740928326
102058	Exoc8	0.576248108068267
102060	Gadd45gip1	4.90451670722727
102075	Plekhg4	-6.90269213336986
102093	Phkb	0.128548901181347
102098	Arhgef18	4.63103318560759
102103	Mtus1	-3.09737880969427
102115	Dohh	3.44270944286617
102122	Fam192a	4.47593226170135
102124	Enkd1	-0.202317353910609
102132	E230013L22Rik	-2.44598894723414
102141	Snx25	0.644584668061509
102162	Taf5l	1.24554539368241
102182	Prmt10	1.75842293076268
102193	Zdhhc7	2.64214721413051
102209	Snapc2	2.80052986789429
102247	Agpat6	2.94347361550496
102278	Cpne7	-0.918219072354072
102294	Cyp4v3	2.3239315479947
102323	Dcun1d2	0.46726192560292
102334	Ankrd10	3.50167006898907
102339	Cog4	2.44495891004155
102371	Myzap	-6.50866049221132
102402	AA414992	-5.973997167443
102414	Clk3	4.37108995132477
102423	Hinfp	0.518593535290618
102436	Lars2	1.59827835854416
102442	Dennd4a	1.50944843852598
102448	Xylb	-3.33992033799299
102462	Imp3	7.20327634443824
102502	Pls1	-5.24123117612585
102545	Cmtm7	7.61986096716342
102566	Ano10	4.13606040543368
102570	Slc22a13	-6.32348890193739
102580	Alg9	1.11722690573766
102595	Plekho2	4.29468014753578
102607	Snx19	1.35485954540997
102614	Rpp25	-5.74640804259694
102623	AI414108	-2.88980445274507
102626	Mapkapk3	3.44773747272233
102632	Acad11	-1.06355026426716
102644	Oaf	-2.56064478862663
102657	Cd276	-6.90269213336986
102680	Slc6a20a	-6.239165963455
102693	Phldb1	-2.40229348199251
102747	Lrrc49	-2.70837366567433
102774	Bbs4	0.343486755711982
102791	Tcta	2.03948830655442
102857	Slc6a8	-2.70837366567433
102866	Pls3	-0.487012646711384
102871	D330045A20Rik	-6.90269213336986
102920	Cenpi	-5.24123117612585
102941	B630019K06Rik	-3.14727526005059
102954	Nudt10	-6.12590871642018
102991	AU022751	-6.4571991276875
103012	Firre	-2.40229348199251
103080	Sept10	-5.0644370461128
103098	Slc6a15	-6.90269213336986
103135	Pan2	0.725690705456717
103136	Pwp1	2.25822032234966
103140	Gstt3	-1.35895524356018
103142	Rdh9	-4.33636872218547
103149	Upb1	-2.93580450073806
103161	Apof	4.41197813856903
103172	Chchd10	2.43425573491777
103175	D630029K05Rik	-4.90904762693287
103199	Fig4	1.37511359605505
103213	Traf3ip2	3.96156560649522
103220	BC030307	-2.5472315583267
103236	Csnk1g2	4.73344347104667
103266	Tmem263	1.54563934301119
103268	Cep57l1	-0.320773347272283
103284	Zc3h10	2.90858712316376
103406	Zfr2	-4.48944087462044
103425	Ncln	3.36659668929846
103466	Nt5dc3	0.576248108068267
103468	Nup107	0.644584668061509
103505	BB019430	-5.71826756223244
103511	Fam26e	-6.15446171310784
103534	Mgat4b	0.503012924760224
103537	Mbtd1	1.49100674085747
103551	E130012A19Rik	-0.495830892691434
103554	Psme4	2.57892795298769
103573	Xpo1	2.41741628758475
103583	Fbxw11	1.85777303657216
103655	Sec14l4	-5.21991494488875
103677	Smg6	1.19314921622876
103694	Tmed4	2.49139056742478
103710	Slc35e4	-0.0489652341407372
103711	Pnpo	3.0480852713946
103712	6330403K07Rik	0.560972118843193
103724	Tbc1d10a	2.74517797342532
103729	AI450353	-1.5472315583267
103733	Tubg1	2.49707653320396
103737	Pex12	0.895075005167818
103742	Mien1	7.78177233360516
103743	Tmem98	-5.79592489058787
103765	Tmem17	-4.11044456859049
103768	Tubg2	-0.363607285485534
103775	Slc25a41	-5.6116886116774
103784	Wdr92	-0.022229200471849
103806	Maml1	1.26002369618122
103836	Zfp692	-1.12609630843377
103841	Cuedc1	-2.88980445274507
103844	Inca1	-3.94078280864893
103850	Nt5m	2.4155944987155
103889	Hoxb2	-6.0234864146985
103963	Rpn1	5.37703957129664
103964	Try5	1.71446392955065
103967	Dnm3	-6.90269213336986
103968	Plin1	-6.2558271937228
103978	Gpc5	-6.84630095151946
103988	Gck	-4.82298412037111
104001	Rtn1	-6.90269213336986
104002	Ctsq	-5.72915587837517
104009	Qsox1	1.72992568834628
104010	Cdh22	-6.90269213336986
104015	Synj1	2.71624800996787
104027	Synpo	-2.03856684470038
104069	Sncb	-5.57594702218472
104079	Nxph3	-3.97005068549291
104080	Nxph4	-6.06189072821912
104082	Wdr7	0.522783921447348
104086	Cyp27a1	-4.57465490985104
104099	Itga9	-5.24123117612585
104103	Airn	-0.503086492750315
104110	Adcy4	-3.99770693966397
104111	Adcy3	3.20341773811001
104112	Acly	4.64985854987467
104130	Ndufb11	7.45091398971445
104156	Etv5	-4.48944087462044
104158	Ces1d	-6.2929929543272
104174	Gldc	-2.5472315583267
104175	Sbk1	2.05269929005451
104183	Chil4	-1.5568176071559
104184	Blmh	4.38710450485244
104215	Rhoq	0.593638097379828
104245	Slc6a5	-6.66822687973284
104248	Cabin1	4.21685943422762
104252	Cdc42ep2	-2.93379517584377
104263	Kdm3a	2.28452564351496
104271	Tex15	-4.48944087462044
104303	Arl1	4.42935622559201
104307	Rnu12	-0.919303081238484
104318	Csnk1d	3.71929670627416
104346	Gas8	0.91652084960697
104348	Zfp120	1.53667637343785
104349	Zfp119a	0.34585102275921
104360	Isl2	-6.20603452785719
104362	Meig1	-4.8154697212578
104366	Snora64	1.34046172780685
104367	Snora65	2.1208721776947
104368	Snora70	-0.701711646165857
104369	Snora69	-2.28268268554951
104370	Snora68	3.69889226218812
104382	Barhl2	-6.52811849709411
104383	Rcor2	-6.32707680490796
104384	Rhox9	-5.13658019354414
104394	E2f4	4.15697597731269
104401	Pcnxl3	1.50944843852598
104416	Bap1	2.42229088375504
104418	Dgkz	4.57303674846292
104433	Snora62	-0.712852203771057
104443	Npffr2	-6.03406211293669
104444	Rexo2	5.30861027665739
104445	Cdc42ep1	-5.00223270574756
104457	0610010K14Rik	4.90546453676709
104458	Rars	4.00428438923969
104479	Ccdc117	2.04006959475564
104522	AU040972	-5.37708491026513
104570	Smek2	2.83798246662061
104582	Rprml	-5.41803453844439
104601	Mycbpap	-5.20618422902665
104625	Cnot6	1.32985664159852
104662	Tsr1	2.14405416549453
104681	Slc16a6	0.576248108068267
104692	Gm12108	-5.0297776909227
104709	Pik3r6	-4.48944087462044
104718	Ttc7b	1.64072305333728
104721	Ddx1	3.18323376167285
104725	Sptssa	5.95744522723918
104732	4930427A07Rik	1.13495041899589
104759	Pld4	0.496948811787829
104771	Jkamp	4.73138946832628
104776	Aldh6a1	-1.17692892580263
104798	E030019B13Rik	-6.72535430821532
104799	Vipas39	2.97478453296294
104806	Fancm	-3.09737880969427
104816	Aspg	-6.76768711627671
104831	Ptpn23	0.349364803155435
104836	Cbll1	0.817433346505438
104859	Tecpr2	-1.17692892580263
104871	Spata7	-4.67419058340195
104884	Tdp1	1.66674304832689
104885	Tmem179	-6.56444173318057
104886	Rab15	-6.90269213336986
104910	Slc25a47	-2.70660684696655
104923	Adi1	3.23273349926878
104943	Fam110c	-3.82958418085564
105000	Dnal1	-6.90269213336986
105005	Fam84a	-4.48944087462044
105014	Rdh14	2.29805898812897
105083	Pelo	1.65805198858135
105120	AI197445	-4.64903710617361
105148	Iars	2.45595953333913
105171	Arrdc3	-0.562048326257544
105178	NA	-1.51630449666714
105193	Nhlrc1	-4.85413406675843
105203	Fam208b	0.66117475243347
105239	Rnf44	0.931169087448337
105243	Slc9a3	-6.63387537494206
105245	Txndc5	5.64989336022449
105246	Brd9	3.86250157329887
105278	Cdk20	-1.43443603309952
105283	E030046B03Rik	-5.83172561201572
105298	Epdr1	-4.91146724182438
105348	Golm1	4.4266800809988
105349	Akr1c18	-5.54670220240887
105351	AW209491	0.347760859705346
105352	Dusp22	1.17798221700316
105355	Slc17a3	-6.90269213336986
105364	AW495222	-5.24524687884718
105372	Utp15	1.22697390778097
105377	Ankrd32	-2.03856684470038
105387	Akr1c14	-6.60756409782622
105404	BB123696	-6.5243728566321
