Entrez	Symbol	log2_RPKM
234135	Whsc1l1	3.75377641756161
234138	Tti2	3.07661453508993
234155	Mboat4	-1.00419743415626
234159	Gm4889	0.436973187547975
234199	Fgl1	-5.48122836493159
234203	Zfp353-ps	-6.90269213336986
234214	Sorbs2	-6.90269213336986
234219	Helt	-2.4154567758172
234258	Neil3	-2.03530128547367
234267	Gpm6a	-6.90269213336986
234290	BC030500	-6.00030292999628
234309	Cbr4	1.24779622817811
234311	Ddx60	1.77315752251748
234329	Trim60	-2.7539847205925
234344	Naf1	-4.52372502706557
234353	Psd3	-6.90269213336986
234356	Csgalnact1	-6.90269213336986
234358	Zfp930	0.771224534548306
234362	Zfp868	3.69997678017714
234365	Yjefn3	-2.54003768220118
234366	Gatad2a	5.10881995873748
234371	Tmem161a	4.48877650363895
234373	Sugp2	3.0706217496055
234374	Ddx49	4.67894922093555
234378	Klhl26	3.09739539425849
234384	Mpv17l2	6.26641847542186
234388	Ccdc124	6.25837895961146
234395	Ushbp1	-6.90269213336986
234396	Ankle1	-6.41128980881104
234404	Nxnl1	0.894940373840814
234407	Glt25d1	4.31137926379576
234413	Zfp961	4.01634137997445
234421	Cib3	-4.68733570268054
234463	Tmem184c	3.80065012806383
234479	Gm4890	-6.90269213336986
234515	Inpp4b	1.11040519436375
234542	Rtbdn	-6.24979080399213
234549	Heatr3	3.24305410566339
234564	Ces1f	-6.25507402479894
234577	Cpne2	-0.842217662456468
234582	Ccdc102a	0.50839287030153
234593	Ndrg4	-1.75371969063434
234594	Cnot1	4.9923968272107
234595	Slc38a7	2.63184744224413
234624	A330008L17Rik	-6.90269213336986
234663	Dync1li2	3.64102034262262
234664	Nae1	6.06683870023538
234669	Ces2b	-4.61131643322535
234671	Ces2c	-3.92177517232384
234673	Ces2e	-6.75015460945347
234677	Ces4a	-6.60046595292505
234678	D230025D16Rik	4.33776205694148
234683	Elmo3	1.6499582708442
234684	Lrrc29	-0.0472491714262606
234686	Fhod1	4.01946446942159
234695	Rltpr	1.67548026483994
234699	Edc4	4.70191741523526
234700	Nrn1l	-0.140843670711189
234723	Txnl4b	1.49459815408561
234724	Tat	-6.56687153592905
234725	Zfp612	-6.90269213336986
234728	Cmtr2	2.23631881752462
234729	Vac14	4.30756253389852
234730	Fuk	1.7128725755984
234733	Ddx19b	2.951757095063
234734	Aars	5.12553669695032
234736	Rfwd3	2.40298154920265
234740	Tmem231	1.38237214484255
234776	Atmin	3.90625106247276
234779	Plcg2	2.28371468231138
234788	Slc38a8	-6.7089474402516
234796	Klhl36	4.17866264657905
234797	6430548M08Rik	-5.27408108555014
234814	Mthfsd	2.54800928803322
234825	Klhdc4	3.92335961132029
234836	Il17c	-4.7094973526047
234839	Piezo1	4.95058779229014
234847	Spg7	4.26488248009468
234852	Chmp1a	5.76363106735282
234854	Cdk10	3.89133151710039
234857	Spire2	-4.1657658499643
234865	Nup133	1.94022762650525
234875	Ttc13	5.28024866232358
234878	BC021891	-6.90269213336986
234889	Gucy1a2	-6.90269213336986
234911	Mmp27	-0.772710018607194
234912	9230110C19Rik	-3.125334255987
234915	AK129341	-6.90269213336986
234959	Med17	4.38083182441099
234964	Ccdc67	-6.90269213336986
234967	Slc36a4	-2.12284617381251
234988	Mbd3l2	-6.42541750196308
235028	Zfp426	3.00928360294227
235033	Rdh8	-5.85378253288892
235036	Ppan	5.89336894783504
235040	Atg4d	5.58082368725511
235041	Kank2	-6.90269213336986
235043	Tmem205	-1.20796349416736
235044	Lppr2	-0.528082899579825
235047	Zfp809	3.26257206926016
235048	Zfp599	0.827318106225825
235050	Zfp810	1.69739933961812
235067	Cypt4	-4.68286222610124
235072	Sept7	6.18173208102034
235086	Igsf9b	-6.90269213336986
235106	Ntm	-6.17212431040181
235130	Adamts15	-6.90269213336986
235132	Zbtb44	-3.67485767965649
235134	Nfrkb	3.38019959681337
235135	Tmem45b	-5.97308146126126
235169	Foxred1	4.47115574194806
235180	Fez1	-4.05088694424813
235184	Msantd2	3.0114174299756
235248	Olfr952	-5.23611586709505
235256	Olfr149	-5.22231006757002
235281	Scn3b	-6.90269213336986
235283	Gramd1b	1.0291322954593
235293	Sc5d	3.39328686065071
235300	Tmem136	-6.90269213336986
235312	C1qtnf5	-6.90269213336986
235315	Rnf214	2.01702638422279
235320	Zbtb16	-5.27408108555014
235323	Usp28	1.3957038015836
235327	Gm4894	-6.51559502400244
235330	Ttc12	-4.52854204336335
235339	Dlat	4.38204216147555
235344	Sik2	-0.0438614738750542
235345	4833427G06Rik	-4.94999784814822
235379	Gldn	-6.90269213336986
235380	Dmxl2	-6.90269213336986
235386	Hykk	-1.34726446095146
235402	Lingo1	-2.93505674288228
235406	Snx33	1.68175834878995
235415	Cplx3	-6.83324025261772
235416	Lman1l	-6.11432738669701
235431	Coro2b	-4.0394564208266
235435	Lctl	-2.12652283537867
235439	Herc1	4.25700370339013
235441	Usp3	6.02139215743836
235442	Rab8b	5.72094458862558
235459	Gtf2a2	5.45424953817286
235461	Fam63b	3.38019959681337
235469	Zfp280d	2.15369225163731
235472	Prtg	-6.90269213336986
235493	Fam214a	2.36431118745192
235497	Leo1	4.47528682896643
235504	Slc17a5	2.13083520507162
235505	Cd109	-6.90269213336986
235527	Plscr4	3.05856097763315
235533	Gk5	-6.77506125813372
235534	Pxylp1	4.47911752799405
235542	Ppp2r3a	-0.908009512231285
235559	Topbp1	4.50823043843006
235567	Dnajc13	4.45055918856302
235574	Atp2c1	3.16926076564708
235582	Glyctk	2.2991734929745
235584	Dusp7	2.9221101425254
235587	Parp3	4.79295259367414
235599	6430571L13Rik	-6.66935796175149
235604	Camkv	-6.90269213336986
235606	Apeh	6.52047556444975
235610	Atrip	3.49674921503763
235611	Plxnb1	-5.27408108555014
235612	Fbxw19	-5.86567294393906
235623	Scap	5.08374793314063
235626	Setd2	3.75751165892783
235627	Nbeal2	7.88920287026436
235628	Prss42	-5.95464421300458
235631	Prss50	-5.85874878578227
235633	Als2cl	4.41197521466259
235636	Rtp3	-6.61638794821322
235661	Dync1li1	5.59056790531822
235674	Acaa1b	5.37402535640064
235682	Zfp445	2.92875120451395
235712	Mrgpra2b	-5.6511533663739
235779	Nlrp4g	-6.83172561201572
235854	Mrgpra4	-5.90557464190298
235907	Zfp65	-1.55393281694678
235952	Igkv4-57	-2.18276591880419
235956	Zfp825	3.09629931629062
235973	A630095E13Rik	-4.62574094720088
236047	Igkv4-74	-3.83576112525088
236069	Gm13238	-4.94813510413103
236082	Dhrsx	-6.4571991276875
236149	Slc22a26	-6.32277024934924
236193	Zfp709	0.510633506983142
236219	Tcstv3	-5.13002247752198
236266	Alms1	-1.62996984649111
236285	Lancl3	-0.429061596141025
236293	Slc22a29	-6.46046980476479
236312	Pyhin1	5.53650771130716
236366	5730507C01Rik	-6.66369366299158
236451	Phf11b	5.23240692737627
236509	Olfr366	-5.21303225398201
236511	Ago1	3.80701315550132
236537	Zfp352	-6.49469062473815
236539	Phgdh	4.87339515305639
236573	Gbp9	3.595834747511
236574	Smok2b	-5.98130196806623
236576	Spry3	-6.90269213336986
236598	Rn28s1	1.91584593152461
236604	Pisd-ps1	6.10099203795023
236643	Sytl5	-6.51999061621071
236663	Gm4906	-3.71826756223244
236690	Nyx	-6.90269213336986
236727	Slc9a7	1.5463876345161
236732	Rbm10	3.90456759423485
236733	Usp11	3.58115556772372
236749	Gm4907	2.80459207973195
236781	Gpr119	-6.49978624165896
236784	Olfr1320	-5.25883594359514
236785	Olfr1321	-5.25883594359514
236790	Ddx26b	3.08258253018929
236792	Mmgt1	1.77315752251748
236794	Slc9a6	2.20383382167087
236798	Gpr112	-6.90269213336986
236844	Gm4910	-0.349014632442461
236848	BC023829	3.78167699477754
236852	Magea10	-6.18246055496346
236874	Gm14743	-4.91990142340209
236891	Mageb17-ps	-5.43276287559495
236899	Pcyt1b	-1.28446855775565
236900	Pdk3	5.38159506720848
236904	Klhl15	-4.0394564208266
236915	Arhgef9	-2.59312561014677
236920	Stard8	-6.90269213336986
236930	Ercc6l	1.00122152511883
237009	Ube2dnl1	-4.88916374852522
237010	Klhl4	-6.90269213336986
237029	4932411N23Rik	-6.90269213336986
237030	Gm4916	-6.0083702112644
237038	Nox1	-6.07645920110657
237052	Tceal1	-5.46828930922409
237073	Rbm41	-0.429061596141025
237082	Nxt2	0.866838590788153
237091	Lhfpl1	-6.14473564228768
237107	Gnl3l	4.57325318491757
237175	Gpr64	-6.90269213336986
237178	Ppef1	-6.62981389416346
237211	Fancb	-0.886693280994193
237213	Glra2	-6.77085207924452
237221	Gemin8	2.78643950540772
237222	Ofd1	1.6418975092939
237246	BC022960	-5.34063003475879
237253	Lrp11	-1.48170346207282
237256	Zc3h12d	2.18176353959089
237300	Gm4922	-6.55345669248677
237310	Il22ra2	-6.62107202713604
237313	Il20ra	-6.3798513445565
237320	Aldh8a1	-6.48315925307289
237336	Tbpl1	4.63253286423105
237339	L3mbtl3	2.49087135208918
237353	Sh3rf3	-6.90269213336986
237360	Adamts14	3.19152167128548
237362	Npffr1	-5.70398877378205
237387	Lrrc3	-6.90269213336986
237397	C2cd4c	-6.90269213336986
237400	Mex3d	1.09867380125135
237403	Lingo3	-6.90269213336986
237411	Zfp938	-2.37228448179519
237412	Gm4924	-1.25686543873454
237422	Ric8b	2.67987794789304
237433	Gm4925	-1.50592450921615
237436	Gas2l3	-2.31690828236647
237459	Cdk17	4.7125398724538
237465	Ccdc38	1.65797424467501
237500	Tmtc3	-6.90269213336986
237504	Rassf9	-6.40043222197896
237523	Ptprq	-6.90269213336986
237542	Osbpl8	2.24698661111879
237553	Trhde	-6.90269213336986
237558	Myrfl	-6.90269213336986
237560	Lrrc10	-5.83172561201572
237611	Stac3	-6.15768922013824
237615	Ankrd52	-0.648750934373306
237625	Pla2g3	0.0969129294726458
237636	Npc1l1	-6.90269213336986
237694	4932414J04Rik	-6.90269213336986
237711	Eml6	-0.429061596141025
237716	Gpr75	-4.38778158471486
237730	Fbll1	-5.90749311963368
237749	Gm4926	-6.01372344575861
237754	Btnl9	-6.61814626048558
237758	Zfp454	-6.35827142651155
237759	Col23a1	-1.00592999403632
237761	Sowaha	-6.90269213336986
237775	Zfp867	0.923553621313923
237781	Mief2	2.86586946116104
237782	Smcr8	2.64803593378861
237806	Dnah9	-6.90269213336986
237823	Pfas	-1.62996984649111
237831	Slc13a5	-6.90269213336986
237847	Rtn4rl1	1.4974888608553
237858	Tusc5	-6.90269213336986
237859	Ccdc55	3.46488386444265
237860	Ssh2	1.1788581723364
237868	Sarm1	0.00723263087658466
237877	Atad5	-0.772564305861337
237880	1700071K01Rik	-3.74292502852477
237886	Slfn9	0.869350309597021
237887	Slfn10-ps	1.47950865269073
237890	Slfn14	-6.90269213336986
237891	Gas2l2	-6.70177943944387
237898	Usp32	2.88160869349205
237911	Brip1	-5.27408108555014
237926	Rsad1	-0.816314885523338
237928	Phospho1	-2.10259485813237
237930	Ttll6	-6.90269213336986
237934	Krt39	-5.85278722754355
237940	Aoc2	2.02797721795741
237943	Gpatch8	4.13308849373285
237954	Lrrc37a	-6.90269213336986
237958	Sppl2c	-6.73726852416249
237979	Sdk2	-6.90269213336986
237987	Otop2	-6.54115218258364
237988	Cdr2l	-4.0394564208266
238011	Enpp7	-5.77190552583451
238021	Fscn2	-6.09845966912508
238023	Hexdc	1.13320774507062
238024	Fn3krp	-6.33778728498996
238037	BC068281	-2.19639261401889
238055	Apob	-6.90269213336986
238057	Gdf7	-5.80212559515137
238076	Kcns3	-6.90269213336986
238123	Cog5	2.94338573196021
238130	Dock4	-6.90269213336986
238161	Akap6	-6.90269213336986
238205	Lrfn5	-6.90269213336986
238217	Rpl10l	-2.48730006518868
238247	Arid4a	1.46130152741329
238252	Gpr135	-5.77611163680472
238257	Tmem30b	-6.90269213336986
238266	Syt16	-6.7533582267008
238271	Kcnh5	-6.90269213336986
238276	Akap5	-6.90269213336986
238317	Elmsan1	-2.19639261401889
238323	Rps6kl1	-1.84162672269202
238328	Vash1	-2.7539847205925
238330	Irf2bpl	5.25140006777831
238331	Zdhhc22	-3.3526909202465
238333	Samd15	-6.36456988685168
238377	Gpr68	6.50616882854653
238384	Slc24a4	-6.38261248423356
238386	Btbd7	1.59256360490569
238393	Serpina3f	2.53192389665323
238395	Serpina3j	-6.31700810473125
238405	Adam6b	-6.50105733869351
238406	Adam6a	-6.64369162882056
238412	Ighv2-3	-3.54670220240887
238418	Ighv14-3	-3.80727256829118
238427	Ighv6-6	-3.5807640384825
238447	Igha	-5.6140401933568
238448	Ighv1-62-2	-3.55161769282298
238455	Macc1	-6.90269213336986
238463	Tubal3	-5.27408108555014
238505	Mtr	1.23352136951317
238555	Btn2a2	-6.89449361032183
238564	Mylk4	-6.90269213336986
238568	Serpinb6d	-2.11006780606176
238662	Spata31d1b	-6.90269213336986
238663	Spata31d1d	-6.90269213336986
238673	Zfp367	1.7128725755984
238680	Cntnap3	-6.90269213336986
238683	Spata31d1c	-6.90269213336986
238690	Zfp458	-4.52854204336335
238693	Zfp58	2.21973710277732
238722	Zfp72	-1.00458384790196
238725	Gpr150	-6.41937970874314
238726	Fam81b	-5.82362056237866
238799	Tnpo1	-0.29922938017794
238803	Zfp366	-6.7813520895006
238829	Gm4937	-5.33208492562578
238831	Ppwd1	0.955045998725705
238871	Pde4d	0.336497013710534
238875	Gapt	-6.35686802655566
238880	Actbl2	-3.00979436975333
238896	Cdc20b	1.25404679635693
238939	Gm281	-5.86764518627066
238988	Erc2	-6.90269213336986
239017	Ogdhl	-5.27408108555014
239027	Arhgap22	-4.32098097342798
239029	Antxrl	-6.40587122951772
239036	4930596D02Rik	-5.53433970139115
239037	Lrit1	-6.90269213336986
239038	Lrit2	-6.79333337733331
239081	Tlr11	-6.90269213336986
239083	Ccnb1ip1	-5.91036606125528
239096	Cdh24	-6.76557327701079
239099	Homez	0.754423003443515
239102	Zfhx2	2.92875120451395
239114	Il17d	-5.60697391780535
239122	Setdb2	1.22275316885277
239126	C1qtnf9	-4.61663583102746
239133	Dleu7	-5.73132371505788
239134	Gucy1b2	-2.05025522647336
239157	Pnma2	-6.90269213336986
239167	Synb	-6.90269213336986
239170	Fam160b2	4.09373895079356
239188	Enox1	-6.90269213336986
239217	Kctd12	-0.571743705959503
239250	Slitrk6	-6.90269213336986
239273	Abcc4	3.22158015898799
239283	Oxgr1	-4.0394564208266
239318	Plcxd3	-6.24068859688488
239319	Card6	3.98164087879384
239336	Rxfp3	-6.90269213336986
239337	Adamts12	-6.90269213336986
239364	Tspyl5	-6.90269213336986
239368	Erich5	-6.56626446878739
239393	Lrp12	-6.90269213336986
239405	Rspo2	-6.90269213336986
239408	Tmem74	-5.87550730404363
239410	A930017M01Rik	-6.84229485372591
239420	Csmd3	-6.90269213336986
239435	Aard	-5.74855012916848
239436	Slc30a8	-6.24827775189656
239447	Colec10	-6.90269213336986
239463	Fam83a	-6.38054212505373
239510	Phf20l1	2.84696666103779
239528	Ago2	0.0565789239793477
239530	Gpr20	-6.41601442837213
239546	Zfp647	0.0218982181441425
239552	Apol8	-4.56725535145593
239554	Foxred2	1.36665097458736
239555	Mief1	3.35330010933496
239556	Cacna1i	-3.67485767965649
239559	A4galt	-4.81013398579035
239570	Ttc38	4.3037356798403
239591	Ttll8	-6.89110415909465
239606	Slc2a13	-6.90269213336986
239611	Muc19	-6.90269213336986
239618	Pdzrn4	-5.27408108555014
239647	Pced1b	4.78770298873689
239650	Ccdc184	-6.53744027219749
239652	Zfp641	-5.27408108555014
239659	C1ql4	-4.83777465668852
239667	Dip2b	3.79434162566873
239673	4732456N10Rik	-6.65914615712743
239691	AU021092	-5.77401011415943
239706	Mettl22	3.29970577435281
239719	Mkl2	3.15800016573522
239731	Rimbp3	-6.90269213336986
239739	Lamp3	-0.395491841573392
239743	Klhl6	6.75428151766515
239759	Liph	-1.71023845512756
239760	Gm4943	4.86791550449864
239766	Rtp1	-6.90269213336986
239789	Gmnc	-6.90269213336986
239790	Ostn	-5.66028437812603
239796	Mb21d2	-6.90269213336986
239827	Pigz	-1.17198020202772
239833	Lmln	-6.90269213336986
239839	Ccdc14	-2.19639261401889
239845	Gpr156	-6.90269213336986
239849	Cd200r4	3.47948695193311
239852	Zpld1	-6.69012459788673
239853	Gpr128	-6.75122327249559
239857	Cadm2	-5.27408108555014
239931	Cldn17	-5.54670220240887
239932	Krtap24-1	-5.96941281328082
239933	Krtap27-1	-4.60224376589295
239985	Arid1b	-2.93505674288228
240023	Pnldc1	-6.07389896078801
240025	Dact2	-3.94455054456975
240028	Lnpep	1.92037170571507
240034	Zfp760	0.754423003443515
240038	Gm4944	-0.0180882414123387
240041	Zfp945	-2.93505674288228
240047	Mmp25	-1.71023845512756
240054	D630044L22Rik	1.58466630904087
240055	Neurl1b	-6.90269213336986
240057	Syngap1	-3.67485767965649
240058	Cpne5	-3.67485767965649
240063	Zfp811	-6.46242865780285
240064	Zfp799	-0.330608575512854
240066	Zfp870	-2.93505674288228
240067	Zfp952	2.66404478799964
240068	Zfp563	-3.14216143577161
240069	Morc2b	-6.90269213336986
240084	Cchcr1	2.58656804839948
240087	Mdc1	2.82932863292386
240095	H2-M5	0.786710264952973
240110	Gm4945	1.98775524048651
240119	St6gal2	-6.50549737969473
240120	Zfp119b	1.20686180739636
240121	Fsd1	-6.12343481748722
240131	Lrrc30	-6.13248511545858
240168	Rasgrp3	-5.27408108555014
240174	Thada	2.46825655284224
240185	9430020K01Rik	-6.90269213336986
240186	Zfp438	-2.31690828236647
240215	Slc4a9	-6.87599726670444
240216	E230025N22Rik	-6.32922527148654
240239	Gpr151	-6.02525442354831
240255	Ythdc2	0.936792123312586
240261	Ccdc112	-2.09737209671015
240263	Fem1c	2.788467811374
240283	Dmxl1	0.869350309597021
240322	Adamts19	-6.90269213336986
240327	Gm4951	-6.72263275479384
240328	F830016B08Rik	-6.90269213336986
240332	Slc6a7	-6.90269213336986
240334	Pcyox1l	2.97573296597294
240354	Malt1	2.25229107246871
240396	Mex3c	2.00450714820876
240411	Loxhd1	-6.90269213336986
240427	Setbp1	-0.73010153073199
240442	Adnp2	3.42080941375759
240444	Kcng2	-6.81086455495421
240476	Zfp407	1.52404586825441
240479	Fam69c	-6.42407795215385
240505	Cdc42bpg	-1.22429232970748
240514	Ccdc85b	-0.571743705959503
240518	Peli3	-3.04371913287651
240549	Gm4952	-6.00389395871007
240590	Dmrt3	-6.57534376269825
240595	Kcnv2	-6.90269213336986
240613	9930021J03Rik	0.645755985867767
240614	Ranbp6	1.5152477385304
240633	Lipk	-6.37639247202727
240638	Slc16a12	-6.90269213336986
240641	Kif20b	-2.44841647262148
240660	Slc35g1	2.53070557764037
240665	Ccnj	0.321722149401813
240667	Sec31b	-0.0701035238989496
240672	Dusp5	2.90986031761432
240675	Vwa2	-6.90269213336986
240690	St18	-4.52854204336335
240697	Mcmdc2	-6.66992317039374
240725	Sulf1	-6.90269213336986
240726	Slco5a1	-6.90269213336986
240752	Pik3c2b	-1.71023845512756
240753	Plekha6	1.77315752251748
240754	Lax1	5.2867878005422
240755	4933406M09Rik	-6.14147899295698
240756	Klhl12	2.50871137246685
240776	Kcnt2	-6.90269213336986
240816	Rgsl1	-6.90269213336986
240817	5830403L16Rik	-6.04368886715789
240819	Teddm1	-5.81853168570586
240832	Tor1aip2	2.80787435223269
240843	Brinp2	-6.90269213336986
240869	Zbtb37	-0.29922938017794
240873	Tnfsf18	-6.36317260340987
240879	Mettl11b	-5.39223506901234
240880	Scyl3	4.17419054798911
240888	Gpr161	-6.27601553357196
240892	Dusp27	-6.90269213336986
240894	Fmo9	-6.90269213336986
240899	Lrrc52	-5.50296188687887
240913	Adamts4	-6.90269213336986
240916	Vsig8	-6.22769469940668
240921	Gm4955	5.79360514894982
241035	Pkhd1	-6.90269213336986
241041	Gm4956	-5.51685227466231
241051	AA619741	-6.73780774862808
241052	C230030N03Rik	-6.90269213336986
241062	Pgap1	-1.91850746705041
241066	Carf	-0.367510653741895
241070	Gpr1	-6.00120152550393
241073	Dytn	-6.59690374113775
241075	Plekhm3	3.07362125401122
241112	Catip	-3.1609713409463
241113	Prkag3	-6.81955089806962
241116	Ccdc108	-6.90269213336986
241118	Asic4	-6.72372199232454
241128	Fam124b	-6.83475330471329
241134	Nyap2	-6.90269213336986
241158	Ankmy1	-2.19639261401889
241159	Neu4	-6.90269213336986
241175	Cntnap5b	-6.90269213336986
241196	Serpinb13	-6.00209956166171
241197	Serpinb10	-6.90269213336986
241201	Cdh7	-6.90269213336986
241226	Itga8	-6.90269213336986
241230	St8sia6	-6.90269213336986
241263	Gpr158	-6.90269213336986
241274	Pnpla7	4.85008905502163
241275	Noxa1	-6.06016707802497
241289	Ppp1r26	-6.90269213336986
241296	Lrrc8a	4.41906767175176
241303	Fam78a	6.66921717118413
241308	Ralgps1	-0.598261476606647
241311	Zbtb34	0.492817386702663
241322	Zbtb6	-0.908009512231285
241324	Crb2	-6.90269213336986
241327	Olfml2a	-6.58616402622509
241391	Galnt5	-6.90269213336986
241431	Xirp2	-6.90269213336986
241447	Cers6	-3.38406157954166
241452	Dhrs9	-6.81188919636155
241489	Pde11a	-2.12137925960204
241490	Rbm45	0.451492367336899
241494	Zfp385b	-6.90269213336986
241514	Zfp804a	-6.90269213336986
241516	Fsip2	-6.90269213336986
241520	Fam171b	0.510633506983142
241525	Ypel4	-4.90653419966426
241528	Lrrc55	-6.85378253288892
241547	Harbi1	1.93282435683461
241556	Tspan18	-6.90269213336986
241568	Lrrc4c	-6.90269213336986
241576	Ldlrad3	-6.90269213336986
241589	D430041D05Rik	-6.90269213336986
241593	Pin1rt1	0.122664796823456
241612	Slc5a12	-6.90269213336986
241621	Gm13981	8.65730431226734
241624	Exd1	-6.90269213336986
241627	Wdr76	-0.908009512231285
241633	Atp8b4	5.59247491081802
241634	Gm355	-5.35476036359367
241636	Tgm6	-6.90269213336986
241638	Lzts3	-5.27408108555014
241639	Fermt1	-6.90269213336986
241656	Pak7	-6.90269213336986
241688	Dzank1	-5.27408108555014
241694	Ralgapa2	4.05783717943036
241727	Snph	-3.38406157954166
241732	Tspyl3	4.15873763903438
241764	L3mbtl1	-6.76821509250983
241769	Kcnk15	-5.36317260340987
241770	Rims4	-5.05238506612771
241794	Kcng1	-3.66612917343259
241846	Lsm14b	1.34221977749378
241850	Abhd16b	-6.14554865726603
241877	Slc10a5	-6.90269213336986
241915	Phc3	2.30938810215466
241919	Slc7a14	-6.90269213336986
241943	Ccdc144b	-6.62690582012722
241944	D3Ertd254e	-1.34726446095146
241950	Bbs12	0.663761433376363
241989	Pabpc4l	-5.27408108555014
242022	Frem2	-6.90269213336986
242037	Ankub1	-6.13248511545858
242050	Igsf10	-1.62996984649111
242083	Ppm1l	-1.11098375941546
242093	Rxfp4	-5.63387537494206
242100	Pglyrp3	-5.46698899814833
