Entrez	Symbol	log2_RPKM
218441	Zfyve16	0.494005538347957
218442	Serinc5	2.2709809514986
218454	Lhfpl2	-6.90269213336986
218460	Wdr41	2.32955729023564
218461	Pde8b	-4.48290216558525
218476	Gcnt4	-6.90269213336986
218490	Btf3	8.72862982487196
218503	Fcho2	0.601639397143496
218506	Mrps27	3.82289546258214
218518	Marveld2	1.73795120944843
218543	Srek1	1.97658650974748
218544	Sgtb	-6.75921311223135
218581	Depdc1b	-0.0939374560872004
218613	Mier3	0.780258672860239
218624	Il31ra	-6.90269213336986
218629	Dhx29	2.62572843661286
218630	Ccno	-6.225389460502
218639	Arl15	-3.99073279396604
218693	Paip1	-3.62443042813201
218695	Gm10044	-3.81940353672348
218699	Pxk	4.50039030072649
218734	3830406C13Rik	2.5635622596674
218739	Sntn	-5.62806975326086
218756	Slc4a7	2.12828320129906
218763	Lrrc3b	-6.05065001475696
218772	Rarb	-6.79021740411145
218793	Ube2e2	-5.77611163680472
218811	Sec24c	4.94353779840244
218820	Zfp503	-6.90269213336986
218832	Polr3a	2.92066504370484
218850	Fam208a	1.331954078847
218865	Chdh	-6.90269213336986
218877	Sema3g	-6.90269213336986
218885	Oxnad1	0.938656588880204
218914	Wapal	2.77114620172093
218921	4930474N05Rik	-5.06447234842644
218952	Fermt2	-6.90269213336986
218963	Gm1821	9.91115064175006
218973	Wdhd1	1.89430455557017
218975	Mapk1ip1l	5.02876958965259
218977	Dlgap5	1.61489150594276
218989	Tmem260	1.73006587264763
218993	Gm534	-5.47477334279429
219019	Olfr743	-5.22231006757002
219022	Ttc5	2.92757683853485
219024	Tmem55b	4.16030860055169
219026	Eddm3b	-5.64771428240713
219033	Ang4	-4.79281451559749
219038	Tppp2	-4.64656609687825
219060	B230359F08Rik	0.653616955274744
219072	Haus4	5.59000694367927
219094	Khnyn	3.8578998084273
219103	Cenpj	-0.6332606687646
219105	Zmym5	0.635803926365444
219114	Ska3	2.25997384646218
219131	Phf11a	5.48849551444346
219132	Phf11d	2.36352413781888
219134	Shisa2	-6.90269213336986
219135	Mtmr6	4.15300063597222
219140	Spata13	5.40131173702449
219144	Arl11	0.976428182727337
219148	Fam167a	-6.90269213336986
219149	Xkr6	-6.66142170182773
219150	Hmbox1	-1.79736063169818
219151	Scara3	-6.90269213336986
219158	Ccar2	4.5523013973628
219170	Fam216b	-6.47993966896301
219181	Akap11	-0.153187184678471
219189	Vwa8	0.749384391490214
219228	Pcdh17	-6.90269213336986
219249	Tdrd3	2.70791496888348
219257	Pcdh20	-6.90269213336986
223186	Gm4822	-0.980574238357289
223227	Sox21	-6.90269213336986
223254	Farp1	3.42676804886607
223255	Stk24	7.17713822911443
223262	Timm8a2	-5.18957328115802
223267	Ggact	3.87609375151641
223272	Itgbl1	-6.55468139123679
223332	Ranbp3l	-6.90269213336986
223337	Ugt3a2	-6.45260768699182
223413	9230109A22Rik	-6.27452975070028
223431	Tiaf2	-6.2414493113981
223433	Fam105a	7.0162857957506
223435	Trio	-0.8525394556135
223453	Dap	8.4321581935403
223455	March6	3.53708374116966
223473	Nipal2	-6.90269213336986
223499	Dcaf13	6.18052344562894
223513	Abra	-6.13494355690703
223527	Eny2	2.21294826083911
223593	E430025E21Rik	3.83786103479266
223601	Fam49b	5.22247295526591
223604	Kcnk9	-5.59154387723574
223626	Them6	0.110889479417281
223631	BC025446	-0.397510506314493
223642	Zc3h3	0.669178084495933
223646	Naprt	2.15629472267067
223648	Ccdc166	3.82094193631707
223649	Nrbp2	1.73626048742749
223650	Eppk1	-6.90269213336986
223658	Mroh1	3.90067799619347
223664	Lrrc14	3.84878446234615
223665	C030006K11Rik	3.5552642380407
223666	Arhgap39	1.14296562112471
223669	Zfp7	3.37623026922307
223672	Apol9a	-1.60813399552286
223690	Ankrd54	4.61286131045838
223691	Eif3l	7.43785899867606
223693	Tmem184b	4.45040485050392
223696	Tomm22	8.03834758500144
223697	Sun2	3.66459804646254
223701	Mkl1	5.23715195197485
223706	Cyp2d34	-6.01550345220389
223722	Mcat	3.49564002415884
223723	Ttll12	5.11984566686186
223726	Mpped1	-6.90269213336986
223732	Ldoc1l	1.94287079383869
223739	5031439G07Rik	0.601639397143496
223745	Gm4825	1.03682203730968
223752	Gramd4	4.97807061420895
223753	Cerk	3.15072770124592
223754	Tbc1d22a	4.21927953420626
223770	Brd1	2.81280611838433
223773	Zbed4	0.669178084495933
223774	Alg12	2.6048885239298
223775	Pim3	3.14558439103761
223776	Selo	3.68753132725791
223780	Adm2	-5.38261248423356
223809	Smgc	-6.89158885422466
223825	Mroh2b	-6.90269213336986
223827	Gxylt1	1.331954078847
223828	Pphln1	2.47818548240756
223838	Adamts20	-6.90269213336986
223843	Dbx2	-6.50105733869351
223864	Rapgef3	-1.92740504998653
223870	Senp1	2.39585060829534
223881	Rnd1	-4.03740915990289
223915	Krt73	-3.512788543127
223917	Krt79	-6.38605649408321
223918	Spryd3	4.30714085834743
223920	Soat2	2.12873960892702
223921	Aaas	5.3758520347651
223922	Atf7	0.322638273637699
223927	BC048502	-4.84979718493774
223970	Rmi2	-0.8525394556135
223978	Cpped1	3.24995165348558
223989	Marf1	-1.83093016439188
224008	Spidr	0.733695892054796
224014	Fgd4	-6.90269213336986
224019	Tmem191c	3.0135717220279
224020	Pi4ka	4.78512347289601
224022	Slc7a4	-1.42665685197401
224023	Klhl22	2.68873706159543
224024	Scarf2	-6.90269213336986
224044	Cyp2ab1	-6.76927046566654
224045	Eif2b5	4.95200118916489
224055	Rtp2	-6.5974980542423
224065	Uts2b	-5.05757773534803
224079	Atp13a4	-6.90269213336986
224088	Atp13a3	2.82025307789794
224090	Tmem44	-6.90269213336986
224092	Lsg1	3.71824508419091
224093	Fam43a	-1.16903480766968
224098	Gm536	-5.04368886715789
224105	Pak2	4.97807061420895
224109	Nrros	5.77535826891225
224111	Ubxn7	-2.53957782549042
224116	Muc20	-0.0959975951739804
224129	Adcy5	-6.90269213336986
224132	Dirc2	0.795451526285374
224139	Golgb1	1.80704441918419
224143	Poglut1	3.59099938677123
224170	Dzip3	-0.8525394556135
224171	C330027C09Rik	0.869104711837557
224180	Gm4827	-4.99760378039533
224224	Impg2	-5.23572400188579
224247	E330017A01Rik	-4.75495737156162
224250	Cldn25	5.71829725961217
224273	Crybg3	4.90990419930745
224291	Csnka2ip	-5.72372199232454
224318	Speer2	-5.47864982082981
224344	Rbm11	-2.9373695710071
224405	Cyyr1	-6.34275842714023
224419	Map3k7cl	-6.04194331940606
224432	Scaf4	3.45813433524043
224440	Setd4	3.26788272331747
224454	Zdhhc14	-6.90269213336986
224480	Nox3	-6.15930027004422
224481	Tfb1m	2.08076059927129
224523	4732491K20Rik	-3.99073279396604
224530	Acat3	1.24405678934106
224552	Vmn2r98	-6.68174168620732
224572	Vmn2r102	-6.68174168620732
224576	Vmn2r106	-6.69012459788673
224582	Vmn2r110	-6.68342216984624
224585	Zfp160	-0.593138277296194
224598	Zfp758	0.823043904760363
224613	Flywch1	3.8676390292185
224617	Tbc1d24	-6.90269213336986
224619	Traf7	5.80401673320263
224624	Rab40c	3.23430033598063
224630	Bnip1	4.401723135585
224640	Lemd2	3.19369947935203
224647	D17Wsu92e	5.63830770655076
224648	Uhrf1bp1	0.0880018789286081
224650	Anks1	2.91023486393251
224656	Zfp523	2.70167941959069
224661	Slc26a8	-6.90269213336986
224671	Btbd9	2.87133247203593
224674	Slc37a1	4.96315351924617
224691	Zfp472	3.45379424322942
224694	Zfp81	-4.06978697843744
224697	Adamts10	3.6119359961073
224703	March2	5.52381582313247
224705	Vps52	5.24002132492328
224727	Bag6	4.66722299100317
224742	Abcf1	5.41981235272726
224753	H2-M10.4	-2.39998794065088
224754	H2-M11	-1.31307629775532
224756	H2-M1	-3.70039226888924
224761	H2-M10.5	0.0604738713890658
224762	Trim31	-6.48637166820755
224763	Gm4831	-4.74426277076538
224792	Gpr116	-6.90269213336986
224794	Enpp4	1.70614792334433
224796	Clic5	-3.08990709492349
224805	Aars2	1.73006587264763
224807	Tmem63b	1.20116562562088
224813	Lrrc73	-2.87461423621952
224814	Abcc10	0.530782984303682
224823	Rrp36	4.81154812465555
224824	Pex6	3.26428162573199
224826	Ubr2	4.05855964333805
224829	Trerf1	1.87297931449805
224833	AI661453	-6.90269213336986
224836	Usp49	-2.70076626372348
224840	Treml4	0.628548279607758
224860	Plcl2	4.58654873854144
224876	Gm324	-5.60224376589295
224893	Zfp959	2.91373105084506
224897	Dpp9	5.22317535224539
224902	Safb2	3.58595871800376
224903	Safb	4.98056524637338
224904	2410015M20Rik	5.02430014904308
224907	Dus3l	4.94869046789164
224912	Crb3	1.03107512347954
224916	Vmn2r120	-6.68005924282028
224938	Pja2	0.869104711837557
224997	Dlgap1	-6.90269213336986
225004	BC027072	-6.90269213336986
225010	Lclat1	5.41674534524073
225020	Fez2	3.17969630025235
225027	Srsf7	6.11775899845296
225028	Map4k3	-6.90269213336986
225030	Kcng3	-6.90269213336986
225049	Ttc7	4.87457385927127
225055	Fbxo11	2.11623354452575
225058	Gm4832	2.83530605766382
225115	Svil	1.48971845639586
225131	Wac	2.8891455219498
225152	Gjd4	-6.72969814300884
225160	Thoc1	3.11484235351154
225164	Mib1	1.00600799103702
225182	Rbbp8	2.85329673078217
225187	Ankrd29	1.77674408190811
225192	Hrh4	-5.93784679767739
225207	Zfp521	-6.90269213336986
225215	Rsl24d1	5.54575643033146
225256	Dsg1b	-6.90269213336986
225266	Klhl14	-3.33255373697881
225280	Ino80c	4.66212835605643
225283	Rprd1a	-0.306942552930507
225288	Fhod3	-6.90269213336986
225289	AW554918	-1.05564468635745
225326	Pik3c3	4.3040509651661
225339	Ammecr1l	2.06700256077798
225341	Lims2	-2.79478283145596
225348	Wdr36	4.32383301493714
225358	Fam13b	1.31096289685831
225362	Reep2	0.515562058762009
225363	Etf1	5.3731082262471
225372	Apbb3	2.44226165905353
225392	Rell2	1.97618955707361
225416	Rps19-ps13	5.80984592365435
225432	Rbm27	0.810486051429539
225443	Gm94	-4.89883980787426
225467	Pggt1b	0.00858524217324286
225471	Ticam2	-6.90269213336986
225497	Fam170a	-5.7421143041868
225518	Prdm6	-6.69679603192961
225523	Cep120	3.4794567516866
225579	Slc27a6	-3.78317172403068
225583	A730017C20Rik	-6.27601553357196
225594	Gm4841	2.87410669948607
225600	Pde6a	-6.90269213336986
225608	Sh3tc2	-6.90269213336986
225609	Gm9949	-1.47579824854282
225631	Onecut2	-6.90269213336986
225638	Alpk2	-2.88225580123555
225642	Grp	-5.10516209716557
225644	Cplx4	-6.13002247752198
225651	Mppe1	5.58683154498046
225655	Slmo1	-6.43342878608029
225659	Cep76	-0.274852582810789
225724	Mapk4	-6.90269213336986
225742	St8sia5	-6.3901784827184
225743	Rnf165	-6.90269213336986
225745	Haus1	3.75470317993139
225791	Zadh2	2.95151063500023
225825	Cd226	3.20501167069993
225845	Pla2g16	4.81525015079835
225849	Ppp2r5b	2.28200526007384
225861	Snx32	2.4071954731799
225865	Catsper1	-6.36107413752588
225870	Rin1	-6.90269213336986
225872	Npas4	-6.90269213336986
225875	Lrfn4	-3.29306544709783
225876	Kdm2a	3.10572979139332
225884	BC021614	6.54895965833761
225887	Ndufs8	7.07501132642089
225888	Suv420h1	3.09655930511015
225895	Taf6l	2.29896924514899
225896	Ubxn1	8.38142633216725
225898	Eml3	5.84089425582398
225908	Myrf	-6.90269213336986
225912	Cyb561a3	4.34079741135017
225913	Dak	-1.01546141898956
225922	Oosp2	-4.74640804259694
225923	Oosp3	-5.0083702112644
225929	Patl1	3.32574363143486
225994	Nmrk1	1.89291823442107
225995	D030056L22Rik	3.84757204764565
225997	Trpm6	-0.0959975951739804
225998	Rorb	-6.90269213336986
226016	Abhd17b	0.790045425854332
226025	Trpm3	-6.90269213336986
226026	Smc5	1.3003516506954
226040	Tmem252	-6.61756039447108
226041	Pgm5	-6.90269213336986
226043	Cbwd1	-0.0562112496867083
226049	Dmrt2	-1.21475818543839
226075	Glis3	-6.90269213336986
226089	Ric1	0.701797615483246
226090	Ermp1	2.88560046363795
226098	Hectd2	-6.90269213336986
226101	Myof	-2.39460227613837
226105	Cyp2c70	-6.09088202966276
226115	Opalin	-5.15284524790692
226122	Ubtd1	3.23433282737006
226123	Morn4	-2.90023213003969
226139	Cox15	1.05732762035362
226143	Cyp2c44	-6.4532645024099
226144	Erlin1	0.733695892054796
226151	Fam178a	1.62343022549428
226153	Peo1	1.85858532695844
226154	Lzts2	1.83047393984598
226162	Dpcd	4.78414512010159
226169	Pprc1	2.95489756526449
226178	Wbp1l	5.75655884996946
226180	Ina	-2.68827230024714
226182	Taf5	1.13103847848734
226243	Habp2	-6.36456988685168
226245	Plekhs1	-6.57353246925142
226250	Afap1l2	-6.90269213336986
226251	Ablim1	6.92953740763575
226252	Fam160b1	2.8090681738433
226255	Atrnl1	-0.760791439526115
226265	Eno4	-6.67781292856204
226278	Prlhr	-5.97033085024523
226304	Npbwr1	-6.90269213336986
226351	Tmem185b	4.37650569105635
226352	Epb4.1l5	-3.99073279396604
226356	Cfap221	-6.64599166125812
226359	C1ql2	-6.31772963264871
226407	Rab3gap1	3.38469386233163
226409	Zranb3	-3.08990709492349
226412	R3hdm1	3.0242459083324
226413	Lct	-3.08990709492349
226414	Dars	5.84687507907313
226418	Yod1	-1.357811842282
226419	Dyrk3	1.40304320953425
226421	5430435G22Rik	-0.979434729120803
226422	Rab29	5.35871846909019
226432	Ipo9	3.07493205329286
226438	Igfn1	-6.90269213336986
226439	Ascl5	-4.49915027292885
226442	Zfp281	1.32149666517202
226470	Zbtb41	-1.2921030080113
226472	Gm4845	-4.55895966816415
226499	BC003331	0.512511450325423
226517	Smg7	2.05442776570606
226518	Nmnat2	-1.357811842282
226519	Lamc1	4.16182035363747
226525	Rasal2	-6.90269213336986
226527	BC026585	0.412774004576027
226539	Dars2	1.58022210034547
226541	Klhl20	3.01778307397173
226548	Aph1a	2.56573411960271
226551	Suco	2.07324909414025
226562	Prrc2c	-0.0142515628755782
226564	Fmo4	-6.15526926702811
226565	Fmo6	-6.22076790276162
226591	Tiprl	1.70614792334433
226594	Rcsd1	6.29080971058336
226601	Gm4846	-6.12012967276355
226604	Gm4847	-6.90269213336986
226610	Fam78b	-1.92740504998653
226641	Atf6	1.48034781993748
226646	Ndufs2	7.74593643482956
226652	Arhgap30	5.80943412466587
226654	Tstd1	-0.437417524423464
226691	AI607873	-0.0682310692037837
226695	Ifi205	3.49953657328901
226720	Becn2	-5.72807073726279
226744	Cnst	2.30853095046241
226747	Ahctf1	2.21558380343354
226751	Cdc42bpa	-6.90269213336986
226757	Wdr26	4.18939897807869
226777	C130074G19Rik	-6.83020937956834
226778	Mark1	-2.39460227613837
226781	Slc30a10	-6.90269213336986
226791	Lyplal1	-5.97491229277713
226823	Kctd3	1.48034781993748
226830	Smyd2	2.31538091674586
226841	Vash2	-6.90269213336986
226844	Mfsd7b	2.53359893386495
226849	Ppp2r5a	5.64146406060306
226856	Lpgat1	1.2460921494593
226861	Hhat	-1.6588905211497
226866	Sbspon	-6.77611163680472
226896	Tfap2d	-6.12755562874616
226922	Kcnq5	-2.2628741325265
226957	Gm4850	-5.18799570304469
226970	Arhgef4	2.85285994788249
226971	Plekhb2	6.16789692266015
226976	Kansl3	3.80069813073078
226977	Actr1b	5.36790064289122
226982	Eif5b	0.733695892054796
226999	Slc9a2	-6.90269213336986
227058	Dnah7b	-6.90269213336986
227059	Slc39a10	1.26804143398308
227094	Tmem194b	3.00476989676976
227095	Hibch	3.96971540737264
227099	Pms1	-1.57506295203881
227102	Ormdl1	4.89139593090791
227120	Plcl1	-1.92740504998653
227154	Stradb	2.48831547890252
227157	Mpp4	1.06987727464991
227195	Ino80d	2.18706656973889
227197	Ndufs1	5.10705993821004
227210	Ccnyl1	-1.3222720873075
227231	Cps1	-6.90269213336986
227288	Cxcr1	-5.48765463409102
227289	Gpbar1	-5.30323006295359
227290	Aamp	6.53139333227827
227292	Ctdsp1	5.19590244554707
227298	Fam134a	5.40003335626713
227325	Dner	-6.90269213336986
227326	Gpr55	1.0299167799224
227327	B3gnt7	-6.69346417123186
227331	Gigyf2	1.28966177850465
227333	Dgkd	4.32645024525143
227334	Usp40	0.294585448980002
227357	Espnl	-3.62443042813201
227358	Fam132b	-1.33482927355836
227377	Farp2	-1.1112260317727
227394	Slco4c1	-6.57715278493012
227399	Ppip5k2	2.38082029434877
227446	2310035C23Rik	0.925434321063955
227449	Zcchc2	2.23242743596334
227485	Cdh19	-6.90269213336986
227522	Rpp38	0.953388041768855
227525	Dclre1c	-0.516093400489202
227526	Cdnf	-5.23572400188579
227541	Camk1d	4.01865778013694
227545	Proser2	-6.90269213336986
227580	C1ql3	-6.90269213336986
227606	Tbpl2	-5.7813520895006
227612	Tor4a	6.02133406635031
227613	Tubb4b	7.85417865768376
227615	Tmem203	4.32332401544428
227618	Lrrc26	-5.58915530874164
227619	Man1b1	1.97658650974748
227620	Uap1l1	6.44395698615438
227622	BC029214	6.14214202061848
227624	Rabl6	4.15300063597222
227627	Obp2a	-4.82970361443051
227630	Lcn11	-4.7006735022177
227631	Sohlh1	-5.68398189634827
227632	Kcnt1	-6.90269213336986
227634	Camsap1	1.23499099676958
227638	Qsox2	1.19031414746446
227644	Snapc4	3.13588379698541
227648	Sec16a	3.98922934052139
227656	Rexo4	4.75917207014318
227659	Slc2a6	0.984056392043646
227671	Gbgt1	-5.73456937456154
227674	Ddx31	2.51076809059073
227682	Trub2	3.73413832323044
227683	Coq4	1.31220553976812
227693	Zer1	3.55057832818625
227695	D2Wsu81e	3.73912991810811
227696	Phyhd1	1.46595386729198
227697	Dolk	2.81590332951161
227699	Nup188	2.67994644056058
227700	Sh3glb2	6.17147436507745
227707	BC005624	5.17481302353218
227715	Exosc2	4.48760786110509
227717	Qrfp	3.11724639402765
227720	Nup214	3.48415257268509
227721	Ppapdc3	-6.18483536215136
227723	Prrc2b	6.64685079816901
227731	Slc25a25	2.47347016709465
227733	Pip5kl1	-1.51337275514302
227736	1700019L03Rik	0.687614220472275
227737	Fam129b	4.05382928293642
227738	Lrsam1	1.61489150594276
227743	Mapkap1	4.26228779652892
227746	Rabepk	5.47710622158038
227753	Gsn	5.79609201938387
227789	Olfr358	-5.30759525551499
227800	Rabgap1	0.437019406825922
227801	Dennd1a	3.28056933794826
227835	Gtdc1	1.15763829674447
227867	Epc2	1.81452110204231
227885	Gm13498	4.06876831994043
227929	Cytip	3.48180657273559
227933	Ccdc148	-6.90269213336986
227937	Pkp4	1.98323612155578
227960	Gca	-2.0307966257546
227998	4933409G03Rik	-5.73888559331093
228003	Klhl41	-6.66142170182773
228005	Ppig	-2.88225580123555
228012	Tlk1	3.98757669235746
228019	Mettl8	3.5712193869111
228025	Gm17250	-5.51433667674352
228026	Pdk1	4.54670069073956
228033	Atp5g3	9.25909800910488
228061	Agps	1.84404627992293
228071	Sestd1	-2.53957782549042
228094	Cerkl	0.701975948707498
228136	Zdhhc5	3.17125587917557
228139	P2rx3	-6.90269213336986
228140	Tnks1bp1	0.854671820568167
228151	4833423E24Rik	-6.07047822405584
228228	Olfr1102	-5.40587122951772
228355	Madd	5.74633369470586
228356	1110051M20Rik	0.9369266318291
228357	Lrp4	-5.23572400188579
228359	Arhgap1	5.21401740896763
228361	Ambra1	3.16249383102812
228366	Gyltl1b	-3.68315999205575
228368	Slc35c1	5.35975549349043
228410	Cstf3	2.32432936468181
228413	Prrg4	-0.684764600669354
228421	Kif18a	-0.243460888578343
228432	Ano3	-6.90269213336986
228443	Olfr1283	-5.19429569140043
228482	Arhgap11a	1.89430455557017
228491	Zfp770	-2.70076626372348
228536	Bahd1	3.48649476394209
228543	Rhov	-6.04630323520807
228545	Vps18	2.93445567753359
228550	Itpka	-0.768384653513265
228564	Frmd5	-6.90269213336986
228576	Mall	-6.29372659026515
228592	F830045P16Rik	-6.26258807845625
228598	Ebf4	-6.73456937456154
228602	4930402H24Rik	0.0119992279275174
228607	Mavs	3.74505240329766
228608	Smox	3.02456692003017
228642	BC034902	-6.58496577446112
228662	Btbd3	-6.90269213336986
228677	Sptlc3	-6.78187508933989
228684	Sel1l2	-6.46763930018363
228714	Csrp2bp	3.41452014994247
228715	Gm561	3.93220020283143
228730	Kiz	4.00408757750152
228731	Nkx2-4	-2.98879309531521
228756	Cstl1	-4.60461078043687
228765	Sdcbp2	7.35102495015125
228767	Tmem74bos	-5.87158160082983
228769	Psmf1	4.80496490941741
228770	Rspo4	-6.56322529546863
228775	Trib3	0.175288377080538
228777	Nrsn2	-5.78239789965215
228778	6820408C15Rik	-6.06790733824176
228785	Mylk2	-6.87746615708169
228787	Xkr7	-6.75655474582433
228788	Ccm2l	-6.42742449747464
228790	Asxl1	3.65837916338593
228796	Bpifb6	-6.05498373697304
228801	Bpifb1	-6.09341233438777
228802	Bpifb5	-6.02878395446077
228807	Zfp341	2.18129485082443
228812	Pigu	5.19080087713229
228829	Phf20	2.07324909414025
228836	Dlgap4	5.32810993949695
228839	Tgif2	1.14833140017996
228846	D630003M21Rik	-6.90269213336986
228850	Ralgapb	3.93880733682202
228852	Ppp1r16b	3.58377268243409
228858	Gdap1l1	-6.68510069829724
228859	Fitm2	0.625169131854826
228866	Pcif1	5.68433248251077
228869	Ncoa5	2.23242743596334
228875	Slc35c2	5.11226192995223
228876	Zfp334	-6.90269213336986
228880	Zmynd8	3.14183969868001
228889	Ddx27	4.94666639028574
228911	Tshz2	-2.88225580123555
228913	Zfp217	3.53028881628561
228942	Cbln4	-6.80264111955953
228960	Stx16	2.80156310425843
228961	Npepl1	5.85968609432564
228966	Ppp1r3d	-3.33255373697881
228980	Taf4a	3.4911677697053
228983	Osbpl2	4.18986097363637
228993	Slc17a9	5.37236078759974
228994	Ythdf1	4.19656973278968
228998	Arfgap1	4.20279830662931
229003	Helz2	4.75726689536668
229004	Gmeb2	3.43891284277447
229007	Zgpat	4.83448871798753
229011	Samd10	3.22758643979252
229055	Zbtb10	-6.90269213336986
229096	Ythdf3	1.42280869643131
229211	Acad9	3.03067992023147
229214	Qrfpr	-6.1665278138929
229227	4932438A13Rik	2.66761422171751
229228	Nudt6	3.42068965162268
229277	Stoml3	-5.10683285015009
229279	Hnrnpa3	2.84601882483939
229285	Spg20	2.56939302962782
229302	Tm4sf4	-5.80315645981895
229317	Eif2a	5.3232253995734
229320	Clrn1	-6.24068859688488
229323	Gpr171	6.16176896858481
229333	C130079G13Rik	-6.79747756701493
229357	Gpr149	-6.90269213336986
229363	Gmps	3.12990320548121
229389	Otol1	-6.42942870484613
229445	Ctso	3.48415257268509
