gs_name,gene_symbol
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,SUZ12
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CUL9
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CCDC69
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,SPATA13
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CAMK4
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,NSMCE1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,C19orf53
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,HERC4
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,MDP1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,TNIP1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,ATXN1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,DDX39B
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,LRIF1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,SSR1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CAMK2B
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CCDC6
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,GLRX
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,ITM2C
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,HLTF
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,BTF3L4
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,YME1L1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,TBC1D15
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,PMAIP1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,TPGS1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,GSPT1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,ZNF800
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,RBM28
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,FAR1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,HIPK3
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,HAAO
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,AGO2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CDKN1A
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,DLD
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CAMTA2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,SHARPIN
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,NFE2L2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,ASRGL1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,PTRH1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,SLC9A9
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,PACS1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,LRRC42
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,PLAA
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,S100A1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,FBXO32
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CHD1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,EDF1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,PSME2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,SERBP1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,GART
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,BAX
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,EXOSC5
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,KCTD10
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,ZYX
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,IWS1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CCT8
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,SLC28A2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,SCARB2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,ERMP1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,MRPL52
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,GDI1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,TNKS2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,LIMD2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,PSPC1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,TMEM243
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,SPSB2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,MGAT2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,ARL3
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,KATNB1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,TMEM256
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,GPX4
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,AP2S1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,MTMR1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,KLHL2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,TWISTNB
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,DNAJC2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,NAGK
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,SMCHD1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CTCF
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,ICAM1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,TCERG1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,PTPN13
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,REST
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CIB1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CCDC43
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CEBPZ
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,MLLT3
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,DNAJC17
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,ZSCAN26
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,GADD45G
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,SLC15A3
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,HNRNPH1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,OTUD6B
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,RPL36
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,SF3B1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,TMUB1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,ZFYVE1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,COX14
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,LCMT1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,ND2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,NOL8
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,RINL
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,YPEL1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,BCL6
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CRK
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,GSR
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,OST4
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,KAT2B
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,GIMAP4
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,ZMAT5
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,FLI1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CNP
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,ZNF664
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,TMEM234
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,NMI
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CDK5RAP3
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,DDRGK1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,GABARAPL2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,IFI27
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,HLA-DOB
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,TCEANC2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,TRA2B
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CREBZF
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,ETHE1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,NUAK2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,SRP72
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,TRAF5
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CDV3
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,PFN1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,DENND4C
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,AIP
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,SMC3
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,ATP6V1A
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,HUS1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,BRK1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,UBE2Q2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,BPNT1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,KLK8
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,KCTD2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,EIF4B
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,SLC4A7
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,YTHDF2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,RNF167
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,COX5B
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,PPP1R15A
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,SCIMP
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,SS18
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,C11orf68
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,METAP1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,RC3H1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,TALDO1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,LCK
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,HSPA5
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,SORD
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,BABAM1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CCDC71L
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,LUC7L3
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,YTHDC1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,ATP6V1G1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,NDUFB8
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,RANBP9
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,MAST3
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,DHX36
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,POMP
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CLCF1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,GTF2E1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,MAN2B1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,RAD21
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,RDM1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,RPL28
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,KRR1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,PRADC1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,ANTKMT
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,GNAI2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,PEPD
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CD52
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,DNAJB13
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,PDE12
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,PUS7
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,STK26
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,ICAM2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,FAM104A
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,UBE2I
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,EBPL
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CBFB
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CHKB
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,DYNLRB1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,ESYT2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,HNRNPU
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,IDH2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,FEM1B
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,GALT
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,C5orf24
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,SNX33
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,ZEB1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,NAA60
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,NUCKS1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,HSBP1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,MANEA
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,SLC25A16
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,POU2F2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,SUB1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CCRL2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,SH2B3
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,ZNF665
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,MAN1A2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,FUBP1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,ZXDA
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CPSF2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,YY1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,EIF4E2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,SLC25A14
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,DNMT3A
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,ZNF175
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,NDUFV3
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,TRAF6
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,ATP11C
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,YIPF1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,EPS15
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,WBP2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,RCN1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,ARPC5L
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CDK8
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,COQ10A
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,TOPBP1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,BEND6
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,TXNDC12
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,NOCT
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,HECTD1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,TMEM50A
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,TMEM65
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CCDC124
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,SNX14
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CCDC88C
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,COX4I1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,NUP133
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,STAG2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,SYNRG
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,MGRN1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,MCMBP
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,MSANTD2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,PTPN12
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,TMEM134
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CPEB4
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,WTAP
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,SRSF10
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,SCNM1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CALCOCO1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,WDR82
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,OSTM1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,ZNRF2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,GOLM2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,DNAJA3
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,GBA
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,FIBP
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,PTPN1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,NDUFB11
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,RAB1B
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,GMFG
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,ANKRD10
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,UBA2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,ARL11
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,TBCB
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,WASL
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,MPP6
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,SH3BGRL
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,STARD7
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,USP21
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CEP83
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,MAF
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,SLC50A1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,FANCM
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,LRRC29
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,SLC39A10
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,JADE1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,PFDN6
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,HSPA4
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,RAB10
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,TMX3
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CDH23
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,FAM53B
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,FNIP1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,JADE2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,NCL
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,PRPF4B
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,SERTAD3
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,TBL1XR1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,USE1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,TRMT6
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,P2RX4
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,SNRNP200
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,AP1G2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,ATL3
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,YARS2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,TEC
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,B4GALNT1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,GATAD1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,SEC23IP
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CD6
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,PKN2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,GRK5
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,HID1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,B3GNT2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CCDC84
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CEP170
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,SYS1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CSTF2T
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,PTP4A1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CD2AP
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,TP53I11
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,BIN2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,LUZP1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,PNN
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,WDR77
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,UHRF2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,SLAIN2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,TMEM160
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,EIF3K
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,PSMD4
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,HAGHL
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,ACBD5
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,GFM1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,XIAP
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,AFG3L2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CLCN5
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,ANKLE2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,GPR107
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,UHMK1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,PURA
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,ANKRD44
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,SMOX
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,MTHFD1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,C9orf78
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CERT1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,DDA1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,PEX16
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,DTNBP1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,DDX25
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,GSDMD
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,HSD11B1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,HCCS
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,PDE4B
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,TCP11L2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,THOC5
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,H3-3A
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,WAPL
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,PSME1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,KLHL15
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CYTIP
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CCAR1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,PHF6
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,SCAI
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,SYAP1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,RAB18
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CYHR1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,POP7
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,UBXN7
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CYTH1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,KDM1B
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,SFPQ
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,MAGT1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CTSA
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,RMI1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,PSMC5
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,NT5C3B
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,PPP1CB
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,MIS12
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CAST
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,HLA-A
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,REV3L
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,SLC38A1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,UTP18
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,IFIT1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,PDCL
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,QKI
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,AUP1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CCDC92
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,TOP1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CDC37
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,GPS2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,YBX1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,MTIF3
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,GPR155
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,ATG101
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,THEMIS
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,IAH1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,MAT2A
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,RPF2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CLIC4
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,ZNF235
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,UBL7
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,PRR12
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,BRI3BP
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,NDUFA3
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,SERF2
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,ZNF367
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CCS
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,ACSL5
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,CSNK1A1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,PAIP1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,GPX8
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,GLMP
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,HNRNPH2
