Symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Zfp511,153.4867491412401,0.1037710053816722,0.2954462606755503,0.35123479019296244,0.7254122119006059,1
Msx3,0.029278666336320647,1.3193509377689108,4.314320853538489,0.30580732925480375,0.759751347711443,NA
Caly,0.017512147303310993,0,4.333982105923638,0,1,NA
Prap1,47.71144095052877,-25.7078662881292,4.360656071126844,-5.895412495002384,3.737465321007873e-9,1.4513167967576889e-6
Fuom,10.792539363303165,0.036206222447506146,0.8846312774999583,0.040928037893740256,0.9673532651625534,1
Echs1,213.21082720121396,0.06655268280236065,0.46764617739507225,0.1423141811466926,0.8868318456009211,1
Paox,12.395860401773385,-0.08118940105364691,0.5212488822553295,-0.15575937679205795,0.876222692348667,1
Mtg1,87.4667649370418,0.379905878395659,0.26556391706025556,1.430562866375629,0.15255553630687946,0.9818263539572003
Sprn,4.693536992120068,-0.503122143839283,2.1517608989100383,-0.23381879654665003,0.8151256564807827,1
Olfr522,0,NA,NA,NA,NA,NA
Olfr523,7.853513631888733,0,4.333982269055074,0,1,1
Olfr524,3.368267571413339,1.2151791556021208,2.0041008802643923,0.6063463010114578,0.5442848188099114,1
Cd163l1,46.78545300823906,0.3977811005826569,1.261329493080412,0.3153665261653385,0.7524833792893232,1
5830411N06Rik,81.34644025566476,-0.06549512757813683,1.2803443228492377,-0.051154307797754005,0.9592025612378554,1
Gm6314,126.4897263737783,-0.3998564703762497,0.6881318545439299,-0.5810753676579336,0.5611896592305259,1
Olfr525,0.10817271417127672,-0.4213393551839124,3.7951567477201866,-0.11102027747260187,0.9116002670334296,NA
Olfr527,0.09309653657778508,0.2749163309073385,4.2913508301248635,0.06406288877093262,0.9489201515901644,NA
Olfr60,1.674171504157975,-0.46551429692305896,1.2791480826397306,-0.36392525872563114,0.7159138223756327,NA
Olfr530,0.9970249530958308,-0.977792741887836,1.542939591871336,-0.6337206894159295,0.5262631202650891,NA
Olfr531,0,NA,NA,NA,NA,NA
Olfr532,0,NA,NA,NA,NA,NA
Olfr533,0,NA,NA,NA,NA,NA
Olfr535,0,NA,NA,NA,NA,NA
Olfr536,0,NA,NA,NA,NA,NA
Olfr538,0,NA,NA,NA,NA,NA
Olfr46,0,NA,NA,NA,NA,NA
Olfr61,0.01498247313009927,1.9050206374603889,4.3262211897645235,0.44034286595597744,0.6596887986112736,NA
Olfr53,0,NA,NA,NA,NA,NA
Olfr539,0,NA,NA,NA,NA,NA
Olfr45,0,NA,NA,NA,NA,NA
Olfr541,0,NA,NA,NA,NA,NA
Cyp2e1,3.2259721675843833,-0.533660574512888,2.64567298063507,-0.20171070968294333,0.8401428895814953,1
Syce1,1.181927462614637,0.4176617483860679,1.570302471409325,0.2659753493294971,0.7902581938106285,NA
Zfp941,1.9196003468683616,-0.2794951529739993,1.2471084984835177,-0.22411454441523335,0.8226681755074416,NA
Urah,8.185295896839763,-0.05645773961619288,3.018684861337778,-0.018702760377303094,0.9850782261782416,1
C330022C24Rik,1.2707002655190818,0,4.3339822620261605,0,1,NA
Scgb1c1,0.04405155928515149,0.8439740829740715,4.302342453410303,0.19616617972962272,0.8444800984028437,NA
Odf3,1.0655168130656716,3.1991055159312562,4.285019154977653,0.7465790467272578,0.4553177002981753,NA
Bet1l,196.1212389611065,-0.20662436900663655,0.2454775450467513,-0.8417241135733408,0.39994239752893923,1
Ric8,865.3694246175788,-0.22377184332501493,0.13622794142454103,-1.6426280907207715,0.1004599050987827,0.8698370749885017
Sirt3,74.08300888707159,-0.09160791074843368,0.2445317683179324,-0.37462580579439475,0.7079387782172354,1
Psmd13,403.92903200072556,0.08897307551579793,0.23158569536735235,0.38419072203343374,0.7008370943908415,1
Cox8b,0.6428568374309448,1.190817725619441,3.8217050195559303,0.31159331228494713,0.755349617405397,NA
BC024386,0.060471196918002595,-0.21244836570835318,4.299624616109325,-0.0494109101786181,0.9605918337180768,NA
Nlrp6,58.44426973957837,-0.6450755211115101,3.6699291060237695,-0.1757732922013922,0.8604720526621474,1
Athl1,239.072848023859,-0.41196268783895545,0.4614480168647742,-0.8927607721406239,0.3719852978059094,1
Ifitm5,4.950547844416134,0.996465172131624,3.6973999288395616,0.2695042979687532,0.7875416352348071,1
Ifitm2,136.8393290543686,0.13652080320114512,1.1979537985342992,0.11396165976365602,0.9092681864572129,1
Ifitm1,128.10658338730968,-0.4707972238121093,1.6593431062682908,-0.2837250608591063,0.7766210878324781,1
Ifitm3,38.82681741364959,1.1996210131838478,1.0160540410749228,1.180666543990832,0.2377352171225202,1
Ifitm6,6.648969709421897,0.4404497851738049,1.7913322028102259,0.2458783381903319,0.8057764127755245,1
B4galnt4,262.5899086389208,-1.4242518891126283,0.9802236030845741,-1.4529867314261593,0.14622743805282987,0.9732666106935306
Pkp3,440.592735388359,0.12177565871264698,0.3657404753969106,0.332956472975798,0.7391671397795654,1
Sigirr,448.3192812616069,0.07007270753476676,0.3245554284744176,0.21590366817817713,0.829062837742435,1
Ano9,75.89192612041177,0.4400161918228558,2.248533369426473,0.19569030987300376,0.8448525693744131,1
Ptdss2,68.15159982066918,0.13228826304146163,0.3514718579710986,0.37638365644722444,0.7066316945099108,1
Rnh1,404.51219599191205,-0.039923917509350655,0.31991827369545783,-0.12479411397223193,0.9006865473340508,1
Hras,135.48121391391842,-0.05470319389893219,0.3184331488218347,-0.17178862848082113,0.8636037057776831,1
Lrrc56,29.313118339812235,-0.8971140912112449,0.5370011075730883,-1.6706000761630526,0.09480069744842554,0.8585026017065797
1600016N20Rik,40.50184092844825,0.6601465259867334,0.33078988788879976,1.9956671898285236,0.04597016068012357,0.6942412187776439
Rassf7,53.31080828734717,-0.08953698782221567,0.5009495539526325,-0.17873453946758455,0.858146147288133,1
Mir210,0.3128885724495917,0.39842735398081197,3.459911163712425,0.11515537108568599,0.908321971989976,NA
Phrf1,907.1490375479485,-0.11827532059298194,0.11179504829192687,-1.057965646959008,0.29007110437143563,1
Irf7,884.0905495016805,-0.5274561480789374,0.4412555469318559,-1.1953530142486652,0.23194913496396152,1
Cdhr5,35.63889194395181,0.37548730974578565,3.095469492091712,0.12130221625671922,0.9034516646638026,1
Sct,0.8185567766961285,0.35709625322210214,4.309591859494094,0.08286080558543238,0.9339622194367042,NA
Drd4,0.015232767989723917,0.8233388072191887,4.32108223979308,0.19053995307865634,0.8488860385733195,NA
Deaf1,218.83336808244385,0.15648548195678197,0.11939459000536291,1.3106580620592023,0.1899733134026328,1
Tmem80,132.2071529030914,0.15030137077905376,0.34581152790722003,0.4346337777940678,0.6638282731336026,1
Eps8l2,37.88884282945654,-0.022434196117976715,2.049746906060065,-0.010944861559078412,0.9912674382878213,1
B230206H07Rik,0.8918234272534437,0,4.333982269085231,0,1,NA
Taldo1,596.9054966637204,-0.05574874568097324,0.3713861361788285,-0.15010992670477422,0.8806778883488153,1
Pddc1,247.21618998160304,0.18684688882431238,0.17731574744904766,1.0537523683732801,0.29199630602303916,1
Cend1,0.2234638716775915,0.5440345963807779,3.5917106403310752,0.15146949486182162,0.879605372744287,NA
Slc25a22,224.00400515355398,0.08671281427386687,0.3185298629476039,0.27222820953566473,0.785446552549526,1
Lrdd,86.51363809699268,-0.20945244472379182,0.39399616016171035,-0.53161037061332,0.5949958805903558,1
Rplp2,761.6689101925862,0.6063168561645561,0.4668382946498172,1.2987727508930347,0.19402192868382645,1
Snora52,14.983408144101984,0.880352123355386,0.7078893196388941,1.2436296168509338,0.21363591073514654,1
Pnpla2,462.6272921858373,-0.12972401975141812,0.20421952954617198,-0.6352184829712323,0.525285930266432,1
Efcab4a,7.790166241530795,-0.7597905875280959,1.3679052384920136,-0.5554409517180395,0.5785930883403643,1
Cd151,97.78158247518651,0.025765500554528895,0.408747824765738,0.06303519919474959,0.9497384751389006,1
Polr2l,29.488772405614895,-0.08920958237885707,0.33440183643988874,-0.26677360186953747,0.7896434805257413,1
Tspan4,21.96893705064906,0.6288071737610256,0.5573959858712215,1.1281157197036267,0.2592710511644776,1
Chid1,145.04623248933862,0.2560431331700439,0.30311645224291234,0.8447021970449011,0.3982771324935321,1
Ap2a2,529.5773163871025,0.14416201825854866,0.17873739504896174,0.8065576776424328,0.4199213653644356,1
Gm16982,21.764301946131308,-0.3100730343186006,1.1702081211185602,-0.26497255379001544,0.7910306052164238,1
Muc6,28.111025368059572,0.9258402247782541,1.4764810495673366,0.6270586575083774,0.5306207858253191,1
Muc2,60.93438947185045,-0.8207809424987281,1.9184897899214086,-0.4278265888151282,0.6687773773641503,1
Muc5ac,0.01498247313009927,1.9050206374603889,4.3262211897645235,0.44034286595597744,0.6596887986112736,NA
Muc5b,4.990587116096189,0.2074763177584989,2.1504025369249415,0.09648254882324887,0.9231373332821625,1
Tollip,606.8665554533337,-0.3185638327115102,0.24487022192115412,-1.3009496630998467,0.19327568519638527,1
Brsk2,9.799021383059438,1.4776788643241399,1.7490138487770919,0.8448640160038361,0.398186767444093,1
Mir3104,0.25080959813354153,0,4.333982255262981,0,1,NA
Mob2,271.4226865612952,-0.009608847849411697,0.27830840063647955,-0.03452589942465505,0.9724577899021853,1
Dusp8,24.106139270874372,0.3659815895996294,2.083609934607851,0.1756478424876149,0.8605706137499048,1
Gm2391,0,NA,NA,NA,NA,NA
Gm9340,0,NA,NA,NA,NA,NA
Gm4553,0,NA,NA,NA,NA,NA
Krtap5-2,0,NA,NA,NA,NA,NA
Gm10153,0,NA,NA,NA,NA,NA
Krtap5-3,0,NA,NA,NA,NA,NA
Krtap5-5,0,NA,NA,NA,NA,NA
Gm4559,0,NA,NA,NA,NA,NA
E330027M22Rik,0.379243557776517,0.37167038111074224,4.309899970925727,0.08623642859880826,0.9312784727235653,NA
Krtap5-1,0,NA,NA,NA,NA,NA
Krtap5-4,0,NA,NA,NA,NA,NA
Ifitm10,205.97388315221318,-0.5649374640995506,0.25831306224921124,-2.1870263128796754,0.028740603172712622,0.5574929197107141
Ctsd,5684.786517631582,-0.5273970767926166,0.2541675166052677,-2.074997953462658,0.037986724444719185,0.6406081210357444
Syt8,0,NA,NA,NA,NA,NA
Tnni2,0.6960089117595094,1.119935529006344,2.052475032287714,0.5456512315075764,0.5853057009914,NA
Lsp1,3224.400041407896,-0.18476736138012614,0.4074957923921919,-0.45342151950933,0.6502452436151056,1
Gm14492,167.0924684510251,-0.15422150206973964,0.38391682003727573,-0.40170551020600187,0.6879007688094269,1
Tnnt3,24.06747902672267,-0.9343342001823022,0.5595681622905627,-1.6697415313223942,0.09497051291484922,0.8585026017065797
Mrpl23,17.483827239910056,0.6648253429957248,0.41986507568626313,1.5834261563886394,0.11332436518121054,0.8973057056211042
Nctc1,0.9435116573618102,-1.0167432100402944,3.915913194444997,-0.25964396031112674,0.7951384234762352,NA
H19,0.4751029061149334,0,4.333982255265102,0,1,NA
Mir675,0,NA,NA,NA,NA,NA
Igf2,0.49548614063132396,0.7774214570319278,3.1712253732745688,0.24514859889291685,0.8063413742479453,NA
Mir483,0,NA,NA,NA,NA,NA
Igf2os,0.1676429751607797,2.222228234790766,4.322108304160846,0.5141537597869659,0.607144493693997,NA
Ins2,0,NA,NA,NA,NA,NA
Gm6471,0,NA,NA,NA,NA,NA
Th,0.13117215856255296,0,4.333982262049838,0,1,NA
Ascl2,3.4860753250850527,0,4.333982269066106,0,1,1
Tspan32,171.49132119824733,0.12140598494890789,0.5752546678318523,0.2110473703872578,0.8328503075038564,1
R74862,0.5420854942434589,1.2148240981888603,2.0687594058461345,0.5872234802925236,0.5570536247201121,NA
Cd81,58.993911411935855,1.163130904805509,1.1994026069191268,0.9697585265328146,0.3321668699540711,1
Tssc4,59.785293675076005,0.05969975588242945,0.4995705191139817,0.11950215955158953,0.9048775292232528,1
Trpm5,1.730207395382981,0,3.905488424888396,0,1,NA
Kcnq1,34.36404195057987,1.7019676720011994,4.235192633943456,0.4018631073261171,0.6877847751841626,1
Kcnq1ot1,1081.631142212412,0.6749780637670274,1.4397176750226777,0.46882668420139767,0.6391935247879301,1
4933417O13Rik,0.033304549702748126,0,4.333982258597351,0,1,NA
Cdkn1c,4.100596014130871,1.4485746670423145,1.0622172319139471,1.3637273276316677,0.17265339987244085,0.9966810083727876
Slc22a18,6.1846112494668395,1.911014151152123,3.5710483684935954,0.5351409317253975,0.5925524078133382,1
Phlda2,0.36389157543987677,1.2611173504302748,4.3126445239671085,0.2924232088737516,0.7699630652289495,NA
Nap1l4,1094.889009858578,0.08250089533634374,0.1191752010878399,0.6922656272720294,0.48877053177043145,1
Cars,181.260425976807,-0.2694819581176096,0.2885226733329128,-0.9340061736037881,0.3503007084458917,1
Tnfrsf26,380.53790457921457,1.308212228696223,0.21181316816062493,6.17625542385619,6.563976413331694e-10,3.228601198504083e-7
Tnfrsf22,101.14303633603261,0.19369593481812417,0.35493961564028836,0.5457151759989064,0.5852617384054947,1
Tnfrsf23,24.722571077205195,0.6571129639944591,0.4147936898017907,1.5841922867931302,0.11314996801629067,0.8966922277381231
Osbpl5,568.1225950168277,-0.33582654444482174,0.42214250056796604,-0.7955288652362374,0.4263059269757502,1
Mrgprg,0.6193780736922547,3.1771897219411414,4.284555026989032,0.7415448516654738,0.4583631474208802,NA
Mrgpre,29.15385817842135,-2.2219040614668755,0.7976400965479783,-2.7855972525488846,0.0053429209951373026,0.2228832094006213
Nadsyn1,121.61147919064798,-0.380655092455615,0.35958941350958074,-1.0585825893494303,0.28978991953225586,1
Dhcr7,239.02216104620777,-0.36200088409209025,0.3097586153938734,-1.168654772141812,0.2425427510531237,1
Mir3105,0,NA,NA,NA,NA,NA
Shank2,3.7552299554167803,0,4.333982255598516,0,NA,NA
Cttn,43.136626988756014,0.6946496406948602,1.3578633003478897,0.5115755323211758,0.6089481132399761,1
Ppfia1,651.5024066485886,-0.13562852737612222,0.15916084465841104,-0.8521475722700921,0.39413219100529884,1
Faddos,6.689140161904811,1.4464237173234038,1.417638712165532,1.0203048949713718,0.30758388255082453,1
Fadd,91.91303236194207,0.05844552447955936,0.2430560654815048,0.24046108194739432,0.809972830346285,1
Ano1,22.58137949109551,-0.3704474961161764,2.353479127231268,-0.15740419867330052,0.8749263046430735,1
Gm10152,0,NA,NA,NA,NA,NA
Fgf3,0.016274664644122548,1.9340097607509492,4.325807972446804,0.44708636469062135,0.6548127036531126,NA
Fgf4,0,NA,NA,NA,NA,NA
Fgf15,0.1651587216814476,0,4.333982262047732,0,1,NA
Bc1,2.297958097062773,-1.0881504388720076,0.8921806604628678,-1.2196525738491906,0.22259660730874717,NA
Oraov1,154.21219828795114,0.06394118838642435,0.28358532147851717,0.22547425252145206,0.8216103532059211,1
Ccnd1,79.37911126528059,-0.06086054751211274,0.8696635303672642,-0.06998171751138163,0.9442082112684917,1
1810010D01Rik,2.7175948132148413,0.2998927720383439,1.0100028519293485,0.296922698253254,0.7665255265280243,NA
Tpcn2,126.81540824545014,-0.13348115695033097,0.2289576702675283,-0.5829949125284308,0.5598967250358017,1
Mrgprf,0,NA,NA,NA,NA,NA
Mrgprd,0,NA,NA,NA,NA,NA
Vmn1r186,0,NA,NA,NA,NA,NA
Vmn1r187,0,NA,NA,NA,NA,NA
Insr,244.1848227781722,1.1526288062627512,0.43773983064015054,2.633136684356887,0.008460029348510765,0.2939742915882231
A430078G23Rik,1018.3880207100659,-0.3182211643937266,0.3704882842700204,-0.8589236904500864,0.3903826181643378,1
Arhgef18,2686.885304480164,-0.2691722366839792,0.2553702868572697,-1.054046811775027,0.2918614856563618,1
Pex11g,37.424773980697374,-0.3567966669649296,0.9058247449854058,-0.3938914993657831,0.6936611466192533,1
1700019B03Rik,2.766718948153111,0.34308990861570493,1.3915501886469483,0.24655230649589643,0.8052547190293703,NA
Zfp358,72.0412749875186,0.05277119164277475,0.27309870615814297,0.19323120341777306,0.8467779024255618,1
Mcoln1,190.4984293052667,-0.009915843359672463,0.17581542530338787,-0.05639916601493663,0.955023821323255,1
Pnpla6,385.07685100938005,-0.017631588394213485,0.18084257062215275,-0.0974968909895249,0.9223318031005556,1
C330021F23Rik,47.00829082968694,0.5404464714491434,0.8314733745094861,0.6499865034980474,0.5157009396441354,1
Camsap3,56.21526007504981,0.5726672832804707,1.3050929307301515,0.4387942573254798,0.660810621763789,1
Xab2,649.044407696709,-0.09337940551904936,0.14022186240426224,-0.6659404169788787,0.5054491854258643,1
Pet100,56.15927540574106,0.20172652189356163,0.9341712056041992,0.21594170392255863,0.8290331888816285,1
Pcp2,0.695439530374684,0.846248277935947,2.0823422442890958,0.4063925035650675,0.684454226899083,NA
Stxbp2,658.4755974790604,0.032204368526607095,0.1989589078974389,0.16186442148751687,0.8714126208309886,1
Retn,0.03141248075370459,0.82333863058112855,4.321082243267398,0.19053991204725573,0.8488860707227119,NA
1810033B17Rik,1.7922927607366799,1.1385882831568153,1.6387434593806725,0.6947934874364777,0.4871847301308627,NA
Fcor,0.09689385551471634,2.456092000098535,4.319591522244145,0.5685935782239263,0.5696319838713432,NA
Trappc5,184.86519347451016,0.03462962860395343,0.2822416764621601,0.12269495078837586,0.9023486623433083,1
Fcer2a,13.93271476430229,-0.5569018233568022,1.5452193019172697,-0.3604030979070817,0.7185457102783439,1
Clec4g,0.24587723717381652,2.6427451081806383,4.317849634746667,0.6120512133896231,0.5405038742723653,NA
Cd209a,1.6518955427502948,1.1763918786502499,1.2716098767458748,0.925120117547928,0.3549034296385398,NA
Cd209e,0.11049689517239603,2.6159770067879142,4.3180861182572166,0.6058186277775592,0.5446351986698701,NA
Cd209d,0.32319153431244835,1.9050206378221692,4.326221189751728,0.44034286604090483,0.6596887985497726,NA
Cd209b,0.18983147559819682,2.2992984772807934,4.303301086246233,0.5343103889777953,0.5931268056553415,NA
Cd209c,0.030570857850343924,1.3483400610534382,4.313906496320093,0.3125566263903999,0.7546175352427518,NA
Cd209f,0,NA,NA,NA,NA,NA
Cd209g,0.25080959813354153,0,4.333982255262981,0,1,NA
4932443L11Rik,3.6913710185543684,0.8763628715805472,2.347135003118621,0.37337557081979955,0.7088689386933432,1
Evi5l,46.50340254847905,-0.1742836800117535,0.5111952496599471,-0.34093368459055323,0.7331535057326208,1
LOC100503956,46.16927757813987,-0.0851131217354584,0.29607360268601507,-0.2874728478435835,0.7737502892098338,1
BC068157,16.367993880525844,-0.2601881336500796,0.6514952440451416,-0.3993707337517438,0.6896200550231759,1
Lrrc8e,6.83857900022149,0.36830579052584317,1.8365887286852558,0.2005379782492182,0.8410598588486888,1
Map2k7,618.6316424459592,-0.0445558127696802,0.10123685924260513,-0.4401145304488967,0.6598541584701356,1
Gm14378,13.613951167426853,0.6085252946632715,0.5536805968417543,1.0990547585274912,0.2717441818423958,1
Snapc2,81.38340842275096,-0.34737874823416104,0.3993741399206518,-0.8698078155565574,0.3844054396452301,1
Ctxn1,16.515812198237448,-0.4352879173032868,0.8601269904166448,-0.5060740125041696,0.6128046932102555,1
Timm44,270.8755628906307,0.14621453366134757,0.2143996723806409,0.6819718147785282,0.4952567732255132,1
Elavl1,806.2618693518666,0.0821045746303878,0.25141851174471547,0.32656535137617426,0.7439966534733493,1
Ccl25,68.98772057345174,0.15219745418065453,1.0710716124787514,0.14209829894420242,0.8870023617892077,1
